geometry_id,hit_id,channel0,channel1,timestamp,value
1008806591408937216,38224,206,83,0,0.106696464
1008806591408937216,38225,842,49,0,0.102805316
1008806591408937472,38226,303,61,0,0.00617567031
1008806591408937472,38226,302,61,0,0.10218326
1008806591408937728,38227,77,49,0,0.0981785804
1008806591408937728,38228,686,74,0,0.0835806951
1008806591408937728,38228,685,74,0,0.0337647535
1008806591408937984,38229,876,48,0,0.0982568637
1008806591408937984,38230,69,74,0,0.110726953
1008806591408937984,38231,166,40,0,0.0643327311
1008806591408937984,38231,166,41,0,0.040166039
1008806591408937984,38232,626,78,0,0.0808776096
1008806591408937984,38232,625,78,0,0.039645005
1008806591408938240,38233,830,83,0,0.0397814661
1008806591408938240,38233,831,83,0,0.0749453157
1008806591408938240,38234,904,75,0,0.0939934552
1008806591408938240,38234,905,75,0,0.0166829638
1008806591408938496,38235,347,46,0,0.0480461195
1008806591408938496,38235,347,47,0,0.059443675
1008806591408938496,38236,282,118,0,0.0801349357
1008806591408938496,38236,283,118,0,0.0397086404
1008806591408938752,38237,836,84,0,0.0480873138
1008806591408938752,38237,835,84,0,0.0668747276
1008806591408938752,38238,457,76,0,0.0899557173
1008806591408938752,38238,456,76,0,0.0213065911
1008806591408938752,38239,53,83,0,0.0905758068
1008806591408938752,38239,52,83,0,0.0240422226
1008806591408939008,38240,737,40,0,0.098793
1008806591408939008,38241,321,26,0,0.0344838053
1008806591408939008,38241,322,26,0,0.0639747307
1008806591408939008,38242,906,82,0,0.114581339
1008806591408939520,38243,401,35,0,0.0783965364
1008806591408939520,38243,400,35,0,0.0267403144
1008806591408939520,38244,94,102,0,0.0801170841
1008806591408939520,38244,94,103,0,0.0313886516
1008806591408939776,38245,821,115,0,0.00700575765
1008806591408939776,38245,821,116,0,0.051453542
1008806591408939776,38245,822,116,0,0.0517807454
1008806591408939776,38246,107,113,0,0.0457816236
1008806591408939776,38246,107,114,0,0.0638825074
1008806591408939776,38247,972,103,0,0.111490965
1008806591408940032,38248,362,58,0,0.000799186178
1008806591408940032,38248,363,58,0,0.107059233
1008806591408940032,38249,661,27,0,0.0993877798
1008806591408940288,38250,578,22,0,0.102388382
1008806591408940288,38251,86,80,0,0.0351269878
1008806591408940288,38251,87,80,0,0.072353594
1008806591408940544,38252,630,47,0,0.0478399098
1008806591408940544,38252,629,47,0,0.0617348179
1008806591408940544,38253,833,76,0,0.11342302
1008806591408940544,38254,922,79,0,0.107501581
1008806591408941056,38255,479,25,0,0.0270648133
1008806591408941056,38255,480,25,0,0.0740270615
1008806591408941312,38256,86,120,0,0.02258108
1008806591408941312,38256,87,120,0,0.052956555
1008806591408941312,38256,87,121,0,0.0528734103
1008806591408941312,38257,637,28,0,0.0925268978
1008806591408941312,38258,235,14,0,0.0913766325
1008806591408941312,38259,493,51,0,0.034147162
1008806591408941312,38259,492,51,0,0.0656124055
1008806591408941568,38260,975,119,0,0.00145346427
1008806591408941568,38260,976,119,0,0.113963738
1008806591408941568,38260,977,119,0,0.0130093442
1008806591408941568,38261,278,67,0,0.0774368867
1008806591408941568,38261,277,67,0,0.0429499485
1008806591408941568,38262,462,85,0,0.0571130887
1008806591408941568,38262,462,86,0,0.0509471707
1008806591408941568,38262,461,86,0,0.0102597857
1008806728847851776,38263,227,42,0,0.0412689634
1008806728847851776,38264,476,46,0,0.0110988468
1008806728847851776,38264,475,46,0,0.0347329602
1008806728847851776,38265,304,61,0,0.0111380396
1008806728847851776,38265,303,61,0,0.0381797813
1008806728847851776,38266,140,90,0,0.049525626
1008806728847851776,38267,467,36,0,0.040208526
1008806728847851776,38268,639,109,0,0.0522887781
1008806728847851776,38269,212,28,0,0.0416617841
1008806728847851776,38270,503,91,0,0.0472899079
1008806728847852032,38271,496,114,0,0.0247057434
1008806728847852032,38271,497,114,0,0.0299213324
1008806728847852032,38272,161,49,0,0.0517317615
1008806728847852032,38273,201,102,0,0.0372497104
1008806728847852032,38273,202,102,0,0.0224918649
1008806728847852032,38274,647,90,0,0.0495227687
1008806728847852032,38275,446,7,0,0.0353337042
1008806728847852032,38276,615,28,0,0.0416236892
1008806728847852032,38277,470,83,0,0.0472082049
1008806728847852032,38278,311,4,0,0.036225114
1008806728847852288,38279,603,49,0,0.000955342548
1008806728847852288,38279,604,49,0,0.0508457385
1008806728847852288,38280,194,66,0,0.0422925949
1008806728847852288,38281,500,67,0,0.0472763889
1008806728847852288,38282,590,63,0,0.0444817394
1008806728847852288,38283,304,90,0,0.0491025522
1008806728847852288,38284,491,12,0,0.0349160135
1008806728847852544,38285,469,83,0,0.0470114797
1008806728847852544,38286,516,96,0,0.0364281982
1008806728847852544,38286,517,96,0,0.0133099407
1008806728847852544,38287,512,66,0,0.0424972102
1008806728847852544,38288,605,102,0,0.0514781401
1008806728847852544,38289,271,23,0,0.0376669839
1008806728847852544,38290,368,15,0,0.0424234569
1008806728847852544,38290,369,15,0,0.00262737181
1008806728847852544,38291,343,48,0,0.0413066335
1008806728847852544,38292,593,85,0,0.0109656528
1008806728847852544,38292,594,85,0,0.0363851339
1008806728847852800,38293,462,31,0,0.0444271564
1008806728847852800,38294,467,21,0,0.00279328064
1008806728847852800,38294,467,22,0,0.0355679803
1008806728847852800,38295,546,20,0,0.0373139121
1008806728847852800,38296,439,47,0,0.0427981615
1008806728847852800,38297,501,39,0,0.0406962857
1008806728847852800,38298,362,127,0,0.0593196638
1008806728847852800,38299,649,103,0,0.0262578167
1008806728847852800,38299,650,103,0,0.023865547
1008806728847853056,38300,609,111,0,0.0538946725
1008806728847853056,38301,518,90,0,0.0502568632
1008806728847853056,38302,369,122,0,0.0552283004
1008806728847853056,38303,413,0,0,0.0345874429
1008806728847853056,38304,170,108,0,0.0493589789
1008806728847853056,38305,240,11,0,0.0352442041
1008806728847853312,38306,391,104,0,0.0362308882
1008806728847853312,38306,392,104,0,0.0237692222
1008806728847853312,38307,258,39,0,0.0393795408
1008806728847853312,38308,130,95,0,0.0325068869
1008806728847853312,38308,129,95,0,0.0162177905
1008806728847853312,38309,520,73,0,0.04705685
1008806728847853312,38310,275,39,0,0.0395686887
1008806728847853312,38311,611,11,0,0.0352446884
1008806728847853568,38312,230,35,0,0.0396262072
1008806728847853568,38313,186,77,0,0.0454726741
1008806728847853568,38314,338,89,0,0.0506255291
1008806728847853568,38315,553,46,0,0.0425985567
1008806728847853568,38316,259,7,0,0.0356304832
1008806728847853568,38317,292,8,0,0.0365050845
1008806728847853568,38318,214,58,0,0.0457127355
1008806728847853568,38319,625,117,0,0.0577270538
1008806728847853568,38320,648,95,0,0.0485482737
1008806728847853568,38321,310,31,0,0.0190352332
1008806728847853568,38321,309,31,0,0.0177834891
1008806728847853824,38322,314,40,0,0.0407952964
1008806728847853824,38323,389,16,0,0.0365279764
1008806728847854080,38324,453,112,0,0.0526870117
1008806728847854080,38325,546,57,0,0.0446336456
1008806728847854080,38326,136,81,0,0.0465610921
1008806728847854080,38326,137,81,0,0.00342451944
1008806728847854080,38327,627,113,0,0.0484215468
1008806728847854080,38327,627,114,0,0.00382425054
1008806728847854080,38328,361,94,0,0.0507201254
1008806728847854336,38329,424,1,0,0.0345974788
1008806728847854336,38330,631,81,0,0.0442393795
1008806728847854336,38330,632,81,0,0.00557665247
1008806728847854592,38331,467,61,0,0.0423853807
1008806728847854592,38332,450,5,0,0.036091201
1008806728847854592,38333,394,70,0,0.0526544042
1008806728847854592,38334,561,58,0,0.0444590114
1008806728847854592,38335,532,71,0,0.0450625904
1008806728847854592,38336,470,7,0,0.0349448882
1008806728847854592,38337,553,8,0,0.0353579
1008806728847854592,38338,498,13,0,0.030215295
1008806728847854592,38338,498,14,0,0.00691890018
1008806728847854592,38339,662,125,0,0.0544642732
1008806728847854592,38340,433,50,0,0.0432514884
1008806728847854848,38341,349,80,0,0.0465622917
1008806728847854848,38342,430,107,0,0.048683241
1008806728847854848,38343,501,2,0,0.0348893516
1008806728847854848,38344,211,60,0,0.0437952317
1008806728847854848,38345,541,77,0,0.0278062988
1008806728847854848,38345,542,77,0,0.0220606085
1008806728847854848,38346,470,52,0,0.0437572226
1008806728847854848,38347,298,27,0,0.0374427624
1008806728847854848,38348,225,23,0,0.0363482721
1008806728847854848,38349,196,5,0,0.0232446641
1008806728847854848,38349,197,5,0,0.00902449246
1008806728847854848,38350,231,50,0,0.0429109596
1008806728847855104,38351,277,11,0,0.0417945124
1008806728847855104,38352,335,105,0,0.0505678169
1008806728847855104,38353,383,115,0,0.0423022099
1008806728847855104,38353,382,115,0,0.0109672453
1008806728847855104,38354,616,23,0,0.0362894461
1008806728847855104,38355,554,5,0,0.0322663859
1008806728847855104,38356,485,14,0,0.0395113565
1008806728847855360,38357,583,83,0,0.0488678366
1008806728847855360,38358,396,106,0,0.0541372783
1008806728847855360,38359,439,36,0,0.0411468111
1008806728847855360,38360,302,117,0,0.0172097664
1008806728847855360,38360,301,117,0,0.0429860502
1008806728847855360,38361,344,28,0,0.0372889489
1008806728847855616,38362,345,86,0,0.0488562547
1008806728847855616,38363,314,16,0,0.0366947651
1008806728847855616,38364,228,17,0,0.0371598154
1008806728847855872,38365,199,25,0,0.0415140577
1008806728847855872,38366,582,40,0,0.0432403572
1008806728847855872,38367,216,43,0,0.0399607234
1008806728847855872,38368,456,50,0,0.0427871868
1008806728847855872,38369,472,58,0,0.0428461358
1008806728847855872,38370,610,17,0,0.0372222178
1008806728847855872,38371,325,45,0,0.0409521684
1008806728847856128,38372,588,25,0,0.0414776281
1008806728847856128,38373,500,35,0,0.0405120291
1008806728847856128,38374,223,24,0,0.0389471389
1008806728847856384,38375,268,113,0,0.0518697761
1008806728847856384,38376,297,52,0,0.0430202037
1008806728847856384,38377,478,64,0,0.0428669974
1008806728847856384,38378,617,24,0,0.0389950238
1008806728847856640,38379,498,111,0,0.054288432
1008806728847856640,38380,592,100,0,0.016380325
1008806728847856640,38380,591,100,0,0.0354473516
1008806728847856640,38381,284,68,0,0.0118828192
1008806728847856640,38381,284,69,0,0.0351006091
1008806728847856640,38382,157,53,0,0.0228105523
1008806728847856640,38382,157,54,0,0.0190165956
1008806728847856640,38383,291,58,0,0.0404919349
1008806728847856896,38384,524,25,0,0.0352821946
1008806728847856896,38385,349,95,0,0.0476230904
1008806728847856896,38386,383,57,0,0.0436110869
1008806728847856896,38387,329,19,0,0.0394585319
1008806728847856896,38388,458,56,0,0.044191964
1008806728847856896,38389,276,97,0,0.0508800857
1008806728847856896,38390,246,78,0,0.0476366058
1008806728847856896,38391,600,54,0,0.0417661443
1008806728847856896,38392,226,47,0,0.0389254019
1008806728847857152,38393,282,115,0,0.0544889532
1008806728847857152,38393,282,116,0,0.00254960312
1008806728847857152,38394,477,96,0,0.050916072
1008806728847857152,38395,575,103,0,0.0521264896
1008806728847857152,38396,645,126,0,0.0567274801
1008806728847857408,38397,371,95,0,0.0134598473
1008806728847857408,38397,370,95,0,0.0417927653
1008806728847857408,38398,163,124,0,0.0555971935
1008806728847857408,38399,413,78,0,0.0478425175
1008806728847857408,38400,327,41,0,0.041094061
1008806728847857408,38401,272,38,0,0.0418272354
1008806728847857408,38402,308,28,0,0.0315550119
1008806728847857408,38402,309,28,0,0.00602968782
1008806728847857408,38403,476,69,0,0.0448965356
1008806728847857664,38404,341,75,0,0.0467992648
1008806728847857664,38405,367,104,0,0.0565659367
1008806728847857664,38406,231,68,0,0.0460274145
1008806728847857664,38407,308,24,0,0.0374186337
1008806728847857664,38408,523,80,0,0.0442854539
1008806728847857664,38409,199,18,0,0.0367052667
1008806728847857920,38410,168,74,0,0.0498755239
1008806728847857920,38411,466,39,0,0.0399945825
1008806728847857920,38412,578,32,0,0.0386055596
1008806728847857920,38413,571,72,0,0.0329177044
1008806728847857920,38413,572,72,0,0.0206769723
1008806728847857920,38414,505,51,0,0.0143296206
1008806728847857920,38414,506,51,0,0.0273886211
1008806728847857920,38415,357,45,0,0.0398361422
1008806728847857920,38416,518,21,0,0.0383773111
1008806728847857920,38417,468,79,0,0.00143606728
1008806728847857920,38417,467,79,0,0.0446373597
1008806728847857920,38418,582,18,0,0.0367131904
1008806728847857920,38419,349,101,0,0.0512514375
1008806728847857920,38420,472,105,0,0.0525633469
1008806728847857920,38421,574,115,0,0.0283939522
1008806728847857920,38421,573,115,0,0.0246305745
1008806728847858176,38422,646,74,0,0.0498958081
1008806728847858176,38423,486,109,0,0.0447724611
1008806728847858176,38423,485,109,0,0.0097460337
1008806728847858176,38424,540,29,0,0.0378083549
1008806728847858176,38425,529,54,0,0.038080696
1008806728847858176,38425,530,54,0,0.0063151666
1008806728847858176,38426,230,3,0,0.0341659635
1008806728847858176,38427,334,2,0,0.0349315926
1008806728847858176,38428,466,30,0,0.0377570204
1008806728847858176,38429,334,42,0,0.0407934263
1008806728847858432,38430,585,3,0,0.0341702364
1008806728847858432,38431,230,85,0,0.0502700545
1008806728847858432,38432,527,42,0,0.039015539
1008806728847858432,38433,298,0,0,0.0331590176
1008806728847858688,38434,271,3,0,0.0343328528
1008806728847858688,38435,427,97,0,0.0515642799
1008806728847858688,38436,396,116,0,0.0536146127
1008806728847858688,38437,264,2,0,0.0337798111
1008806728847858688,38438,647,106,0,0.0519677736
1008806728847858688,38439,240,120,0,0.0538492575
1008806728847858944,38440,307,39,0,0.0307838488
1008806728847858944,38440,308,39,0,0.00764319906
1008806728847858944,38441,270,86,0,0.0469854362
1008806728847858944,38442,564,27,0,0.0393107124
1008806728847858944,38443,543,58,0,0.0441716984
1008806728847858944,38444,620,90,0,0.0455372371
1008806728847859200,38445,471,0,0,0.0207702555
1008806728847859200,38445,472,0,0,0.0118533
1008806728847859200,38446,378,102,0,0.0365998223
1008806728847859200,38446,379,102,0,0.0151615646
1008806728847859200,38447,437,74,0,0.0423652045
1008806728847859200,38447,438,74,0,0.00488672778
1008806728847859200,38448,598,63,0,0.010456237
1008806728847859200,38448,597,63,0,0.0378450416
1008806728847859456,38449,527,4,0,0.0335733071
1008806728847859456,38450,269,33,0,0.0317644514
1008806728847859456,38450,269,34,0,0.00718523748
1008806728847859456,38451,199,70,0,0.0307207219
1008806728847859456,38451,200,70,0,0.0173374005
1008806728847859456,38452,571,118,0,0.0396474116
1008806728847859456,38452,572,118,0,0.0153463744
1008806728847859712,38453,461,18,0,0.0194800645
1008806728847859712,38453,460,18,0,0.015986817
1008806728847859712,38454,223,17,0,0.03735587
1008806728847859968,38455,312,39,0,0.0401733741
1008806728847859968,38456,486,30,0,0.0376737639
1008806728847859968,38457,605,17,0,0.0373900384
1008806728847859968,38458,417,11,0,0.0358086899
1008806728847859968,38459,280,8,0,0.0208093598
1008806728847859968,38459,279,8,0,0.0156526063
1008806728847860224,38460,233,81,0,0.0495993979
1008806728847860224,38461,364,65,0,0.00407862058
1008806728847860224,38461,363,65,0,0.0475494713
1008806728847860224,38462,524,17,0,0.0445538573
1008806728847860224,38463,446,104,0,0.00103236327
1008806728847860224,38463,446,105,0,0.0508218706
1008806728847860224,38464,180,99,0,0.0511643626
1008806728847860480,38465,553,38,0,0.0407990552
1008806728847860480,38466,357,11,0,0.00351073989
1008806728847860480,38466,357,12,0,0.0326113515
1008806728847860480,38467,235,52,0,0.0453358926
1008806728847860480,38468,285,123,0,0.0600656867
1008806728847860480,38469,416,16,0,0.0358346961
1008806728847860480,38470,150,115,0,0.053212624
1008806728847860480,38471,346,13,0,0.0370847136
1008806728847860736,38472,239,66,0,0.0119701624
1008806728847860736,38472,240,66,0,0.0360218026
1008806728847860736,38473,460,91,0,0.0489584804
1008806728847860736,38474,180,29,0,0.0387180373
1008806728847860736,38475,485,15,0,0.036178343
1008806728847860736,38476,591,101,0,0.0503512062
1008806728847860736,38477,183,72,0,0.0454198532
1008806728847860992,38478,587,57,0,0.0421407782
1008806728847860992,38479,613,84,0,0.0227362774
1008806728847860992,38479,614,84,0,0.026224371
1008806728847860992,38480,293,93,0,0.0522635095
1008806728847860992,38481,466,21,0,0.0375558883
1008806728847860992,38482,364,129,0,0.0303483848
1008806728847860992,38482,363,129,0,0.026731085
1008806728847860992,38483,368,14,0,0.0365396477
1008806728847860992,38484,579,30,0,0.00890002679
1008806728847860992,38484,578,30,0,0.0299638119
1008806728847860992,38485,517,49,0,0.0419046208
1008806728847860992,38486,659,72,0,0.0454165488
1008806728847861248,38487,322,18,0,0.0123649035
1008806728847861248,38487,323,18,0,0.0235125925
1008806728847861248,38488,426,60,0,0.045886334
1008806728847861248,38489,460,22,0,0.038332466
1008806728847861248,38490,285,46,0,0.0434177779
1008806728847861248,38491,222,94,0,0.0208801534
1008806728847861248,38491,221,94,0,0.0288195629
1008806728847861248,38492,360,120,0,0.0345673338
1008806728847861248,38492,361,120,0,0.0168071594
1008806728847861248,38493,285,41,0,0.0404292867
1008806728847861504,38494,206,60,0,0.0435920842
1008806728847861504,38495,550,35,0,0.0398940518
