particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
306244774778634240,864691265894095872,-365.048218,-34.5349197,-2945.5,21.4684181,-0.39039284,-0.146082073,-3.2887156,3.3515842,0.000576145074,0.000252055033,1.02013291e-05,-8.80476146e-05,11
315251973999820800,864691265894095872,-253.50499,-2.63252616,-2945.5,-0.592750907,-0.355048507,0.0729452297,-4.15566683,4.17377853,-0.000287903909,7.51398329e-05,0.000249819364,-0.000222918985,12
414331169174192128,864691265894095872,-384.510803,-6.30575752,-2945.5,16.0919724,-0.212388664,0.110732719,-1.78595924,1.80734634,0.000547833333,-1.86569123e-05,5.26299955e-05,-0.00011744834,11
423373551676948480,864691265894095872,-259.091705,-30.4064217,-2945.5,13.7193909,-0.107461818,-0.0909028649,-1.40920639,1.42307889,7.72046333e-05,-0.00133080385,0.000231814513,-0.000149740808,13
22517998556282880,864691265894096128,-334.795929,-72.2647095,-2948.5,4.89840555,-0.0737119615,-0.117505908,-1.09559941,1.11313033,-0.00153870578,-2.9053459e-05,0.000192873107,-8.37973566e-05,13
22517998740832256,864691265894096128,-300.985931,-68.869278,-2948.5,5.11333132,0.0177569482,-0.0887225792,-0.568544447,0.592376232,0.000292284967,-0.000237566797,0.000163773002,-0.000112709815,14
166633187068346368,864691265894096128,-296.879211,-50.2200356,-2948.5,17.789566,-0.845022082,-0.233565032,-8.20704556,8.30689812,-0.000639683742,0.00067430042,0.000146167804,-9.82453566e-05,11
288230378232086528,864691265894096128,-286.144684,-34.7951622,-2948.5,7.14842319,-1.55559444,-0.273256063,-16.3867321,16.4632626,4.40042641e-05,-0.000168869505,0.000143128796,-0.000143817568,14
423373551676948480,864691265894096128,-259.320221,-30.602951,-2948.5,13.729497,-0.107266776,-0.0923706815,-1.40897453,1.42292917,-0.000132330984,0.000155199581,0.000134532573,-0.000133297697,14
432353261580713984,864691265894096128,-322.944122,-68.8043442,-2948.5,11.2752142,-0.0248407442,-0.10328503,-0.779113531,0.798612893,0.000236040971,-5.9626349e-05,8.98476937e-05,-8.72470409e-05,11
166633187538108416,864691265894096384,-265.071808,-92.4291077,-2945.5,17.924139,-0.177512169,-0.153737932,-2.30976653,2.37358117,0.000811941049,0.000578120584,1.31238876e-05,-0.000110731802,12
292809846258925568,864691265894096384,-340.88797,-106.736015,-2945.5,11.7268114,-0.236721799,0.0373965316,-1.93565035,1.95541763,2.022947e-06,-3.72038558e-05,0.000179903262,-0.000179040595,13
400912730879426560,864691265894096384,-292.130615,-105.624504,-2945.5,13.3270321,-0.919464946,-0.434082329,-9.45469666,9.51023674,-9.46117434e-05,-0.00126266386,0.000186125122,-0.000118172902,13
432345564462448640,864691265894096384,-313.558167,-85.1496353,-2945.5,11.1277857,-0.511102557,-0.0373337269,-4.66599894,4.71994543,0.000149338957,-4.02070327e-05,8.46656985e-05,-9.95490118e-05,13
49539596656050176,864691265894096640,-360.972321,-152.556107,-2948.5,8.35917187,-0.302737236,-0.253739178,-3.0202682,3.04918575,-1.88950853e-05,0.000583181973,8.67796916e-05,-0.000132556248,10
90071993520488448,864691265894096640,-272.709106,-112.204567,-2948.5,8.23838329,-0.981535673,-0.497552514,-10.9527102,11.0477686,0.000528612349,-0.00045835608,0.000102438258,-0.00012785662,13
157625987595501568,864691265894096640,-345.890381,-137.664017,-2948.5,7.74849653,-0.909118652,-0.240415588,-7.33017635,7.44957256,-0.000194509135,-0.000527471828,0.000160524229,-0.000117169482,14
166633187538108416,864691265894096640,-265.301239,-92.6281281,-2948.5,17.9344215,-0.176580906,-0.15329738,-2.30975342,2.37347031,0.00134066504,-0.000374174007,0.000119580742,-0.000191542509,13
202661984322191360,864691265894096640,-263.462311,-112.263336,-2948.5,6.65800333,-0.5731076,-0.33646661,-6.82280302,6.87284708,9.96003437e-05,1.53366364e-05,0.000137191018,-0.000145247715,13
400912730879426560,864691265894096640,-292.422394,-105.762665,-2948.5,13.3370972,-0.919476748,-0.435519934,-9.45451069,9.51011944,-9.61640471e-05,-0.000736560847,0.000220177259,-0.000175831228,14
94575592829091840,864691265894096896,-280.207764,-150.620636,-2945.5,12.4010267,-1.00240231,-0.431046337,-10.023591,10.0837727,-0.000694716349,0.000940320548,0.0001451305,-0.000115331626,10
148618788877631488,864691265894096896,-260.665527,-134.548706,-2945.5,16.4092789,-0.984159529,-0.408355862,-10.8573322,10.9497643,0.000502358074,0.000331615011,0.00057250855,-0.000625180895,11
378302368984334336,864691265894096896,-229.775269,-150.847946,-2945.5,0.663229287,-1.53842378,-0.911503911,-18.8264542,18.9117012,3.86154315e-05,-0.000528395176,0.000239044748,-0.000215633263,12
90071998637539328,864691265894097152,-319.590515,-228.78241,-2948.5,8.3014183,-0.200212851,0.000889190531,-1.38720286,1.4085089,-0.000192144871,-0.00105600245,0.00017339451,-0.000143713492,13
297237577486827520,864691265894097152,-245.650162,-192.957138,-2948.5,6.43556881,-0.630913615,-0.374831498,-6.76998281,6.8110714,-0.000333407632,0.000124003069,0.000205817923,-0.000180506759,17
337769973696954368,864691265894097152,-231.293686,-160.042328,-2948.5,13.1507454,-0.869336307,-0.498887628,-10.2091064,10.259141,5.11285725e-05,1.47254059e-05,0.000111788409,-0.000116291718,12
346777171894730752,864691265894097152,-266.634216,-218.735062,-2948.5,1.79881656,-0.177941099,-0.0101780528,-1.40938067,1.42744529,0.00066007796,-0.000163285164,4.34263857e-05,-0.000123838661,10
378302368984334336,864691265894097152,-230.020432,-150.993271,-2948.5,0.67328155,-1.53847229,-0.911885321,-18.8262138,18.9114838,7.66829326e-05,-2.89496929e-05,0.000140319098,-0.000144528589,13
400912730845872128,864691265894097152,-314.47641,-238.230957,-2948.5,13.3704081,-1.18404007,-1.04834116,-11.5990047,11.7071495,0.000727801293,-0.000699202938,0.000198092501,-0.000207216202,9
112589992059994112,864691265894097408,-179.7733,-172.465942,-2945.5,4.81587791,-0.25858897,-0.351645917,-5.11551619,5.15778542,0.000133950773,8.14868035e-05,0.000142006495,-0.000153111949,13
180143988785807360,864691265894097408,-204.86908,-181.185898,-2945.5,7.58640814,-0.0441514589,-0.146703348,-1.5938077,1.60722554,6.36637778e-05,0.000909771421,6.78257929e-05,-0.000151796979,14
337769975089463296,864691265894097408,-239.499115,-250.963425,-2945.5,13.1661968,-0.62318784,-0.49962458,-6.55741024,6.60735178,-9.78344469e-05,0.000217211447,0.00023198119,-0.000237420943,13
346777171945062400,864691265894097408,-222.870712,-192.196411,-2945.5,2.05042505,0.0600184537,-0.0739782676,-0.588757396,0.612527609,0.000342788408,0.00013859976,9.89535765e-05,-7.81502604e-05,13
13617459328188416,864691265894097664,-183.543884,-238.818207,-2948.5,6.05164766,-0.271724343,-0.474624008,-4.8623867,4.89503717,0.00104094436,7.36002694e-05,6.44138199e-05,-0.000128793516,5
342273575371145216,864691265894097664,-166.471237,-185.170944,-2948.5,10.5671673,-1.13839018,-1.3781141,-20.7624817,20.8397522,5.11642247e-05,1.20525619e-05,0.000146095263,-0.000149145431,13
4503602680823808,864691265894097920,-218.099731,-316.518097,-2945.5,4.09812212,-0.664261281,-1.16405904,-10.2739792,10.3619699,0.000301151071,0.000357141136,7.56686204e-05,-0.000134442715,13
36028797757161472,864691265894097920,-181.506302,-259.385101,-2945.5,9.94971561,-0.32476598,-0.297242612,-4.08419991,4.11023045,-0.000267199124,0.000424425525,0.000116445219,-0.000125258433,15
90071994107691008,864691265894097920,-147.711105,-215.317719,-2945.5,8.19478512,-0.0743371397,-0.247538909,-2.86439013,2.8794117,-0.00054451538,0.00023262696,0.000143447527,-0.000148579522,11
337769972522549248,864691265894097920,-157.986282,-249.596298,-2945.5,13.1668291,-0.186580271,-0.132352144,-2.15868568,2.17525458,-0.000228502438,-0.000196888475,0.000150681488,-0.000117931675,11
13510799184101376,864691265894098176,-123.963097,-264.590973,-2948.5,6.04890776,-0.228891402,-0.285473853,-3.71186686,3.73246861,0.00153726153,6.05968708e-05,2.37872828e-05,-0.000122247176,11
99079192087363584,864691265894098176,-135.044876,-310.112152,-2948.5,12.0652943,-0.173078343,-0.139623418,-1.9443872,1.96203268,0.000229393816,-0.000241764588,0.000196859983,-0.000198092443,12
112589992529756160,864691265894098176,-139.96405,-320.008209,-2948.5,4.81766987,-0.352228999,-0.548792064,-5.48939991,5.52975845,-0.000281159329,-0.000260043598,0.000171562715,-0.000126579485,10
166643083360862208,864691265894098176,-135.158218,-292.105286,-2948.5,19.2866249,0.0183698982,-0.177334115,-1.53892076,1.81119096,0.00040367138,-0.00046418226,0.000199121772,-0.000119534612,14
198158383772073984,864691265894098176,-114.716316,-242.371841,-2948.5,3.31511354,-0.176852137,-0.556545496,-6.24452448,6.27332354,0.000695985858,0.000640489336,6.54126852e-05,-0.000141484765,9
202661984758398976,864691265894098176,-188.124512,-344.840759,-2948.5,6.80745935,-0.287460953,-0.283531517,-2.98496699,3.05233884,-0.000314298173,0.000827702577,6.04058696e-05,-0.000106230909,12
67553998722301952,864691265894098432,-127.388306,-367.804688,-2945.5,16.8811455,0.0695970729,-0.151369289,-1.14589202,1.16632092,7.64602373e-05,-0.000123721416,0.000154518173,-0.000131180175,11
90071994090913792,864691265894098432,-125.516586,-367.417969,-2945.5,8.23494816,-0.294042349,-0.492236137,-4.31323099,4.35341215,0.000205539385,-0.000277271698,0.000139154959,-0.000120388235,14
112686753344651264,864691265894098432,-110.530563,-339.553192,-2945.5,4.8142705,-0.250007957,-0.418292433,-4.00755882,4.03949022,0.000214040905,5.94093217e-05,9.87441163e-05,-0.000117357042,15
441369257733783552,864691265894098432,-102.688225,-259.440918,-2945.5,12.2146759,0.0506107509,-0.102391794,-1.06174469,1.0769527,-0.000415903545,0.000318078877,9.90556291e-05,-0.000147321713,13
4503602647269376,864691265894098688,-89.2125244,-362.189087,-2948.5,4.10358906,-0.159217194,-1.10370171,-8.83452606,8.9057188,-3.17299964e-05,0.000148471343,0.000100042926,-0.000117075127,13
94575592963309568,864691265894098688,-78.7730942,-351.507416,-2948.5,12.5323811,-0.127331331,-0.0698242188,-1.03821528,1.05757248,-0.000205843404,6.55689655e-05,0.000144003818,-0.000120888697,12
148618789716492288,864691265894098688,-69.4873047,-288.931793,-2948.5,16.3944225,-0.156463221,-0.275194228,-3.15562129,3.17452955,4.05346618e-05,-1.79907274e-05,0.000205815377,-0.000205027376,16
261208778857250816,864691265894098688,-43.6132584,-275.045319,-2948.5,11.4997902,0.0767435208,-0.053856805,-0.816419661,0.833553195,6.38021738e-05,-0.000112521091,0.000140576725,-0.000124530357,14
378302369336655872,864691265894098688,-74.0978851,-268.116089,-2948.5,0.675680459,-0.116602965,-0.741576016,-7.80387354,7.84113836,6.4097112e-05,-0.000612828298,0.000184811724,-0.000126902945,11
90071993168166912,864691265894098944,-43.4789772,-284.175079,-2945.5,8.21955585,-0.00711690029,-0.627013683,-6.38228035,6.43198395,0.000479223934,-2.02766132e-05,0.000129431006,-0.000126966508,10
261208778857250816,864691265894098944,-43.8950424,-274.847107,-2945.5,11.4895725,0.0764609799,-0.0546740294,-0.816580951,0.833738446,0.000163693854,0.00064827333,0.000161305885,-0.000185222903,13
288230376537587712,864691265894098944,-23.7435665,-288.12439,-2945.5,7.15605879,0.0708511546,-0.239300638,-2.48556828,2.50196195,0.000274489197,0.000555601204,7.97242537e-05,-0.000124494487,11
342416516714594304,864691265894098944,-34.2851067,-274.790039,-2945.5,10.5690928,-0.152006388,-0.545652092,-5.82308102,5.8522296,-5.40879264e-05,0.000149306143,0.000231166385,-0.000242529466,12
40560986230358016,864691265894099200,9.69289303,-294.125244,-2948.5,-0.438611209,-0.0779066384,-0.069916524,-0.912246048,0.928778946,-0.000810201571,6.74811963e-05,0.000202734955,-0.000135877664,11
292733976685051904,864691265894099200,5.67822552,-343.274017,-2948.5,11.7327652,-0.0791488886,-1.3469764,-11.6608448,11.7760887,0.000847905292,-0.000999266049,0.000271892757,-0.000160557509,12
292733977976897536,864691265894099200,-12.4855928,-370.29129,-2948.5,11.8905611,-0.111221164,-0.0544350334,-0.813486934,0.834610105,0.00100044115,-0.000198242953,5.84698282e-05,-0.000176773712,13
414331166489837568,864691265894099200,7.55604458,-357.591553,-2948.5,16.3906708,-0.0978552103,-0.421930611,-3.56132174,3.7082293,-0.000156822236,-0.000114250244,0.000174366243,-0.000150314343,11
4503601103765504,864691265894099456,36.233963,-264.356995,-2945.5,4.05632305,0.162075892,-0.595166266,-6.80292606,6.83225965,-0.000199859642,-0.000363510073,0.000152493361,-0.000124900806,11
85568395604393984,864691265894099456,39.8616867,-357.316437,-2945.5,7.96001196,-0.104510501,-0.0152205853,-0.564909279,0.591402054,-4.94817141e-05,0.000165620469,9.72772832e-05,-8.84111942e-05,14
112589993754492928,864691265894099456,41.5146942,-313.922363,-2945.5,4.80588961,0.130950361,-0.274894714,-2.77818823,2.79830742,0.000553882681,3.77997749e-05,0.000154692287,-0.000131317458,11
310748380294807552,864691265894099456,40.2329941,-256.2388,-2945.5,16.0896778,0.0269211698,-0.682855606,-7.6878829,7.71945858,-3.23461391e-05,-0.000358655961,0.000151771077,-0.000119527765,8
36028798210146304,864691265894099712,87.8300323,-381.232788,-2948.5,9.99509716,-0.0248878766,-0.409393996,-3.05396509,3.08454275,0.0002076323,0.00126283069,0.00053325895,-0.000697023468,12
40532397971734528,864691265894099712,72.0567245,-235.118896,-2948.5,-0.575309992,0.137572408,-0.69647193,-8.27744198,8.30900288,-9.18932856e-05,0.000187745682,9.98485775e-05,-0.000116725481,14
90071992597741568,864691265894099712,78.5250778,-310.45575,-2948.5,8.21440697,0.0674714521,-0.651068985,-5.98934698,6.0266242,0.000240523295,0.000134105256,0.000107947781,-0.000119068871,11
94575593986719744,864691265894099712,76.2053757,-365.210602,-2948.5,12.4575434,-0.0572444461,-0.268538117,-2.09061623,2.11318374,-0.000313377066,-0.000514192856,0.000211109538,-0.000134931499,10
310748380294807552,864691265894099712,40.2434578,-256.505432,-2948.5,16.0997257,0.0267289653,-0.683220565,-7.68773127,7.71933889,4.7317626e-05,-2.0561165e-05,0.000147886822,-0.000145297396,9
441352764891594752,864691265894099712,87.3240662,-357.044647,-2948.5,12.2237911,0.141897082,-0.122513853,-1.37814665,1.39782417,-0.000281785906,-0.000217010267,8.49726639e-05,-9.33165429e-05,11
40532397971734528,864691265894099968,72.0068359,-234.86647,-2945.5,-0.585355043,0.137748554,-0.696447313,-8.27758598,8.30914688,-2.47958505e-05,5.2727396e-06,0.000144136851,-0.00014444234,13
67553994863542272,864691265894099968,101.538712,-314.717285,-2945.5,16.7695122,0.614973187,-1.58815372,-15.1015844,15.1979523,0.000145927697,-0.000298755476,0.000154922498,-0.000116812022,15
130631878813155328,864691265894099968,118.400887,-350.747101,-2945.5,16.47192,0.214242265,-0.298785746,-2.89651561,2.92308998,6.33704622e-05,0.000761601957,7.24315978e-05,-0.00014487897,8
193654784513802240,864691265894099968,111.266914,-286.028076,-2945.5,9.83662891,0.29778555,-1.02079511,-10.3723726,10.4384165,-0.000591175747,3.60810918e-05,0.000121426536,-0.00014103514,11
297237578761895936,864691265894099968,90.1780014,-257.701019,-2945.5,6.41797113,0.0313345753,-0.341743976,-3.60340977,3.62240434,0.000699481519,-0.000271405734,0.000183680211,-0.000150982305,12
252210376232402944,864691265894100224,99.5111389,-226.945694,-2948.5,7.35208178,0.0512496606,-0.291389853,-3.46688199,3.48228145,0.000256321771,0.0013368841,5.73311991e-05,-0.000164910278,13
346839847446511616,864691265894100224,130.68692,-297.658478,-2948.5,1.74574864,0.244651631,-0.298043609,-3.48275995,3.50681925,-0.000761920353,0.000499731104,0.000175327092,-0.000269638869,13
40532399045476352,864691265894100480,159.415283,-225.021362,-2945.5,-0.550326526,0.164032087,-0.091281563,-1.93958354,1.95363832,-4.89832892e-05,4.49830577e-06,0.000296836864,-0.000299023988,13
67553994880319488,864691265894100480,151.744736,-226.652466,-2945.5,16.750597,0.393086672,-0.727962434,-8.89364147,8.93312836,0.00117860874,-4.37437775e-05,0.000170411586,-0.000114152266,12
148618788911185920,864691265894100480,178.360931,-235.342026,-2945.5,16.3773689,0.220176697,-0.435652524,-4.90397692,4.93018675,0.00109212869,-0.000130556946,0.000339031685,-0.00027679294,17
297312348153053184,864691265894100480,133.741348,-204.651108,-2945.5,6.40786076,0.161742628,-0.398299605,-4.97303295,4.9935298,-0.000606058864,-0.00113476091,0.000196583307,-0.000124726794,12
441352763817852928,864691265894100480,202.015106,-310.390564,-2945.5,12.1605902,0.259060085,-0.603456259,-5.03354073,5.07811785,0.00073386851,2.57579159e-05,0.000189356608,-0.000153262707,10
441352765143252992,864691265894100480,172.917862,-288.648804,-2945.5,12.2365856,-0.0372683555,-0.13525483,-1.07825804,1.0962677,-0.000101364189,-4.09699533e-05,0.000100196899,-9.00437954e-05,12
40532399045476352,864691265894100736,159.669022,-225.162445,-2948.5,-0.540247083,0.164067686,-0.091124922,-1.93928671,1.95333934,0.00041765382,2.10375401e-05,0.000243411399,-0.000207512596,14
148618788911185920,864691265894100736,178.496262,-235.608658,-2948.5,16.3874302,0.221108958,-0.43586421,-4.90363789,4.92990971,-0.000304257701,0.00022267428,9.90225744e-05,-0.000131814464,18
414331170331820032,864691265894100736,201.970917,-261.120056,-2948.5,16.1159973,0.145177439,-0.0312198214,-1.2407105,1.2573359,4.36867158e-05,-7.891524e-05,0.0001475233,-0.000138564661,11
13510800828268544,864691265894100992,270.230133,-262.314087,-2945.5,6.06487608,0.654052019,-0.479924083,-6.48684311,6.53886271,2.71347708e-05,-2.88024548e-05,0.000132264409,-0.000126383806,10
67553997430456320,864691265894100992,200.668091,-203.508469,-2945.5,16.7541313,0.885212719,-0.772658348,-12.0608597,12.1187639,0.000509508129,0.000248006545,0.000148803068,-0.000126673869,12
67554000081256448,864691265894100992,185.970825,-189.207062,-2945.5,16.7514668,0.36258623,-0.253584981,-4.85709953,4.87920809,2.56509829e-05,-7.20650205e-05,0.000144806487,-0.00013849797,11
