geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691265894110720,30435,684,83,0,0.0300109275,-1,0
864691265894110720,30436,607,72,0,0.0394959003,-1,0
864691265894110720,30437,693,99,0,0.0391129367,116,1
864691265894110720,30438,153,121,0,0.034724988,130,0
864691265894110976,30439,246,96,0,0.0372344442,-1,0
864691265894110976,30440,296,113,0,0.0376129858,-1,0
864691265894110976,30441,397,16,0,0.0248153992,5,1
864691265894110976,30441,398,16,0,0.0341783613,5,1
864691265894110976,30442,721,120,0,0.0348045193,-1,0
864691265894111232,30443,659,69,0,0.0377801061,117,1
864691265894111232,30443,660,69,0,0.0176417921,117,0
864691265894111232,30444,282,51,0,0.0408204459,5,1
864691265894111232,30445,536,34,0,0.0457968265,118,1
864691265894111488,30446,223,80,0,0.0397663377,6,1
864691265894111488,30447,208,17,0,0.0471536852,5,1
864691265894111488,30447,209,17,0,0.00219415664,5,1
864691265894111744,30448,80,34,0,0.0438324101,119,1
864691265894111744,30449,171,68,0,0.0121324128,324,0
864691265894111744,30449,171,67,0,0.0288361814,-1,0
864691265894111744,30450,85,39,0,0.0220345836,120,1
864691265894111744,30450,86,39,0,0.0236950368,120,1
864691265894112000,30451,421,4,0,0.0456302427,5,1
864691265894112000,30452,338,58,0,0.0212955363,92,1
864691265894112000,30452,337,58,0,0.0216322504,92,1
864691265894112256,30453,394,60,0,0.0406407267,5,1
864691265894112256,30454,165,33,0,0.0267698448,-1,0
864691265894112256,30454,166,33,0,0.0178603344,-1,0
864691265894112256,30455,591,121,0,0.0183856059,34,1
864691265894112256,30455,592,121,0,0.0192810837,34,1
864691265894112256,30456,128,101,0,0.0383186117,-1,0
864691265894112512,30457,478,77,0,0.0394446403,121,1
864691265894112512,30458,442,82,0,0.0386655368,122,1
864691265894112512,30459,145,56,0,0.0399526358,75,0
864691265894112512,30460,52,107,0,0.0355962478,-1,0
864691265894112512,30461,729,101,0,0.0382378697,-1,0
864691265894112512,30462,555,34,0,0.045664046,123,1
864691265894112512,30463,383,112,0,0.0367406681,-1,0
864691265894112768,30464,254,71,0,0.0389631018,124,1
864691265894112768,30465,185,126,0,0.0350705311,-1,0
864691265894112768,30466,31,126,0,0.0353722759,-1,0
864691265894112768,30467,641,107,0,0.0355931707,125,1
864691265894112768,30468,465,62,0,0.0291494727,22,1
864691265894112768,30468,466,62,0,0.0119542005,22,1
864691265894113024,30469,741,126,0,0.0350876004,-1,0
864691265894113024,30470,128,16,0,0.0373456068,5,1
864691265894113024,30470,127,16,0,0.00822390057,5,1
864691265894113024,30471,585,125,0,0.0354156494,383,0
864691265894113024,30472,197,95,0,0.0288920291,-1,0
864691265894113024,30472,196,95,0,0.0127823483,-1,0
864691265894113280,30473,526,88,0,0.0372883417,126,1
864691265894113536,30474,527,72,0,0.0407364145,17,1
864691265894113536,30475,246,116,0,0.0351963751,127,1
864691265894113536,30476,679,68,0,0.0404901654,-1,0
864691265894113536,30477,412,36,0,0.0434885025,5,1
864691265894113536,30478,188,0,0,0.0469572432,5,1
864691265894113536,30479,532,51,0,0.0419260599,-1,0
864691265894113792,30480,436,107,0,0.0360257402,-1,0
864691265894113792,30481,598,121,0,0.0340417773,128,1
864691265894113792,30482,326,109,0,0.0354324728,-1,0
864691265894113792,30483,634,78,0,0.0376006961,-1,0
864691265894113792,30484,471,9,0,0.0464652702,12,1
864691265894114048,30485,221,37,0,0.0217791926,19,1
864691265894114048,30485,222,37,0,0.0273598693,19,0
864691265894114048,30486,545,46,0,0.0417598858,129,1
864691265894114048,30487,447,125,0,0.0345399268,-1,0
864691265894114048,30488,150,122,0,0.0338043422,130,1
864691265894114304,30489,173,5,0,0.00959743187,5,1
864691265894114304,30489,173,4,0,0.0369927324,5,1
864691265894114304,30490,312,32,0,0.0430242158,447,0
864691265894114304,30491,200,30,0,0.0225549825,5,1
864691265894114304,30491,199,30,0,0.0249805637,5,1
864691265894114304,30492,240,106,0,0.0287730582,410,0
864691265894114304,30493,713,122,0,0.0338045098,131,1
864691265894114560,30494,610,25,0,0.00974001829,-1,0
864691265894114560,30494,611,25,0,0.037891183,-1,0
864691265894114560,30495,671,24,0,0.0496503301,318,0
864691265894114816,30496,273,18,0,0.0453980081,5,0
864691265894114816,30497,291,12,0,0.0330399685,5,0
864691265894114816,30497,290,12,0,0.0131833823,5,1
864691265894114816,30498,425,36,0,0.0460154377,5,1
864691265894114816,30499,132,59,0,0.0502115339,1,1
864691265894114816,30500,640,121,0,0.0343227349,132,1
864691265894114816,30501,220,83,0,0.0405729339,6,1
864691265894115072,30502,428,100,0,0.0107548404,-1,0
864691265894115072,30502,427,100,0,0.0273954161,-1,0
864691265894115072,30503,673,35,0,0.0437404513,-1,0
864691265894115072,30504,285,72,0,0.0240376834,-1,0
864691265894115072,30504,286,72,0,0.0192744266,134,0
864691265894115072,30505,398,50,0,0.0420464501,5,1
864691265894115072,30506,389,123,0,0.0338779055,133,1
864691265894115328,30507,124,5,0,0.0466264002,5,1
864691265894115328,30508,288,16,0,0.0457709841,5,0
864691265894115584,30509,368,52,0,0.0399647281,5,1
864691265894115584,30510,266,106,0,0.0388708338,33,0
864691265894115840,30511,414,93,0,0.036078006,-1,0
864691265894115840,30512,289,69,0,0.035617061,134,0
864691265894115840,30512,288,69,0,0.00431161048,134,1
864691265894116096,30513,158,57,0,0.0438820347,78,1
864691265894116096,30514,400,109,0,0.0145930685,135,1
864691265894116096,30514,399,109,0,0.0286947507,135,0
864691265894116096,30515,448,11,0,0.0569857769,5,1
864691265894116096,30516,463,26,0,0.0436753556,-1,0
864691265894116352,30517,652,71,0,0.0427305438,-1,0
864691265894116352,30518,142,125,0,0.0341259353,-1,0
864691265894116352,30519,234,72,0,0.0397929363,40,1
864691265894116352,30520,197,101,0,0.0363493301,-1,0
864691265894116352,30521,358,86,0,0.0374007821,113,1
864691265894116352,30522,147,95,0,0.0376387723,-1,0
864691265894116608,30523,590,86,0,0.0475566387,136,1
864691265894116608,30524,166,96,0,0.0578151308,-1,0
864691265894116608,30525,227,114,0,0.0228590705,137,1
864691265894116608,30525,228,114,0,0.018240707,137,0
864691265894116608,30526,698,125,0,0.034103632,-1,0
864691265894116608,30527,559,120,0,0.034738373,-1,0
864691265894116608,30528,544,114,0,0.0369080193,138,1
864691265894116608,30529,413,70,0,0.0496556424,68,1
864691265894116608,30529,412,70,0,0.0105973138,68,1
864691265894116608,30530,171,119,0,0.0342940912,-1,0
864691265894116608,30531,757,95,0,0.0376526788,-1,0
864691265894116864,30532,764,96,0,0.0150209526,139,1
864691265894116864,30532,765,96,0,0.0425229482,139,1
864691265894116864,30533,256,126,0,0.0337290019,-1,0
864691265894116864,30534,739,120,0,0.0342952125,-1,0
864691265894117120,30535,367,44,0,0.0520255752,-1,0
864691265894117120,30535,368,44,0,0.00372048048,-1,0
864691265894117376,30536,329,120,0,0.0491111837,169,0
864691265894117376,30537,35,87,0,0.0234666448,140,1
864691265894117376,30537,36,87,0,0.0348065421,140,1
864691265894117376,30538,575,60,0,0.0530001596,141,1
864691265894117376,30539,725,33,0,0.0565374084,-1,0
864691265894117632,30540,821,87,0,0.0260761343,-1,0
864691265894117632,30540,822,87,0,0.0323018692,-1,0
864691265894117632,30541,683,74,0,0.0519775264,759,0
864691265894117888,30542,100,88,0,0.0544848815,142,1
864691265894118144,30543,864,51,0,0.0536470041,-1,0
864691265894118144,30544,772,84,0,0.0557781644,-1,0
864691265894118144,30544,773,84,0,0.000661836006,-1,0
864691265894118144,30545,884,87,0,0.0544191264,-1,0
864691265894118400,30546,75,50,0,0.053723108,-1,0
864691265894118400,30547,144,102,0,0.0523745678,-1,0
864691265894118400,30548,402,51,0,0.0546302013,-1,0
864691265894118400,30549,210,111,0,0.0480661131,-1,0
864691265894118656,30550,910,50,0,0.0537655726,-1,0
864691265894118656,30551,905,102,0,0.0524288081,-1,0
864691265894118656,30552,109,92,0,0.0396368876,-1,0
864691265894118656,30552,110,92,0,0.0115548233,-1,0
864691265894118656,30553,950,112,0,0.0480639488,-1,0
864691265894118656,30554,271,32,0,0.0581626892,5,0
864691265894118912,30555,879,93,0,0.0512002856,-1,0
864691265894119168,30556,546,85,0,0.0454977937,7,1
864691265894119168,30556,545,85,0,0.0148435142,7,1
864691265894119168,30557,554,49,0,0.057614971,69,1
864691265894119424,30558,639,95,0,0.00408600597,143,1
864691265894119424,30558,640,95,0,0.0464110486,143,0
864691265894119424,30559,550,126,0,0.0489753857,-1,0
864691265894119680,30560,380,84,0,0.0503203832,13,1
864691265894119680,30561,672,16,0,0.0113172866,-1,0
864691265894119680,30561,673,16,0,0.0464695618,-1,0
864691265894119680,30562,648,84,0,0.0518845469,144,1
864691265894120192,30563,125,85,0,0.0509570502,145,1
864691265894120448,30564,910,86,0,0.0210317131,-1,0
864691265894120448,30564,910,85,0,0.0299253669,-1,0
864691265894120704,30565,64,86,0,0.0139175085,146,1
864691265894120704,30565,65,86,0,0.0447424725,146,0
864691265894120704,30566,364,47,0,0.055223681,5,1
864691265894120960,30567,839,86,0,0.0449722931,-1,0
864691265894120960,30567,840,86,0,0.0138282906,-1,0
864691265894121216,30568,392,93,0,0.0505588688,147,1
864691265894121728,30569,631,128,0,0.0465685762,-1,0
864691265894121728,30570,414,92,0,0.050418932,-1,0
864691265894121984,30571,162,57,0,0.0522191413,203,0
864691265894121984,30572,277,27,0,0.0551077612,5,1
864691265894121984,30573,816,56,0,0.0522220246,-1,0
864691265894121984,30574,398,37,0,0.0541552529,148,1
864691265894121984,30575,269,90,0,0.0508112498,2,0
864691265894122496,30576,345,116,0,0.0476527028,-1,0
864691265894122752,30577,181,127,0,0.0479431413,149,1
864691265894122752,30578,146,29,0,0.0586975515,76,1
864691265894122752,30579,447,127,0,0.0483940504,-1,0
864691265894122752,30580,271,100,0,0.0503447466,39,1
864691265894123008,30581,893,128,0,0.0460298806,-1,0
864691265894123008,30581,894,128,0,0.00190979976,-1,0
864691265894123008,30582,321,123,0,0.0460733883,726,0
864691265894123008,30583,325,22,0,0.0546176061,5,1
864691265894123008,30583,324,22,0,0.00420405017,5,1
864691265894123264,30584,496,28,0,0.0566720255,-1,0
864691265894123520,30585,484,89,0,0.00725817261,22,1
864691265894123520,30585,485,89,0,0.0482342467,22,1
864691265894123520,30586,70,112,0,0.0467646047,66,1
864691265894123520,30587,163,120,0,0.0461227037,-1,0
864691265894123776,30588,810,111,0,0.0467639156,-1,0
864691265894123776,30589,892,120,0,0.0461234786,-1,0
864691265894124032,30590,146,84,0,0.0508957915,283,0
864691265894124032,30591,538,121,0,0.0409916751,-1,0
864691265894124032,30591,539,121,0,0.0126465037,-1,0
864691265894124288,30592,930,83,0,0.0508652963,-1,0
864691265894124288,30593,239,102,0,0.0489670783,-1,0
864691265894124288,30594,244,69,0,0.0511565283,-1,0
864691265894124544,30595,679,119,0,0.0514896698,-1,0
864691265894124544,30596,456,83,0,0.00992298685,150,1
864691265894124544,30596,455,83,0,0.0447853245,150,1
864691265894124544,30597,121,51,0,0.052817598,151,1
864691265894124800,30598,68,121,0,0.0505572073,-1,0
864691265894125056,30599,789,121,0,0.0505535118,-1,0
864691265894125056,30600,172,93,0,0.0529219471,-1,0
864691265894125056,30601,102,75,0,0.0395742171,63,1
864691265894125056,30601,101,75,0,0.0144892307,63,1
864691265894125056,30602,347,52,0,0.0540180355,92,1
864691265894125312,30603,938,93,0,0.0529373661,-1,0
864691265894125312,30604,895,75,0,0.0540155843,-1,0
864691265894125568,30605,758,87,0,0.0505970381,-1,0
864691265894125824,30606,239,47,0,0.0548434779,26,0
864691265894126080,30607,442,41,0,0.0596054085,100,0
864691265894126336,30608,134,60,0,0.00195987662,1,1
864691265894126336,30608,133,60,0,0.0645847619,1,1
864691265894126336,30609,446,38,0,0.0566674136,100,1
864691265894126592,30610,270,58,0,0.058285322,90,1
864691265894126592,30611,64,124,0,0.0470731631,-1,0
864691265894126592,30612,24,123,0,0.0470778532,-1,0
864691265894126848,30613,754,64,0,0.00135184464,-1,0
864691265894126848,30613,753,64,0,0.0570894517,-1,0
864691265894126848,30614,437,88,0,0.0516117588,20,1
864691265894126848,30615,786,123,0,0.0136902835,-1,0
864691265894126848,30615,787,123,0,0.0333827175,-1,0
864691265894126848,30616,747,122,0,0.0348069966,-1,0
864691265894126848,30616,746,122,0,0.0122680264,-1,0
864691265894127104,30617,514,80,0,0.0514975935,17,1
864691265894127360,30618,263,51,0,0.0539783984,-1,0
864691265894127360,30619,344,88,0,0.0520748906,214,0
864691265894127360,30620,501,91,0,0.0502954945,-1,0
864691265894127616,30621,4,128,0,0.0562200882,-1,0
864691265894127616,30622,295,19,0,0.0593395792,5,1
864691265894127616,30623,916,40,0,0.056428127,-1,0
864691265894127872,30624,714,126,0,0.0135271223,152,1
864691265894127872,30624,713,126,0,0.0426270999,152,1
864691265894127872,30625,121,58,0,0.053576082,151,1
864691265894128128,30626,79,105,0,0.0504358187,-1,0
864691265894128128,30627,763,103,0,0.0505477823,-1,0
864691265894128128,30628,399,101,0,0.0552074872,-1,0
864691265894128128,30629,943,59,0,0.0375332721,-1,0
864691265894128128,30629,944,59,0,0.0160799511,-1,0
864691265894128384,30630,827,105,0,0.0503932796,-1,0
864691265894128384,30631,833,48,0,0.0548913665,-1,0
864691265894128640,30632,256,128,0,0.0469460338,-1,0
864691265894128640,30633,623,34,0,0.0571932234,-1,0
864691265894128640,30634,167,31,0,0.0591924936,-1,0
864691265894128896,30635,973,128,0,0.0469310097,-1,0
864691265894128896,30636,661,39,0,0.0284968689,-1,0
864691265894128896,30636,662,39,0,0.0306457374,-1,0
864691265894129664,30637,296,77,0,0.0526016727,21,0
864691265894129664,30638,871,21,0,0.0183812156,-1,0
864691265894129664,30638,871,20,0,0.0378064066,-1,0
864691265894129664,30639,639,79,0,0.0509838015,168,0
864691265894129920,30640,740,28,0,0.0568619184,-1,0
864691265894129920,30641,406,27,0,0.0590187237,5,1
864691265894130176,30642,357,99,0,0.0524178669,42,0
864691265894130432,30643,466,126,0,0.0252217278,153,1
864691265894130432,30643,466,125,0,0.0231640898,153,1
864691265894130688,30644,238,71,0,0.00518514263,154,1
864691265894130688,30644,237,71,0,0.0469816513,154,0
864691265894130688,30645,660,37,0,0.0598433092,-1,0
864691265894130688,30646,229,55,0,0.0456621014,155,1
864691265894130688,30646,230,55,0,0.00792809948,155,1
864691265894130688,30647,428,42,0,0.0556955896,100,1
864691265894130944,30648,188,47,0,0.0571140908,322,0
864691265894131200,30649,865,58,0,0.0537452064,-1,0
864691265894131456,30650,88,95,0,0.00296956208,156,0
864691265894131456,30650,89,95,0,0.0544020608,156,1
864691265894131456,30651,647,9,0,0.0585893355,157,1
864691265894131712,30652,236,33,0,0.0119662965,5,1
864691265894131712,30652,235,33,0,0.018936852,5,1
864691265894131712,30652,235,32,0,0.0263053477,5,1
864691265894131712,30653,728,107,0,0.0207878146,158,1
864691265894131712,30653,729,107,0,0.0387471095,158,1
864691265894131712,30654,848,96,0,0.0574048758,-1,0
864691265894131712,30655,298,129,0,0.0164608657,159,1
864691265894131712,30655,299,129,0,0.0302879736,159,0
864691265894131712,30656,424,27,0,0.0565256029,-1,0
864691265894131968,30657,413,77,0,0.0500336289,68,1
864691265894131968,30658,795,91,0,0.0515408888,-1,0
864691265894131968,30659,469,121,0,0.0490194857,160,0
864691265894132224,30660,472,120,0,0.0554864593,160,1
864691403333042432,30661,316,74,0,0.0291330628,21,1
864691403333042432,30661,315,74,0,0.000266861054,21,1
864691403333042432,30662,584,117,0,0.0249731932,163,0
864691403333042432,30663,208,4,0,0.037809331,5,1
864691403333042432,30664,242,116,0,0.013809815,-1,0
864691403333042432,30664,243,116,0,0.0111069661,-1,0
864691403333042432,30665,427,13,0,0.0370067246,5,1
864691403333042688,30666,354,80,0,0.0309290942,113,0
864691403333042688,30667,516,99,0,0.0155287171,459,0
864691403333042688,30667,517,99,0,0.0118556954,-1,0
864691403333042688,30668,319,110,0,0.0256323796,-1,0
864691403333042688,30669,615,116,0,0.0249632709,777,0
864691403333042688,30670,458,79,0,0.0299472921,150,1
864691403333042688,30671,616,23,0,0.023968745,-1,0
864691403333042688,30671,615,23,0,0.0224852189,-1,0
864691403333042688,30672,587,9,0,0.0375097096,84,1
864691403333042944,30673,469,4,0,0.0183033515,12,1
864691403333042944,30673,468,4,0,0.0224062428,12,1
864691403333042944,30674,217,72,0,0.0307065491,161,1
864691403333043200,30675,466,32,0,0.0364953727,14,1
864691403333043200,30676,587,74,0,0.0305404607,104,1
864691403333043200,30677,561,18,0,0.00143066584,84,1
864691403333043200,30677,560,18,0,0.0361164995,84,0
864691403333043200,30678,579,16,0,0.0367946513,405,0
864691403333043200,30679,207,65,0,0.0298164301,289,0
864691403333043200,30680,138,125,0,0.0235001408,-1,0
864691403333043200,30681,214,117,0,0.0246338118,162,1
864691403333043200,30682,556,111,0,0.0256657247,-1,0
864691403333043456,30683,265,34,0,0.0366965495,-1,0
864691403333043456,30684,497,124,0,0.0234949365,-1,0
864691403333043456,30685,585,117,0,0.024601303,163,1
864691403333043456,30686,201,94,0,0.0282401331,-1,0
864691403333043456,30687,316,123,0,0.0262852032,485,0
864691403333043456,30688,291,45,0,0.0337015763,5,1
864691403333043456,30689,457,25,0,0.0366181917,164,1
864691403333043712,30690,410,111,0,0.025189992,-1,0
864691403333043712,30691,533,62,0,0.031965699,72,1
864691403333043712,30692,608,36,0,0.0366843455,165,1
864691403333043712,30693,368,2,0,0.034108974,5,1
864691403333043712,30693,369,2,0,0.0119648669,5,1
864691403333043712,30694,198,77,0,0.0300388336,6,0
864691403333043712,30695,613,94,0,0.0282622948,-1,0
864691403333043712,30696,673,124,0,0.00972101837,166,1
864691403333043712,30696,674,124,0,0.0165569838,166,1
864691403333043712,30697,317,64,0,0.0313894264,167,1
864691403333043968,30698,603,35,0,0.0352025703,-1,0
864691403333043968,30699,435,61,0,0.0305312052,15,0
864691403333043968,30700,640,77,0,0.0300534535,168,1
864691403333044224,30701,333,36,0,0.0400561392,5,1
864691403333044224,30702,329,122,0,0.025298452,169,1
864691403333044224,30703,319,25,0,0.0366360061,457,0
864691403333044224,30704,315,106,0,0.0269169882,-1,0
864691403333044224,30705,211,78,0,0.0297913048,6,1
864691403333044480,30706,513,60,0,0.030786328,184,0
864691403333044480,30707,689,123,0,0.0252961367,-1,0
864691403333044480,30708,329,43,0,0.0472353771,170,1
864691403333044480,30709,422,99,0,0.0279507563,-1,0
864691403333044480,30710,397,70,0,0.0308358502,5,1
864691403333044480,30711,280,5,0,0.0340529121,5,1
864691403333044480,30711,279,5,0,0.00382749201,5,1
864691403333044480,30712,650,78,0,0.0297734477,171,1
864691403333044736,30713,284,106,0,0.0272116847,-1,0
864691403333044736,30714,522,62,0,0.032583639,17,1
864691403333044736,30715,549,100,0,0.0271741673,-1,0
864691403333044736,30716,249,102,0,0.0276010502,-1,0
864691403333044736,30717,604,33,0,0.0356782451,-1,0
864691403333044736,30718,637,47,0,0.0335180424,172,1
864691403333044992,30719,673,107,0,0.0271999128,-1,0
