geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1297037104999575808,60466,465,5,0,0.00340555329,0,1
1297037104999575808,60467,352,8,0,0.110082798,0,1
1297037104999575808,60467,351,8,0,0.0835522562,0,1
1297037104999576320,60468,951,1,0,0.0693555325,699,0
1297037104999576320,60468,950,1,0,0.107914351,699,1
1297037104999576320,60469,379,2,0,0.0531682521,0,1
1297037104999576320,60469,378,2,0,0.121125937,0,1
1297037104999576576,60470,131,10,0,0.0774310157,0,1
1297037104999576576,60470,130,10,0,0.110139631,0,1
1297037104999576832,60471,1148,10,0,0.187711433,723,0
1297037104999577088,60472,161,5,0,0.0871586129,0,1
1297037104999577088,60472,162,5,0,0.0993167758,0,1
1297037104999577088,60473,977,5,0,0.0893979743,671,1
1297037104999577088,60473,976,5,0,0.104038902,671,1
1297037104999577088,60474,543,9,0,0.110035919,0,1
1297037104999577088,60474,542,9,0,0.0756886229,0,1
1297037104999577344,60475,1131,5,0,0.140186116,704,1
1297037104999577344,60475,1132,5,0,0.0464854911,704,1
1297037104999577344,60476,1027,12,0,0.0905289948,670,1
1297037104999577344,60476,1028,12,0,0.0961795747,670,1
1297037104999577344,60477,234,7,0,0.0573284291,0,1
1297037104999577344,60477,233,7,0,0.131177425,0,1
1297037104999577344,60478,566,2,0,0.0325032771,0,1
1297037104999577344,60478,565,2,0,0.156559736,0,1
1297037104999577344,60478,564,2,0,0.00667270878,0,1
1297037104999577856,60479,961,5,0,0.122599445,668,1
1297037104999577856,60479,960,5,0,0.0835560113,668,1
1297037104999577856,60480,392,1,0,0.0473320633,0,1
1297037104999577856,60480,391,1,0,0.13862057,0,1
1297037104999578112,60481,508,0,0,0.0950716808,0,1
1297037104999578112,60481,508,1,0,0.0308974981,0,1
1297037104999578112,60481,509,1,0,0.043650046,0,1
1297037104999578112,60482,643,13,0,0.198893011,112,1
1297037104999578624,60483,1002,14,0,0.203303114,-1,0
1297037104999578624,60484,858,3,0,0.023932863,733,1
1297037104999578624,60484,857,3,0,0.163662866,733,1
1297037104999578880,60485,127,14,0,0.0884194374,0,1
1297037104999578880,60485,126,14,0,0.104871266,0,1
1297037104999579136,60486,712,1,0,0.0168601014,246,1
1297037104999579136,60486,713,1,0,0.151720926,246,1
1297037104999579136,60487,1194,14,0,0.120117314,-1,0
1297037104999579136,60487,1193,14,0,0.0734939128,-1,0
1297037104999579136,60488,491,3,0,0.0191412251,0,1
1297037104999579136,60488,490,3,0,0.156670541,0,1
1297037104999579392,60489,283,2,0,0.171377391,0,1
1297037104999579392,60490,328,8,0,0.189557433,0,1
1297037104999579904,60491,285,0,0,0.164640665,0,1
1297037104999580672,60492,234,7,0,0.180782631,0,1
1297037104999580672,60493,395,3,0,0.174945071,0,1
1297037104999580672,60494,406,4,0,0.182543918,0,1
1297037104999580928,60495,920,0,0,0.136880234,720,1
1297037104999580928,60495,921,0,0,0.0644799694,720,1
1297037104999581184,60496,574,7,0,0.0319704078,0,1
1297037104999581184,60496,573,7,0,0.14380163,0,1
1297037104999581184,60496,572,7,0,0.0375200994,0,1
1297037104999581184,60497,501,4,0,0.0824592635,0,1
1297037104999581184,60497,502,4,0,0.0271371547,0,1
1297037104999581184,60497,502,5,0,0.0741560012,0,1
1297037104999581184,60498,612,13,0,0.159490556,0,1
1297037104999581184,60498,613,13,0,0.0583372153,0,1
1297037104999581440,60499,495,12,0,0.0446250103,0,1
1297037104999581440,60499,494,12,0,0.150429323,0,1
1297037104999581440,60500,19,10,0,0.194740042,0,1
1297037104999581440,60501,732,3,0,0.0580772385,665,1
1297037104999581440,60501,731,3,0,0.130936965,665,1
1297037104999581440,60502,137,0,0,0.166306332,0,1
1297037104999581440,60503,565,0,0,0.16669865,0,1
1297037104999581696,60504,1039,10,0,0.0760184005,722,1
1297037104999581696,60504,1040,10,0,0.11872752,722,1
1297037104999581696,60505,1055,0,0,0.138183817,686,0
1297037104999581696,60505,1054,0,0,0.0281944517,705,1
1297037104999582464,60506,840,6,0,0.113016725,-1,0
1297037104999582464,60506,841,6,0,0.0722663105,-1,0
1297037104999582720,60507,835,2,0,0.125331298,603,1
1297037104999582720,60507,834,2,0,0.0547009408,603,1
1297037104999582976,60508,614,1,0,0.0579021163,0,1
1297037104999582976,60508,615,1,0,0.113450021,0,1
1297037104999582976,60509,79,3,0,0.177312076,0,1
1297037104999582976,60510,767,10,0,0.00231717713,599,1
1297037104999582976,60510,766,10,0,0.185055971,597,0
1297037104999582976,60511,304,9,0,0.143762246,0,1
1297037104999582976,60511,303,9,0,0.0679510161,0,1
1297037104999583232,60512,1023,3,0,0.177413657,726,0
1297037104999583232,60513,436,0,0,0.167424008,0,1
1297037104999583488,60514,451,9,0,0.186745718,0,1
1297037104999583744,60515,704,8,0,0.0783311576,123,1
1297037104999583744,60515,703,8,0,0.12218564,123,1
1297037104999584256,60516,450,5,0,0.0425927117,0,1
1297037104999584256,60516,451,5,0,0.15208891,0,1
1297037104999584256,60517,644,3,0,0.102140784,112,1
1297037104999584256,60517,645,3,0,0.109569095,112,1
1297037104999584512,60518,552,2,0,0.0884665772,0,1
1297037104999584512,60518,551,2,0,0.0971687287,0,1
1297037104999584768,60519,643,0,0,0.163840979,112,1
1297037104999584768,60520,272,8,0,0.180127621,0,1
1297037104999584768,60521,365,13,0,0.00403689919,0,1
1297037104999584768,60521,364,13,0,0.194505855,0,1
1297037104999585024,60522,494,0,0,0.174479872,0,1
1297037104999585280,60523,856,7,0,0.178089648,624,0
1297037104999585536,60524,505,13,0,0.190937743,0,1
1297037104999585536,60525,875,9,0,0.118457615,641,1
1297037104999585536,60525,874,9,0,0.0644373894,641,1
1297037104999585536,60526,796,9,0,0.072045438,599,1
1297037104999585536,60526,797,9,0,0.134444728,599,1
1297037104999585792,60527,268,12,0,0.161125913,0,1
1297037104999585792,60527,267,12,0,0.0338385887,0,1
1297037104999585792,60528,624,5,0,0.117353149,0,1
1297037104999585792,60528,625,5,0,0.0791007429,0,0
1297037104999585792,60529,967,14,0,0.195106208,677,1
1297037104999585792,60530,301,11,0,0.166481316,0,1
1297037104999585792,60530,302,11,0,0.0365627222,0,1
1297037104999585792,60531,469,4,0,0.174265265,0,1
1297037104999585792,60532,484,1,0,0.158923462,0,1
1297037104999585792,60532,485,1,0,0.00980560761,0,1
1297037104999585792,60533,400,5,0,0.0442161337,0,1
1297037104999585792,60533,399,5,0,0.154582366,0,1
1297037104999586304,60534,112,0,0,0.0928305611,0,1
1297037104999586304,60534,113,0,0,0.0993405208,0,1
1297037104999586560,60535,778,9,0,0.0338959247,599,1
1297037104999586560,60535,777,9,0,0.170463115,599,1
1297037104999586560,60536,1034,0,0,0.0710419044,683,1
1297037104999586560,60536,1035,0,0,0.121271484,683,1
1297037104999586560,60537,782,9,0,0.184922189,599,1
1297037104999586816,60538,140,3,0,0.0588095263,0,1
1297037104999586816,60538,139,3,0,0.136976466,0,1
1297037104999586816,60539,294,10,0,0.134545118,0,1
1297037104999586816,60539,295,10,0,0.0611568429,0,1
1297037104999586816,60540,551,6,0,0.0292573757,0,1
1297037104999586816,60540,552,6,0,0.15856567,0,1
1297037104999586816,60541,561,0,0,0.171629474,0,1
1297037104999586816,60542,545,8,0,0.0218019914,0,1
1297037104999586816,60542,546,8,0,0.169353873,0,1
1297037104999586816,60542,547,8,0,0.0241022743,0,1
1297037104999587072,60543,977,12,0,0.0866569579,687,1
1297037104999587072,60543,978,12,0,0.101388194,687,1
1297037104999587072,60544,1078,3,0,0.0509904325,696,0
1297037104999587072,60544,1077,3,0,0.1444747,696,1
1297037104999587584,60545,737,11,0,0.0668878704,665,1
1297037104999587584,60545,738,11,0,0.128787175,665,1
1297037104999587840,60546,629,4,0,0.180418506,732,1
1297037104999588096,60547,1013,8,0,0.0825476721,738,1
1297037104999588096,60547,1014,8,0,0.12905927,738,0
1297037104999588352,60548,466,14,0,0.199540839,0,1
1297037242438516992,60549,140,6,0,0.133716688,0,1
1297037242438517248,60550,595,12,0,0.0282200817,0,1
1297037242438517248,60550,594,12,0,0.139287695,0,1
1297037242438517248,60551,331,3,0,0.124431983,0,1
1297037242438517248,60552,887,10,0,0.129968658,609,1
1297037242438517248,60552,888,10,0,0.0169450007,609,1
1297037242438517248,60553,1028,6,0,0.133700669,670,1
1297037242438517248,60554,502,9,0,0.00249672588,0,1
1297037242438517248,60554,503,9,0,0.144184396,0,1
1297037242438517248,60555,696,1,0,0.0369117148,123,1
1297037242438517248,60555,695,1,0,0.0880995244,123,1
1297037242438517504,60556,957,3,0,0.0292806495,668,1
1297037242438517504,60556,958,3,0,0.109948784,668,1
1297037242438517760,60557,912,4,0,0.128360361,736,0
1297037242438518016,60558,449,2,0,0.123231478,0,1
1297037242438518016,60559,977,5,0,0.0462332405,671,1
1297037242438518016,60559,976,5,0,0.125505716,671,1
1297037242438518016,60559,975,5,0,0.0084003564,671,1
1297037242438518016,60560,409,6,0,0.139649346,0,1
1297037242438518272,60561,161,6,0,0.10147699,0,1
1297037242438518272,60561,162,6,0,0.0330154821,0,1
1297037242438518272,60562,481,8,0,0.0343300663,0,1
1297037242438518272,60562,480,8,0,0.122109853,0,1
1297037242438518272,60562,479,8,0,0.0373008177,0,1
1297037242438518272,60563,850,10,0,0.141874507,624,1
1297037242438518528,60564,705,0,0,0.0251793526,-1,0
1297037242438518528,60564,704,0,0,0.112852976,-1,0
1297037242438518528,60565,1057,6,0,0.110786721,686,1
1297037242438518528,60565,1058,6,0,0.0237039663,686,1
1297037242438518528,60566,720,13,0,0.0147305112,140,1
1297037242438518528,60566,721,13,0,0.0308362581,140,1
1297037242438518528,60566,721,14,0,0.120835274,140,1
1297037242438518784,60567,903,10,0,0.133406937,625,1
1297037242438518784,60568,927,12,0,0.129465237,706,1
1297037242438518784,60568,928,12,0,0.0310084242,706,1
1297037242438518784,60569,345,4,0,0.0100968024,0,1
1297037242438518784,60569,344,4,0,0.137433499,0,1
1297037242438518784,60570,823,1,0,0.128198147,606,1
1297037242438519040,60571,153,6,0,0.0505949259,0,1
1297037242438519040,60571,154,6,0,0.0897853374,0,1
1297037242438519296,60572,781,12,0,0.025320692,599,0
1297037242438519296,60572,780,12,0,0.126813799,599,1
1297037242438519296,60573,311,1,0,0.00841328595,0,1
1297037242438519296,60573,312,1,0,0.123016886,0,1
1297037242438519296,60573,313,1,0,0.0382266939,0,1
1297037242438519296,60574,1039,6,0,0.0850560218,-1,0
1297037242438519296,60574,1040,6,0,0.0553027056,-1,0
1297037242438519296,60575,267,10,0,0.139202222,0,1
1297037242438519552,60576,105,12,0,0.10902033,0,1
1297037242438519552,60576,106,12,0,0.059209533,0,1
1297037242438519552,60577,450,5,0,0.132801414,0,1
1297037242438519552,60578,962,6,0,0.136839032,668,1
1297037242438519552,60579,295,6,0,0.134599641,0,1
1297037242438519808,60580,1051,12,0,0.0470108204,701,1
1297037242438519808,60580,1052,12,0,0.120924123,701,1
1297037242438519808,60581,791,5,0,0.0798960701,600,1
1297037242438519808,60581,790,5,0,0.0719027296,600,0
1297037242438520064,60582,342,2,0,0.101827353,0,1
1297037242438520064,60582,341,2,0,0.0321247317,0,1
1297037242438520320,60583,262,1,0,0.0188788306,0,1
1297037242438520320,60583,263,1,0,0.117728442,0,1
1297037242438520576,60584,383,7,0,0.138133451,0,1
1297037242438520576,60585,230,4,0,0.126234457,0,1
1297037242438520576,60586,608,10,0,0.135407135,0,1
1297037242438520576,60587,658,3,0,0.0407875739,135,0
1297037242438520576,60587,659,3,0,0.124055751,135,1
1297037242438520832,60588,749,6,0,0.130765751,675,0
1297037242438520832,60589,196,11,0,0.139086977,0,1
1297037242438520832,60590,88,12,0,0.140732452,0,1
1297037242438520832,60591,604,10,0,0.0685717389,0,1
1297037242438520832,60591,603,10,0,0.0819159374,0,1
1297037242438520832,60592,380,10,0,0.111022189,0,1
1297037242438520832,60592,381,10,0,0.0448080562,0,1
1297037242438520832,60593,462,11,0,0.146369651,0,1
1297037242438520832,60593,463,11,0,0.0199482031,0,1
1297037242438520832,60594,979,5,0,0.142581031,671,1
1297037242438521088,60595,1047,12,0,0.140733212,701,1
1297037242438521088,60596,125,12,0,0.070797734,0,1
1297037242438521088,60596,126,12,0,0.0762687027,0,1
1297037242438521088,60597,960,1,0,0.0241154227,668,1
1297037242438521088,60597,961,1,0,0.125844255,668,1
1297037242438521088,60597,962,1,0,0.0123377107,668,1
1297037242438521344,60598,806,14,0,0.113366686,711,1
1297037242438521344,60598,805,14,0,0.0314526595,711,1
1297037242438521344,60599,624,12,0,0.140478462,618,1
1297037242438521344,60600,355,9,0,0.0592222996,0,1
1297037242438521344,60600,356,9,0,0.101054557,0,1
1297037242438521344,60601,1077,12,0,0.058980912,696,1
1297037242438521344,60601,1078,12,0,0.0881001353,696,1
1297037242438521344,60602,352,4,0,0.149181634,0,1
1297037242438521344,60603,726,4,0,0.051866468,140,1
1297037242438521344,60603,725,4,0,0.0776123405,140,1
1297037242438521344,60604,966,12,0,0.0478682555,677,1
1297037242438521344,60604,967,12,0,0.12737745,677,1
1297037242438521856,60605,406,5,0,0.049020566,0,1
1297037242438521856,60605,405,5,0,0.0779961869,0,1
1297037242438522368,60606,986,2,0,0.129397154,692,1
1297037242438522368,60607,190,14,0,0.155449525,0,1
1297037242438522368,60608,615,1,0,0.0376075394,0,1
1297037242438522368,60608,616,1,0,0.0995764956,0,1
1297037242438522368,60609,300,6,0,0.137709096,0,1
1297037242438522624,60610,918,3,0,0.128430158,720,0
1297037242438522624,60611,650,6,0,0.120044522,112,0
1297037242438522624,60611,649,6,0,0.0201820526,112,1
1297037242438522880,60612,403,4,0,0.129288778,0,1
1297037242438522880,60613,753,7,0,0.0201631337,675,1
1297037242438522880,60613,754,7,0,0.110165216,675,1
1297037242438522880,60614,636,12,0,0.0988104567,622,1
1297037242438522880,60614,637,12,0,0.0486027636,622,0
1297037242438522880,60615,198,0,0,0.0977439284,0,1
1297037242438522880,60615,199,0,0,0.0410542265,0,1
1297037242438522880,60616,1031,12,0,0.144133359,666,0
1297037242438523136,60617,443,6,0,0.0535915233,0,1
1297037242438523136,60617,442,6,0,0.122519523,0,1
1297037242438523136,60617,441,6,0,0.0134601444,0,1
1297037242438523136,60618,1033,0,0,0.0768648535,683,1
1297037242438523136,60618,1034,0,0,0.0622320138,683,1
1297037242438523392,60619,208,1,0,0.128667384,0,1
1297037242438523392,60620,589,7,0,0.0221391693,0,1
1297037242438523392,60620,590,7,0,0.123777412,0,1
1297037242438523648,60621,1052,1,0,0.103668116,705,1
1297037242438523648,60621,1053,1,0,0.0249379501,705,1
1297037242438523648,60622,644,13,0,0.0625523329,112,1
1297037242438523648,60622,645,13,0,0.0891058967,112,1
1297037242438523648,60623,140,3,0,0.0706946701,0,1
1297037242438523648,60623,139,3,0,0.0737075284,0,1
1297037242438523648,60624,783,8,0,0.0107955588,599,1
1297037242438523648,60624,782,8,0,0.128888056,599,1
1297037242438523648,60624,781,8,0,0.0343141891,599,1
1297037242438523904,60625,677,1,0,0.125650689,710,0
1297037242438523904,60626,605,8,0,0.00431610271,0,1
1297037242438523904,60626,604,8,0,0.126337469,0,1
1297037242438523904,60626,603,8,0,0.0392086953,0,1
1297037242438523904,60627,447,3,0,0.135417968,0,1
1297037242438523904,60628,1006,3,0,0.135650113,689,0
1297037242438523904,60628,1005,3,0,0.00834100135,689,1
1297037242438524160,60629,187,1,0,0.123577252,0,1
1297037242438524416,60630,231,13,0,0.153083161,0,1
1297037242438524416,60631,525,2,0,0.0201261137,0,1
1297037242438524416,60631,524,2,0,0.132856771,0,1
1297037242438524416,60631,523,2,0,0.0102315517,0,1
1297037242438524416,60632,1024,1,0,0.123365656,726,0
1297037242438524672,60633,579,11,0,0.13843061,0,1
1297037242438524672,60633,578,11,0,0.00627772044,0,1
1297037242438524672,60634,950,8,0,0.117812887,715,1
1297037242438524672,60634,951,8,0,0.0421538912,715,1
1297037242438524672,60635,448,9,0,0.14135702,0,1
1297037242438524928,60636,621,10,0,0.0413444936,0,1
1297037242438524928,60636,620,10,0,0.117337555,0,1
1297037242438525440,60637,502,9,0,0.109903648,0,1
1297037242438525440,60637,501,9,0,0.0418861248,0,1
1297037242438525696,60638,713,1,0,0.128339782,246,1
1297037242438525952,60639,190,7,0,0.0456187613,0,1
1297037242438525952,60639,189,7,0,0.124868482,0,1
1297037242438525952,60639,188,7,0,0.00127191085,0,1
1297037242438525952,60640,958,4,0,0.0832066089,668,1
1297037242438525952,60640,959,4,0,0.0552064665,668,1
1297037242438526208,60641,950,10,0,0.142063141,715,0
1297037242438526208,60642,1082,7,0,0.121527784,727,1
1297037242438526208,60642,1081,7,0,0.0507231057,727,1
1297037242438526464,60643,309,1,0,0.128297225,0,1
1297037242438526464,60644,727,5,0,0.0307870582,140,1
1297037242438526464,60644,728,5,0,0.120830357,140,1
1297037242438526720,60645,968,14,0,0.0218399521,677,1
1297037242438526720,60645,969,14,0,0.133368999,677,1
1297037242438526720,60646,368,0,0,0.0368039943,0,1
1297037242438526720,60646,369,0,0,0.105996072,0,1
1297037242438526976,60647,619,2,0,0.129467115,0,1
1297037242438526976,60648,430,5,0,0.0783302933,0,1
1297037242438526976,60648,431,5,0,0.0651350245,0,1
1297037242438527232,60649,500,11,0,0.0908168033,0,1
1297037242438527232,60649,499,11,0,0.103656918,0,1
1297037242438527232,60650,843,11,0,0.145533279,624,1
1297037242438527232,60651,346,4,0,0.066718027,0,1
1297037242438527232,60651,345,4,0,0.120636754,0,1
1297037242438527232,60651,344,4,0,0.00311526377,0,1
1297037242438527488,60652,845,3,0,0.0690183118,725,1
1297037242438527488,60652,844,3,0,0.0552072823,725,1
1297037242438527744,60653,771,8,0,0.135138959,599,1
1297037242438528000,60654,803,12,0,0.0369525589,-1,0
1297037242438528000,60654,802,12,0,0.115867317,-1,0
1297037242438528256,60655,777,7,0,0.056340944,599,1
1297037242438528256,60655,778,7,0,0.0937625766,599,1
1297037242438528256,60656,667,6,0,0.0618188791,135,1
1297037242438528256,60656,666,6,0,0.0804592371,135,1
1297037242438528256,60657,948,8,0,0.0778212622,715,1
1297037242438528256,60657,947,8,0,0.10258761,715,1
1297037242438528256,60658,470,0,0,0.122769319,-1,0
1297037242438528256,60659,770,7,0,0.0704356432,599,1
1297037242438528256,60659,771,7,0,0.0843703821,599,1
1297037242438528256,60660,276,5,0,0.143130288,0,1
1297037242438528512,60661,346,8,0,0.0157966409,0,1
1297037242438528512,60661,345,8,0,0.130214795,0,1
1297037242438528512,60662,617,13,0,0.0550664216,0,1
1297037242438528512,60662,618,13,0,0.122185625,0,1
1297037242438528768,60663,875,0,0,0.125989676,737,1
1297037242438528768,60664,602,7,0,0.077291891,0,1
1297037242438528768,60664,603,7,0,0.0814790949,0,1
1297037242438528768,60665,647,12,0,0.0608040206,112,1
1297037242438528768,60665,646,12,0,0.0943518281,112,1
1297037242438528768,60666,281,1,0,0.125864357,0,1
1297037242438529024,60667,915,11,0,0.145690396,744,0
1297037242438529024,60668,198,8,0,0.144754931,0,1
1297037242438529024,60668,199,8,0,0.000655935262,0,1
1297037242438529024,60669,742,0,0,0.119327985,-1,0
1297037242438529024,60669,741,0,0,0.0130678713,-1,0
1297037242438529536,60670,511,1,0,0.056124378,0,1
1297037242438529536,60670,510,1,0,0.109506235,0,1
1297037242438529536,60671,241,5,0,0.154801548,0,1
1297037242438529792,60672,607,12,0,0.153647989,415,0
1297037242438529792,60673,827,5,0,0.00758646056,702,1
1297037242438529792,60673,828,5,0,0.132570386,702,1
1297037242438529792,60673,829,5,0,0.0563016459,702,1
1297037242438529792,60674,511,11,0,0.161745116,0,1
1297037242438530048,60675,302,5,0,0.147951856,0,1
1297037242438530304,60676,72,9,0,0.160472065,0,1
1297037242438530560,60677,904,12,0,0.109271869,625,1
1297037242438530560,60677,905,12,0,0.0591609962,625,1
1297037242438530560,60678,829,9,0,0.0758961737,338,1
1297037242438530560,60678,828,9,0,0.0746734589,338,1
1297037242438530560,60679,159,8,0,0.160868332,0,1
