geometry_id,hit_id,channel0,channel1,timestamp,value
864691265894123520,32583,567,84,0,0.0546414219
864691265894123520,32584,60,107,0,0.0468416139
864691265894123776,32585,724,40,0,0.0553752668
864691265894123776,32586,546,52,0,0.0560487881
864691265894123776,32587,807,106,0,0.0468811132
864691265894124032,32588,311,95,0,0.013342781
864691265894124032,32588,310,95,0,0.0356015377
864691265894124032,32589,549,49,0,0.0572454743
864691265894124288,32590,653,82,0,0.0615047067
864691265894124288,32591,920,34,0,0.0551573448
864691265894124288,32592,839,18,0,0.0568360947
864691265894124288,32593,458,54,0,0.0520891175
864691265894124800,32594,689,45,0,0.0386811011
864691265894124800,32594,690,45,0,0.0174848493
864691265894124800,32595,743,66,0,0.0531949028
864691265894124800,32596,815,80,0,0.0518973544
864691265894125056,32597,780,72,0,0.0521671064
864691265894125312,32598,336,42,0,0.0549775623
864691265894125312,32598,337,42,0,0.0024071862
864691265894125312,32599,696,112,0,0.0472198837
864691265894125568,32600,98,120,0,0.049981568
864691265894125568,32601,662,43,0,0.0547831468
864691265894125568,32601,662,42,0,0.00153908052
864691265894125568,32602,229,107,0,0.0486182794
864691265894125824,32603,829,119,0,0.0455023274
864691265894125824,32603,830,119,0,0.00446036458
864691265894125824,32604,981,107,0,0.0486474261
864691265894125824,32605,412,125,0,0.0474455133
864691265894126080,32606,814,124,0,0.0485340655
864691265894126080,32607,553,36,0,0.0572402962
864691265894126336,32608,403,8,0,0.0593600348
864691265894126336,32609,439,120,0,0.0481912419
864691265894126336,32610,556,77,0,0.0541968644
864691265894126336,32611,410,31,0,0.0547173172
864691265894126592,32612,818,45,0,0.0537002832
864691265894126592,32613,547,128,0,0.0482559279
864691265894126848,32614,467,80,0,0.0535768121
864691265894127104,32615,391,113,0,0.0477663949
864691265894127104,32616,88,129,0,0.00241282303
864691265894127104,32616,89,129,0,0.0461297072
864691265894127104,32617,235,29,0,0.0317939445
864691265894127104,32617,236,29,0,0.0264877472
864691265894127360,32618,115,98,0,0.0513088368
864691265894127360,32619,737,98,0,0.00334814517
864691265894127360,32619,736,98,0,0.0415811911
864691265894127360,32619,736,97,0,0.00958197284
864691265894127360,32620,861,27,0,0.0567356795
864691265894127360,32621,806,128,0,0.0485942326
864691265894127616,32622,874,98,0,0.0512915812
864691265894127616,32623,224,126,0,0.0447484292
864691265894127616,32624,281,66,0,0.00723655382
864691265894127616,32624,280,66,0,0.0513094589
864691265894127872,32625,451,53,0,0.0543180592
864691265894127872,32626,944,126,0,0.0447425134
864691265894128128,32627,285,120,0,0.0487889796
864691265894128128,32628,764,59,0,0.0578349903
864691265894128128,32629,131,77,0,0.0535207838
864691265894128128,32630,682,100,0,0.0504655316
864691265894128384,32631,929,76,0,0.0535894223
864691265894128384,32632,805,68,0,0.053762313
864691265894128640,32633,804,55,0,0.0552891456
864691265894128640,32634,692,114,0,0.0481083617
864691265894128640,32635,555,43,0,0.0554825626
864691265894128640,32636,422,105,0,0.0260816645
864691265894128640,32636,421,105,0,0.0274632219
864691265894128640,32637,721,125,0,0.0469623357
864691265894128896,32638,691,122,0,0.0469493531
864691265894128896,32639,102,38,0,0.0567556247
864691265894128896,32640,529,90,0,0.053289745
864691265894129152,32641,128,61,0,0.0527243912
864691265894129408,32642,382,56,0,0.043462012
864691265894129408,32642,381,56,0,0.0176998805
864691265894129408,32643,909,59,0,0.0225286707
864691265894129408,32643,910,59,0,0.0387785062
864691265894129408,32644,946,61,0,0.0527159609
864691265894129408,32645,859,2,0,0.0568282604
864691265894129664,32646,64,90,0,0.0506365038
864691265894129664,32647,452,45,0,0.0544604324
864691265894129920,32648,840,90,0,0.0506384745
864691265894129920,32649,878,35,0,0.0543609746
864691265894130176,32650,226,125,0,0.0456031114
864691265894130176,32651,697,107,0,0.0121598262
864691265894130176,32651,698,107,0,0.0410372317
864691265894130176,32652,533,127,0,0.0096256407
864691265894130176,32652,533,126,0,0.0385426767
864691265894130176,32653,190,91,0,0.0507203229
864691265894130432,32654,567,127,0,0.0475459583
864691265894130432,32655,947,126,0,0.0456450768
864691265894130432,32656,305,72,0,0.0523642749
864691265894130432,32657,190,91,0,0.0343645103
864691265894130432,32657,189,91,0,0.0226902589
864691265894130432,32658,962,91,0,0.0507169068
864691265894130688,32659,969,92,0,0.0111243483
864691265894130688,32659,968,92,0,0.0459375568
864691265894130688,32660,440,100,0,0.050424248
864691265894130944,32661,660,48,0,0.0369351059
864691265894130944,32661,659,48,0,0.0219184589
864691265894130944,32662,654,118,0,0.0467390604
864691265894130944,32663,742,33,0,0.0288448576
864691265894130944,32663,741,33,0,0.0266970936
864691265894130944,32664,133,5,0,0.0605564788
864691265894131200,32665,732,93,0,0.00625345157
864691265894131200,32665,731,93,0,0.0449572131
864691265894131200,32666,530,99,0,0.0545471497
864691265894131200,32667,663,105,0,0.0256030709
864691265894131200,32667,662,105,0,0.0260137692
864691265894131200,32668,701,103,0,0.0576174222
864691265894131200,32669,327,100,0,0.0580946766
864691265894131456,32670,543,55,0,0.0538776293
864691265894131712,32671,420,68,0,0.0525395386
864691265894131968,32672,598,121,0,0.0471804291
864691265894131968,32673,691,44,0,0.0561400279
864691265894131968,32673,692,44,0,0.000395520969
864691265894132224,32674,621,83,0,0.00609085197
864691265894132224,32674,620,83,0,0.052677907
864691403333042432,32675,620,84,0,0.0279418305
864691403333042432,32676,527,68,0,0.0316587836
864691403333042432,32677,529,106,0,0.0262248293
864691403333042432,32678,396,87,0,0.0335059017
864691403333042432,32679,609,69,0,0.0316080488
864691403333042432,32680,453,40,0,0.0365307443
864691403333042432,32681,340,76,0,0.0294457693
864691403333042688,32682,251,51,0,0.0340393446
864691403333042688,32683,413,127,0,0.023121804
864691403333042688,32684,473,125,0,0.0250374749
864691403333043200,32685,251,98,0,0.0273289289
864691403333043200,32686,494,27,0,0.0368831791
864691403333043200,32687,470,16,0,0.0366831794
864691403333043200,32688,224,26,0,0.0171981249
864691403333043200,32688,225,26,0,0.0321508124
864691403333043200,32689,230,56,0,0.0364547335
864691403333043456,32690,287,99,0,0.0274873208
864691403333043456,32691,454,128,0,0.0227159429
864691403333043456,32692,231,127,0,0.0240743086
864691403333043456,32693,656,98,0,0.0273164958
864691403333043456,32694,573,79,0,0.0417400636
864691403333043456,32695,450,49,0,0.0334396623
864691403333043456,32696,294,86,0,0.0149454009
864691403333043456,32696,295,86,0,0.0162415598
864691403333043456,32697,178,102,0,0.0290470514
864691403333043712,32698,584,127,0,0.024086684
864691403333043712,32699,400,79,0,0.0292286221
864691403333043712,32700,183,37,0,0.0349735282
864691403333043712,32701,576,102,0,0.0290553365
864691403333043712,32702,232,108,0,0.0251784772
864691403333043968,32703,146,110,0,0.0255581513
864691403333043968,32704,338,44,0,0.00717330864
864691403333043968,32704,339,44,0,0.0269174762
864691403333043968,32705,424,40,0,0.0350156501
864691403333043968,32706,323,63,0,0.0270103719
864691403333043968,32706,322,63,0,0.0053414125
864691403333043968,32707,160,56,0,0.0392231531
864691403333043968,32708,619,108,0,0.0251697674
864691403333043968,32709,413,45,0,0.0342362411
864691403333043968,32710,529,120,0,0.0246448461
864691403333044224,32711,240,9,0,0.0392117947
864691403333044224,32712,404,112,0,0.0268069208
864691403333044224,32713,531,109,0,0.0255618524
864691403333044224,32714,340,106,0,0.0226071235
864691403333044224,32714,341,106,0,0.00763695361
864691403333044224,32715,177,102,0,0.027879972
864691403333044224,32716,633,56,0,0.0391318239
864691403333044224,32717,437,89,0,0.0289785601
864691403333044224,32718,275,79,0,0.0299895834
864691403333044224,32719,475,108,0,0.0260943696
864691403333044224,32720,129,92,0,0.0276872721
864691403333044480,32721,489,27,0,0.0369381979
864691403333044480,32722,488,11,0,0.0383630767
864691403333044480,32723,577,102,0,0.0278196111
864691403333044480,32724,437,59,0,0.010640597
864691403333044480,32724,438,59,0,0.0217736103
864691403333044480,32725,544,92,0,0.00366995926
864691403333044480,32725,545,92,0,0.024023572
864691403333044736,32726,528,95,0,0.0301970541
864691403333044736,32727,464,25,0,0.036010664
864691403333044736,32728,175,99,0,0.0278126728
864691403333044736,32729,215,20,0,0.0398382694
864691403333044736,32730,186,117,0,0.0231381785
864691403333044736,32730,185,117,0,0.00256086583
864691403333044736,32731,285,28,0,0.0356785432
864691403333044736,32732,574,104,0,0.0212832373
864691403333044736,32732,573,104,0,0.0147607373
864691403333044736,32733,153,75,0,0.0300890189
864691403333044736,32734,488,118,0,0.0245810319
864691403333044992,32735,210,95,0,0.0282843821
864691403333044992,32736,150,111,0,0.0256564468
864691403333044992,32737,577,99,0,0.0278105568
864691403333044992,32738,384,40,0,0.0332135409
864691403333044992,32739,555,117,0,0.0257059149
864691403333044992,32740,598,74,0,0.0300881099
864691403333045248,32741,620,95,0,0.0282887947
864691403333045248,32742,220,103,0,0.0269068759
864691403333045248,32743,531,111,0,0.0256734528
864691403333045248,32744,346,66,0,0.032318987
864691403333045248,32745,306,115,0,0.027977258
864691403333045504,32746,200,58,0,0.0323197544
864691403333045504,32747,390,128,0,0.025505729
864691403333045504,32748,617,103,0,0.0269149691
864691403333045504,32749,371,46,0,0.0337737054
864691403333045504,32750,683,116,0,0.0279875137
864691403333045504,32751,353,128,0,0.0261119287
864691403333045504,32752,243,102,0,0.0271566827
864691403333045760,32753,192,129,0,0.0074258917
864691403333045760,32753,191,129,0,0.0186453909
864691403333045760,32754,508,6,0,0.0407490693
864691403333045760,32754,507,6,0,0.00397761911
864691403333045760,32755,148,103,0,0.0265020076
864691403333045760,32756,639,102,0,0.00340166758
864691403333045760,32756,640,102,0,0.0237799212
864691403333045760,32757,325,24,0,0.0412929617
864691403333046016,32758,493,91,0,0.0348368213
864691403333046016,32759,357,85,0,0.0288462695
864691403333046016,32760,398,39,0,0.0366047472
864691403333046016,32761,274,100,0,0.00960921496
864691403333046016,32761,274,99,0,0.0189538188
864691403333046016,32762,539,129,0,0.0259282086
864691403333046016,32763,557,29,0,0.0215441585
864691403333046016,32763,556,29,0,0.0136570251
864691403333046016,32764,401,102,0,0.0265080724
864691403333046016,32765,544,103,0,0.0265690275
864691403333046016,32766,545,65,0,0.0320848934
864691403333046016,32767,241,72,0,0.0305508506
864691403333046016,32768,356,100,0,0.0276838038
864691403333046016,32769,266,122,0,0.0236695148
864691403333046272,32770,530,105,0,0.0354804508
864691403333046272,32771,676,100,0,0.0285658073
864691403333046272,32772,140,120,0,0.0257185176
864691403333046272,32773,422,114,0,0.0270589031
864691403333046272,32774,189,119,0,0.00466837967
864691403333046272,32774,188,119,0,0.0272293072
864691403333046272,32775,628,122,0,0.0236676857
864691403333046272,32776,433,35,0,0.0346802883
864691403333046528,32777,206,107,0,0.0307995602
864691403333046528,32778,507,119,0,0.0256839152
864691403333046528,32779,278,105,0,0.0121058766
864691403333046528,32779,277,105,0,0.0143167758
864691403333046528,32780,170,57,0,0.0329648666
864691403333046528,32781,497,91,0,0.0313540995
864691403333046528,32782,553,118,0,0.0318781994
864691403333046784,32783,592,107,0,0.0306706913
864691403333046784,32784,207,52,0,0.0328591615
864691403333046784,32785,669,106,0,0.0264403615
864691403333046784,32786,647,57,0,0.0330067351
864691403333046784,32787,206,115,0,0.0251045041
864691403333046784,32788,468,26,0,0.0356591046
864691403333046784,32789,304,75,0,0.0288722441
864691403333047040,32790,580,114,0,0.0251308363
864691403333047040,32791,397,2,0,0.0397123918
864691403333047040,32792,591,46,0,0.03851882
864691403333047040,32793,267,37,0,0.0350871459
864691403333047296,32794,379,19,0,0.0372186936
864691403333047296,32795,248,51,0,0.0338972285
864691403333047296,32796,404,78,0,0.0304997489
864691403333047296,32797,408,62,0,0.0365689732
864691403333047296,32798,474,101,0,0.030705981
864691403333047552,32799,597,5,0,0.0395876393
864691403333047552,32800,441,0,0,0.0402317494
864691403333047552,32801,553,57,0,0.0314459503
864691403333047552,32802,451,68,0,0.0317367911
864691403333047552,32803,291,26,0,0.0349005796
864691403333047552,32804,281,88,0,0.0270875189
864691403333047552,32805,368,14,0,0.00474086357
864691403333047552,32805,369,14,0,0.0503602922
864691403333047808,32806,402,38,0,0.00920049753
864691403333047808,32806,402,37,0,0.0301066637
864691403333047808,32807,374,116,0,0.0247256663
864691403333047808,32807,373,116,0,0.00241486076
864691403333047808,32808,573,40,0,0.0362673104
864691403333047808,32809,364,80,0,0.0287600216
864691403333047808,32810,230,104,0,0.0262649767
864691403333047808,32811,423,110,0,0.025630787
864691403333048064,32812,440,102,0,0.0269727129
864691403333048064,32813,336,81,0,0.0305364989
864691403333048064,32814,553,47,0,0.0171325877
864691403333048064,32814,552,47,0,0.0160485152
864691403333048064,32815,340,84,0,0.00477580121
864691403333048064,32815,339,84,0,0.0299572293
864691403333048064,32816,570,11,0,0.039201811
864691403333048064,32817,237,120,0,0.0246709008
864691403333048064,32818,623,104,0,0.0262607485
864691403333048064,32819,529,91,0,0.0289158057
864691403333048064,32820,572,97,0,0.0285783466
864691403333048064,32821,532,31,0,0.032838542
864691403333048320,32822,602,120,0,0.0246625524
864691403333048320,32823,534,21,0,0.0387485102
864691403333048320,32824,490,30,0,0.0320926495
864691403333048320,32824,489,30,0,0.00329747912
864691403333048320,32825,502,64,0,0.0299234614
864691403333048320,32826,604,17,0,0.0367261618
864691403333048320,32827,396,128,0,0.0242509507
864691403333048576,32828,288,128,0,0.0240927376
864691403333048576,32829,288,128,0,0.0242899731
864691403333048576,32830,401,100,0,0.0269929226
864691403333048576,32831,255,99,0,0.0271477178
864691403333048576,32832,295,61,0,0.0330430791
864691403333048576,32833,506,68,0,0.0304817799
864691403333048832,32834,640,128,0,0.024114199
864691403333048832,32835,470,84,0,0.00944954064
864691403333048832,32835,471,84,0,0.0192243792
864691403333048832,32836,278,5,0,0.0386049487
864691403333048832,32837,639,129,0,0.0242740009
864691403333048832,32838,657,99,0,0.0271644276
864691403333048832,32839,184,66,0,0.0299566798
864691403333048832,32840,369,95,0,0.0284782965
864691403333048832,32841,418,113,0,0.0230925381
864691403333048832,32841,419,113,0,0.0155022256
864691403333048832,32842,576,62,0,0.0312082041
864691403333049088,32843,204,22,0,0.0376024023
864691403333049088,32844,414,93,0,0.0278599765
864691403333049088,32845,241,91,0,0.0146739101
864691403333049088,32845,240,91,0,0.0123412423
864691403333049088,32846,176,29,0,0.0205525793
864691403333049088,32846,175,29,0,0.0217537545
864691403333049088,32847,644,66,0,0.029966712
864691403333049344,32848,570,28,0,0.039904654
864691403333049344,32849,387,97,0,0.0292459633
864691403333049344,32850,657,92,0,0.0269941036
864691403333049344,32851,169,89,0,0.0286771078
864691403333049344,32852,369,7,0,0.0397899561
864691403333049344,32853,251,19,0,0.032290183
864691403333049344,32853,251,18,0,0.00481389044
864691403333049600,32854,197,48,0,0.0327527449
864691403333049600,32855,166,123,0,0.0258968752
864691403333049600,32856,590,88,0,0.0022153859
864691403333049600,32856,591,88,0,0.0265088137
864691403333049600,32857,591,50,0,0.0329913013
864691403333049600,32858,122,121,0,0.0120279128
864691403333049600,32858,121,121,0,0.0129231326
864691403333049600,32859,595,65,0,0.0313645303
864691403333049856,32860,524,123,0,0.024440337
864691403333049856,32860,525,123,0,0.00146630406
864691403333049856,32861,226,121,0,0.0246602464
864691403333049856,32862,487,121,0,0.0249621067
864691403333050112,32863,592,120,0,0.0246599931
864691403333050112,32864,269,75,0,0.0313494243
864691403333050112,32865,461,98,0,0.0265974477
864691403333050368,32866,402,124,0,0.0251661241
864691403333050368,32867,449,95,0,0.0277720205
864691403333050368,32868,187,82,0,0.0286914948
864691403333050368,32869,526,61,0,0.0335832164
864691403333050624,32870,374,103,0,0.0262292661
864691403333050624,32871,564,21,0,0.0360599123
864691403333050624,32872,421,60,0,0.0317481756
864691403333050624,32873,618,82,0,0.0286238361
