geometry_id,hit_id,channel0,channel1,timestamp,value
936748859932123392,34107,413,14,0,0.0182976872
936748859932123392,34108,53,1,0,0.0986495689
936748859932123648,34109,523,17,0,0.00723954104
936748859932123648,34109,524,17,0,0.0567661114
936748859932123648,34110,518,27,0,0.0418795012
936748859932123648,34110,519,27,0,0.0254522264
936748859932123648,34111,412,29,0,0.0590322316
936748859932123648,34112,542,11,0,0.0190974232
936748859932123648,34112,543,11,0,0.0599257015
936748859932123648,34113,32,39,0,0.0220185071
936748859932123648,34113,32,40,0,0.00213822233
936748859932123648,34114,515,52,0,0.0211628396
936748859932123648,34115,381,39,0,0.146924183
936748859932123648,34115,382,39,0,0.000746580423
936748859932123648,34116,201,22,0,0.0746483803
936748859932123904,34117,367,47,0,0.0315249003
936748859932123904,34117,368,47,0,0.0410894901
936748859932123904,34118,369,40,0,0.0538092032
936748859932123904,34118,370,40,0,0.0133277709
936748859932123904,34119,4,16,0,0.0305610206
936748859932123904,34120,17,11,0,0.0363122821
936748859932123904,34121,6,52,0,0.0229717176
936748859932124160,34122,398,39,0,0.0245742928
936748859932124160,34122,399,39,0,0.0494737253
936748859932124416,34123,377,64,0,0.0168373026
936748859932124416,34123,378,64,0,0.0156932324
936748859932124416,34124,552,64,0,0.0470515639
936748859932124416,34124,553,64,0,0.0596288256
936748859932124416,34125,76,73,0,0.0173489843
936748859932124416,34125,77,73,0,0.041724924
936748859932124416,34126,340,1,0,0.0413954183
936748859932124416,34126,341,1,0,0.0564065091
936748859932124416,34127,228,2,0,0.0271282624
936748859932124416,34127,229,2,0,0.0570304282
936748859932124416,34128,314,71,0,0.0503189452
936748859932124672,34129,287,76,0,0.0186607651
936748859932124672,34129,288,76,0,0.0142172938
936748859932124672,34130,22,63,0,0.00503036659
936748859932124672,34130,23,63,0,0.0648778304
936748859932124672,34131,378,80,0,0.115813769
936748859932124672,34132,138,77,0,0.036098633
936748859932124672,34132,139,77,0,0.137925953
936748859932124928,34133,342,11,0,0.0407293364
936748859932124928,34134,353,5,0,0.0476782843
936748859932124928,34135,170,35,0,0.0496722534
936748859932124928,34136,423,9,0,0.0872986764
936748859932124928,34136,424,9,0,0.0164641608
936748859932124928,34137,533,0,0,0.0224803854
936748859932124928,34137,534,0,0,0.063479647
936748859932124928,34138,334,33,0,0.0542081706
936748859932124928,34138,335,33,0,0.0485885628
936748859932125184,34139,362,47,0,0.0491818003
936748859932125184,34139,363,47,0,0.0415567048
936748859932125184,34140,422,5,0,0.0386129096
936748859932125184,34141,190,25,0,0.0386707149
936748859932125184,34141,191,25,0,0.00820421614
936748859932125184,34142,99,20,0,0.0358223841
936748859932125184,34143,10,1,0,0.0206325315
936748859932125184,34143,11,1,0,0.0347635671
936748859932125184,34144,275,47,0,0.124160096
936748859932125184,34144,276,47,0,0.0492034107
936748859932125440,34145,567,35,0,0.0510700308
936748859932125440,34145,568,35,0,0.0659788623
936748859932125440,34146,598,22,0,0.120805398
936748859932125440,34147,179,12,0,0.0586202666
936748859932125696,34148,293,2,0,0.0649749264
936748859932125696,34149,36,34,0,0.0815120637
936748859932125696,34150,239,89,0,0.0154198669
936748859932125696,34151,478,74,0,0.0815008283
936748859932125696,34151,479,74,0,0.0290072113
936748859932125696,34152,83,19,0,0.113356233
936748859932126208,34153,408,5,0,0.035325788
936748859932126208,34153,409,5,0,0.100556791
936748859932126208,34154,519,60,0,0.0179835167
936748859932126208,34154,520,60,0,0.0252518151
936748859932126464,34155,5,60,0,0.015537451
936748859932126464,34156,576,36,0,0.151097715
936748859932126464,34157,257,22,0,0.0649143681
936748859932126464,34157,258,22,0,0.0169412512
936748859932126720,34158,72,85,0,0.0373129286
936748859932126720,34158,73,85,0,0.0151844425
936748859932126720,34159,69,39,0,0.152930543
936748859932126720,34160,415,13,0,0.0317760222
936748859932126720,34160,416,13,0,0.0342593901
936748859932126720,34161,230,84,0,0.187414154
936748859932126720,34162,558,69,0,0.00275491248
936748859932126720,34162,559,69,0,0.129673406
936748859932126976,34163,85,55,0,0.161782458
936748859932126976,34164,380,35,0,0.0295558237
936748859932126976,34164,380,36,0,0.0820225179
936748859932126976,34164,381,36,0,0.0262084026
936748859932126976,34165,585,70,0,0.0374474451
936748859932126976,34165,586,70,0,0.0427617803
936748859932126976,34166,33,67,0,0.10942658
936748859932127232,34167,212,28,0,0.0546115227
936748859932127232,34168,58,70,0,0.0160704814
936748859932127232,34168,59,70,0,0.0237810332
936748859932127488,34169,157,48,0,0.0344872065
936748859932127744,34170,193,19,0,0.0581597798
936748859932128000,34171,477,67,0,0.065995574
936748859932128000,34171,478,67,0,0.0269071162
936748859932128000,34172,300,60,0,0.0152720669
936748859932128256,34173,408,80,0,0.0619223602
936748859932128256,34173,409,80,0,0.0426114574
936748859932128256,34174,525,37,0,0.00791955367
936748859932128256,34174,526,37,0,0.0411580503
936748859932128256,34175,535,25,0,0.0338442251
936748859932128256,34175,536,25,0,0.0125593347
936748859932128256,34176,310,23,0,0.0537791513
936748859932128256,34177,485,24,0,0.048900269
936748859932128256,34177,486,24,0,0.0185693782
936748859932128256,34178,245,58,0,0.0140397809
936748859932128512,34179,397,81,0,0.110122234
936748859932128512,34180,11,36,0,0.0297217909
936748859932128512,34181,20,26,0,0.0191783942
936748859932128768,34182,162,8,0,0.0426959507
936748859932128768,34183,167,66,0,0.0854152367
936748859932128768,34184,466,43,0,0.059109319
936748859932129024,34185,82,27,0,0.0246170387
936748859932129024,34185,83,27,0,0.0242040921
936748859932129280,34186,216,72,0,0.0127338404
936748859932129536,34187,222,87,0,0.150646389
936748859932129536,34188,179,54,0,0.0601499639
936748859932129536,34188,180,54,0,0.00162865501
936748859932129792,34189,357,79,0,0.0757599995
936748859932129792,34189,357,80,0,0.0896077901
936748859932129792,34189,358,80,0,0.0127071766
936748859932130048,34190,530,24,0,0.0622770526
936748859932130048,34190,531,24,0,0.0366769768
936748859932130048,34191,449,55,0,0.0311709587
936748859932130048,34191,450,55,0,0.0624221861
936748859932130048,34192,518,82,0,0.202930748
936748859932130304,34193,10,23,0,0.0658059791
936748859932130304,34194,210,85,0,0.146225274
936748859932130304,34194,211,85,0,0.0295320135
936748859932130304,34195,14,78,0,0.202079192
936748859932130304,34196,354,75,0,0.115354426
936748859932130560,34197,383,47,0,0.0985773057
936748859932130816,34198,589,69,0,0.0952652544
936748859932131072,34199,78,67,0,0.0840913132
936748859932131072,34200,320,18,0,0.0683622807
936748859932131072,34200,321,18,0,0.00982046966
936748859932131328,34201,282,67,0,0.0993389934
936748859932131328,34201,282,68,0,0.0616116375
936748859932131584,34202,328,14,0,0.0346364416
936748859932131584,34202,329,14,0,0.0285150837
936748859932131584,34203,454,9,0,0.00869498122
936748859932131584,34203,455,9,0,0.0690513998
936748859932131584,34204,539,68,0,0.150893331
936748859932131584,34205,461,6,0,0.0752177164
936748859932131584,34205,462,6,0,0.0356850848
936748859932131840,34206,501,12,0,0.00589098269
936748859932131840,34206,502,12,0,0.0805374011
936748859932131840,34206,503,12,0,0.000990442233
936748859932131840,34207,33,65,0,0.0937048346
936748859932131840,34207,33,66,0,0.0542753376
936748859932132096,34208,259,20,0,0.0451824144
936748859932132096,34208,259,21,0,0.0308563653
936748859932132096,34209,326,71,0,0.016821228
936748859932132096,34210,242,66,0,0.268529654
936748859932132096,34211,349,33,0,0.0581909381
936748859932132096,34211,350,33,0,0.0309455078
936748859932132352,34212,538,56,0,0.0708706006
936748859932132352,34212,539,56,0,0.0572809912
936748859932132608,34213,587,47,0,0.0479127616
936748859932132608,34213,588,47,0,0.123402469
936748859932132608,34214,17,54,0,0.0712381229
936748859932132608,34214,18,54,0,0.0300876908
936748859932132864,34215,167,6,0,0.113727905
936748859932132864,34216,563,49,0,0.157647058
936748859932132864,34217,473,65,0,0.199556842
936748859932132864,34218,265,22,0,0.00739969593
936748859932132864,34218,266,22,0,0.0519552715
936748859932132864,34219,58,44,0,0.139023691
936748859932132864,34219,59,44,0,0.000675939838
936748859932133120,34220,61,46,0,0.158396497
936748859932133120,34221,187,41,0,0.0290601142
936748859932133120,34221,188,41,0,0.130109787
936748859932133120,34222,264,66,0,0.165279046
936748859932133120,34223,358,87,0,0.106192783
936748859932133120,34223,359,87,0,0.0968452394
936748859932133632,34224,240,29,0,0.0198836662
936748859932133632,34224,241,29,0,0.0225505289
936748859932133632,34225,539,37,0,0.0755081028
936748859932133632,34225,540,37,0,0.021206202
936748859932133888,34226,15,37,0,0.0276717898
936748859932133888,34226,16,37,0,0.0262453556
936748859932134144,34227,493,33,0,0.0396109298
936748859932134144,34227,493,34,0,0.0566532388
936748859932134144,34227,494,34,0,0.0017988953
936748859932134144,34228,433,62,0,0.175349012
936748859932134144,34228,434,62,0,0.0140249776
936748859932134400,34229,397,12,0,0.0280419327
936748859932134400,34229,398,12,0,0.056799043
936748859932134656,34230,192,52,0,0.166186661
936748859932134656,34231,289,8,0,0.149796858
936748859932134656,34231,290,8,0,0.0746493116
936748859932134912,34232,101,49,0,0.127140373
936748859932134912,34233,202,50,0,0.25213632
936748859932134912,34234,465,34,0,0.0575404055
936748859932135168,34235,304,7,0,0.0682544485
936748859932135168,34235,305,7,0,0.0623265803
936748859932135168,34236,207,60,0,0.0689428002
936748859932135168,34236,208,60,0,0.0193139389
936748859932135168,34237,131,40,0,0.0552422106
936748859932135168,34237,132,40,0,0.00746198371
936748859932135424,34238,264,56,0,0.11596778
936748859932135424,34238,265,56,0,0.0459950827
936748859932135424,34239,555,16,0,0.225342989
936748859932135680,34240,38,12,0,0.210036129
936748859932135936,34241,242,3,0,0.0301457699
936748859932135936,34242,264,72,0,0.0327347405
936748859932135936,34242,264,73,0,0.0859586075
936748859932135936,34243,284,68,0,0.105983742
936748859932136192,34244,372,66,0,0.12819843
936748859932136192,34244,373,66,0,0.0597531162
936748859932136192,34245,330,73,0,0.246550784
936748859932136192,34246,401,58,0,0.135430261
936748859932136704,34247,419,60,0,0.141375959
936748859932136960,34248,257,82,0,0.170440361
936748859932136960,34249,428,17,0,0.012837437
936748859932136960,34249,429,17,0,0.0228986759
936748859932136960,34250,160,56,0,0.0115943355
936748859932136960,34250,160,57,0,0.0837185457
936748859932137216,34251,251,49,0,0.0949087963
936748859932137216,34251,251,50,0,0.0682016835
936748859932137216,34252,249,22,0,0.06695804
936748859932137216,34253,568,85,0,0.104221858
936748859932137216,34253,568,86,0,0.065515779
936748859932137216,34254,117,50,0,0.130101427
936748859932137216,34254,118,50,0,0.0457657166
936748859932137472,34255,88,87,0,0.126856312
936748859932137472,34255,88,88,0,0.0898511559
936748859932137472,34256,63,82,0,0.168113083
936748859932137984,34257,284,53,0,0.164482191
936748859932137984,34258,152,8,0,0.0518556796
936748859932137984,34258,153,8,0,0.0253343806
936748859932138240,34259,85,4,0,0.113311678
936748859932138240,34260,150,66,0,0.0306788422
936748859932138240,34260,149,66,0,0.151864544
936748859932138240,34261,262,4,0,0.0936494097
936748859932138240,34262,406,70,0,0.157846645
936748859932138240,34263,469,88,0,0.193848506
936748859932138240,34263,470,88,0,0.0272669513
936748859932138496,34264,486,35,0,0.0524586998
936748859932138496,34264,486,36,0,0.0990467593
936748859932138496,34264,487,36,0,0.027318554
936748859932138496,34265,495,81,0,0.102759659
936748859932138496,34265,496,81,0,0.061169669
936748859932138496,34266,489,17,0,0.0415022187
936748859932138496,34266,490,17,0,0.0535988174
936748859932138496,34267,104,44,0,0.047337018
936748859932138496,34267,105,44,0,0.0371634774
936748859932138496,34267,105,45,0,0.0317381099
936748859932138752,34268,490,79,0,0.199386343
936748859932138752,34269,277,40,0,0.153544813
936748859932138752,34270,307,10,0,0.0944478959
936748859932138752,34271,264,42,0,0.118424989
936748859932138752,34272,205,38,0,0.119402118
936748859932138752,34272,206,38,0,0.0455847643
936748859932138752,34273,512,58,0,0.0602540858
936748859932138752,34273,513,58,0,0.0981236771
936748859932138752,34274,254,79,0,0.00999411475
936748859932138752,34274,254,80,0,0.115964696
936748859932139008,34275,356,73,0,0.193112433
936748859932139008,34276,298,53,0,0.195922524
936748859932139776,34277,366,85,0,0.316226155
936748859932139776,34278,215,3,0,0.150550425
936748859932139776,34279,195,65,0,0.196641549
936748859932139776,34280,265,67,0,0.0740911067
936748859932139776,34280,266,67,0,0.149120957
936748859932140032,34281,525,48,0,0.137446225
936748859932140032,34281,526,48,0,0.154006764
936748859932140032,34282,522,61,0,0.233263046
936748859932140288,34283,1,42,0,0.193577453
936748859932140288,34283,1,43,0,0.0801856071
936748859932140288,34284,206,29,0,0.0319540948
936748859932140288,34284,207,29,0,0.177991718
936748859932140288,34285,0,57,0,0.218878165
936748859932140288,34286,461,80,0,0.122070856
936748859932140288,34286,462,80,0,0.0952851251
936748859932140544,34287,119,64,0,0.166270435
936748859932140544,34287,119,65,0,0.0274228528
936748859932140544,34287,118,65,0,0.104399391
936748859932140544,34288,212,1,0,0.0969043449
936748859932140544,34288,213,1,0,0.0788722411
936748859932140544,34289,485,17,0,0.122475207
936748859932140544,34289,486,17,0,0.0684278309
936748859932140800,34290,121,88,0,0.0341455266
936748859932140800,34290,122,88,0,0.299356937
936748859932140800,34291,226,76,0,0.303668022
936748859932140800,34292,145,50,0,0.00695810094
936748859932140800,34292,144,50,0,0.218907759
936748859932140800,34293,189,50,0,0.286818475
936748859932140800,34293,189,51,0,0.0611590669
936748859932141056,34294,337,74,0,0.233909622
936748859932141056,34295,599,50,0,0.136159658
936748859932141312,34296,538,55,0,0.158465862
936748859932141312,34296,539,55,0,0.0589807332
936748859932141312,34297,66,46,0,0.110360973
936748859932141312,34297,67,46,0,0.0800351128
936748859932141312,34298,350,63,0,0.246649444
936748859932141312,34298,351,63,0,0.0379819572
936748859932141568,34299,178,11,0,0.0203704443
936748859932141568,34299,179,11,0,0.17512542
936748859932141568,34300,254,26,0,0.182191402
936748859932141568,34301,8,51,0,0.0377926119
936748859932141568,34301,8,52,0,0.114875495
936748859932141568,34301,9,52,0,0.0407576412
936748859932141568,34302,197,58,0,0.0712558925
936748859932141568,34302,198,58,0,0.14420113
936748859932141568,34303,330,42,0,0.313616276
936748859932141824,34304,96,65,0,0.176211834
936748859932141824,34305,143,67,0,0.188870817
936748859932141824,34306,142,43,0,0.187767088
936748859932142336,34307,189,87,0,0.302324593
936748859932142336,34308,476,14,0,0.0209592357
936748859932142336,34308,477,14,0,0.113104135
936748859932142336,34309,564,31,0,0.0647954792
936748859932142336,34309,565,31,0,0.0748569146
936748859932142336,34310,213,13,0,0.139276892
936748859932142336,34311,129,78,0,0.234693572
936748859932142336,34312,465,82,0,0.153314918
936748859932142336,34312,465,83,0,0.153131813
936748859932142336,34313,351,14,0,0.142275065
936748859932142592,34314,93,66,0,0.229751259
936748859932142592,34315,50,28,0,0.13370797
936748859932142592,34316,372,47,0,0.0897171646
936748859932142592,34316,373,47,0,0.172238871
936748859932142592,34316,373,48,0,0.0881898403
936748859932142592,34317,525,86,0,0.276074409
936748859932142592,34317,526,86,0,0.0228545312
936748859932142848,34318,14,80,0,0.0756299645
936748859932142848,34318,13,80,0,0.219815269
936748859932142848,34319,290,7,0,0.271045774
936748859932143104,34320,248,18,0,0.237977296
936748859932143104,34320,249,18,0,0.0983616263
936748859932143360,34321,361,3,0,0.0208438467
936748859932143360,34321,362,3,0,0.182796687
936748859932143360,34322,235,70,0,0.0156748854
936748859932143360,34322,235,71,0,0.142815411
936748859932143360,34322,236,71,0,0.000901658204
936748859932143360,34323,199,9,0,0.0988098383
936748859932143360,34324,587,35,0,0.123897113
936748859932143360,34324,588,35,0,0.0546255074
936748859932143616,34325,52,32,0,0.0612303093
936748859932143616,34325,53,32,0,0.087783806
936748859932143872,34326,189,50,0,0.155945092
936748859932143872,34326,189,51,0,0.060783539
936748859932143872,34327,364,68,0,0.33405906
936748859932143872,34327,364,69,0,0.0339330621
936748859932144128,34328,359,73,0,0.145441413
