geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691265894106880,33516,286,52,0,0.0472186804,-1,0
864691265894106880,33517,741,74,0,0.00435018353,-1,0
864691265894106880,33517,742,74,0,0.0410579331,-1,0
864691265894106880,33518,788,108,0,0.0363893509,-1,0
864691265894107136,33519,470,123,0,0.0345459133,-1,0
864691265894107136,33520,686,123,0,0.0332809202,-1,0
864691265894107136,33521,442,78,0,0.0375102498,13,1
864691265894107136,33522,179,28,0,0.0486889593,91,1
864691265894107136,33523,338,104,0,0.0358578414,34,1
864691265894107136,33524,591,79,0,0.0393089689,92,1
864691265894107136,33525,203,29,0,0.0448866785,1,1
864691265894107392,33526,255,111,0,0.034496922,-1,0
864691265894107392,33527,322,68,0,0.0385216959,17,0
864691265894107392,33528,328,129,0,0.0323201083,327,0
864691265894107392,33529,602,90,0,0.0391484238,-1,0
864691265894107648,33530,109,53,0,0.0404790528,55,1
864691265894107648,33531,562,33,0,0.0447948128,1,0
864691265894107648,33532,581,100,0,0.0356086642,93,1
864691265894107648,33533,502,65,0,0.0412494913,1,1
864691265894107648,33534,367,78,0,0.0376806371,94,1
864691265894107648,33535,365,16,0,0.0442095473,1,1
864691265894107648,33536,175,106,0,0.0355093703,-1,0
864691265894107904,33537,763,107,0,0.0355181098,-1,0
864691265894107904,33538,339,25,0,0.0449973643,1,1
864691265894108160,33539,458,114,0,0.037005417,95,0
864691265894108160,33539,457,114,0,0.0185528174,95,1
864691265894108160,33540,117,71,0,0.0400418676,452,0
864691265894108160,33541,210,129,0,0.03293534,-1,0
864691265894108160,33542,477,83,0,0.0434246399,1,0
864691265894108160,33543,364,120,0,0.0366449282,96,1
864691265894108416,33544,340,37,0,0.042076543,1,1
864691265894108416,33545,189,55,0,0.0453629792,97,1
864691265894108416,33546,586,14,0,0.0496706143,1,0
864691265894108416,33546,585,14,0,0.00595362298,1,1
864691265894108416,33547,338,105,0,0.0356702805,34,1
864691265894108416,33548,762,129,0,0.0329453871,-1,0
864691265894108416,33549,471,94,0,0.0375260748,-1,0
864691265894108416,33550,438,99,0,0.0357468165,98,1
864691265894108672,33551,289,101,0,0.0356056578,-1,0
864691265894108672,33552,314,115,0,0.0182546787,-1,0
864691265894108672,33552,315,115,0,0.0317502767,-1,0
864691265894108672,33553,354,69,0,0.0420946479,-1,0
864691265894108672,33554,662,80,0,0.0341418087,99,1
864691265894108672,33554,661,80,0,0.0202514715,99,1
864691265894108672,33555,418,63,0,0.0395434238,13,1
864691265894108928,33556,77,121,0,0.0345176011,-1,0
864691265894108928,33557,401,51,0,0.0424106196,100,1
864691265894108928,33558,368,70,0,0.0400137492,1,0
864691265894108928,33559,111,86,0,0.038059555,-1,0
864691265894109184,33560,75,99,0,0.0384549461,-1,0
864691265894109184,33561,342,78,0,0.0393853672,17,1
864691265894109184,33562,644,121,0,0.000415404793,630,0
864691265894109184,33562,643,121,0,0.0340734236,-1,0
864691265894109184,33563,733,87,0,0.0380549133,597,0
864691265894109440,33564,680,98,0,0.0385300443,-1,0
864691265894109440,33565,58,127,0,0.0353948548,-1,0
864691265894109440,33566,378,77,0,0.0372951292,94,1
864691265894109440,33567,561,85,0,0.0385166816,4,1
864691265894109440,33568,494,120,0,0.0231736917,101,1
864691265894109440,33568,495,120,0,0.0124502052,101,1
864691265894109440,33569,373,113,0,0.0409363769,362,0
864691265894109696,33570,502,2,0,0.0105714193,1,1
864691265894109696,33570,501,2,0,0.0413602889,1,1
864691265894109696,33571,610,127,0,0.0338848308,102,0
864691265894109696,33571,611,127,0,0.00146130088,102,1
864691265894109696,33572,290,4,0,0.0460184701,1,1
864691265894109696,33572,289,4,0,0.0012636286,1,1
864691265894109952,33573,197,76,0,0.0384174287,47,1
864691265894109952,33574,677,50,0,0.0409791432,-1,0
864691265894109952,33575,164,27,0,0.0521729439,1,1
864691265894109952,33576,450,61,0,0.0392808132,103,1
864691265894109952,33577,363,46,0,0.0415486209,1,0
864691265894109952,33578,126,108,0,0.00683786999,-1,0
864691265894109952,33578,127,108,0,0.0457819514,-1,0
864691265894110208,33579,705,108,0,0.00201699324,-1,0
864691265894110208,33579,706,108,0,0.0507523231,-1,0
864691265894110464,33580,164,24,0,0.0039514699,1,1
864691265894110464,33580,163,24,0,0.0400768071,1,1
864691265894110720,33581,310,2,0,0.0469224453,1,1
864691265894110720,33582,402,68,0,0.0401777439,13,1
864691265894110720,33583,336,99,0,0.0357921347,104,1
864691265894110720,33584,237,69,0,0.0172219537,1,1
864691265894110720,33584,238,69,0,0.0222953055,1,1
864691265894110976,33585,637,16,0,0.0467597581,-1,0
864691265894110976,33586,270,39,0,0.0424359553,1,1
864691265894110976,33587,105,50,0,0.0371681042,67,1
864691265894110976,33588,714,26,0,0.0401676111,-1,0
864691265894110976,33589,296,91,0,0.0419286601,105,1
864691265894110976,33590,106,54,0,0.0414966904,67,1
864691265894111232,33591,254,81,0,0.0377450958,1,0
864691265894111232,33592,608,28,0,0.0433339663,254,0
864691265894111232,33593,229,59,0,0.0432298556,1,1
864691265894111232,33594,623,51,0,0.0110565433,106,1
864691265894111232,33594,622,51,0,0.0483953692,106,1
864691265894111232,33595,331,27,0,0.0423314758,1,1
864691265894111232,33595,332,27,0,0.00783034693,1,1
864691265894111488,33596,587,7,0,0.0218865201,1,1
864691265894111488,33596,588,7,0,0.0321758538,1,1
864691265894111488,33597,472,127,0,0.0376595594,107,1
864691265894111488,33597,473,127,0,0.00489397021,107,1
864691265894111744,33598,227,52,0,0.0218847096,1,1
864691265894111744,33598,228,52,0,0.0188694447,1,1
864691265894111744,33599,433,63,0,0.000305297173,43,1
864691265894111744,33599,432,63,0,0.0450835042,43,0
864691265894112000,33600,213,14,0,0.0495585799,1,1
864691265894112000,33601,610,81,0,0.038860064,-1,0
864691265894112000,33602,627,49,0,0.0217220839,106,1
864691265894112000,33602,626,49,0,0.0216765106,106,1
864691265894112000,33603,173,95,0,0.0363632366,-1,0
864691265894112000,33604,152,110,0,0.034827251,8,1
864691265894112000,33605,113,92,0,0.0383806862,-1,0
864691265894112256,33606,352,8,0,0.0447438248,1,1
864691265894112256,33607,735,111,0,0.0348535962,-1,0
864691265894112256,33608,725,92,0,0.0384065099,-1,0
864691265894112512,33609,441,38,0,0.0441893265,1,0
864691265894112768,33610,289,62,0,0.0404096209,1,0
864691265894112768,33611,281,98,0,0.0372989438,328,0
864691265894113024,33612,490,25,0,0.0454853363,1,1
864691265894113024,33613,306,109,0,0.0347306095,381,0
864691265894113024,33614,576,85,0,0.0390256308,4,1
864691265894113280,33615,175,69,0,0.0396537594,47,1
864691265894113280,33616,254,19,0,0.0207604803,1,1
864691265894113280,33616,253,19,0,0.0253511947,1,1
864691265894113280,33617,260,37,0,0.0483754426,9,0
864691265894113280,33618,605,10,0,0.01296979,1,1
864691265894113280,33618,604,10,0,0.0432389453,1,1
864691265894113280,33619,240,22,0,0.00305579766,1,1
864691265894113280,33619,241,22,0,0.0471933968,1,1
864691265894113280,33620,385,31,0,0.0442216098,108,1
864691265894113536,33621,207,82,0,0.0374655873,47,1
864691265894113536,33622,438,72,0,0.0408919267,-1,0
864691265894113536,33623,79,46,0,0.0415136479,109,1
864691265894113792,33624,420,21,0,0.0286900345,567,0
864691265894113792,33624,421,21,0,0.0150151085,-1,0
864691265894113792,33625,316,2,0,0.00553967105,1,1
864691265894113792,33625,317,2,0,0.0411131941,1,1
864691265894114048,33626,487,119,0,0.0346002877,-1,0
864691265894114048,33627,213,98,0,0.0318369642,110,1
864691265894114048,33627,212,98,0,0.00545412581,110,1
864691265894114048,33628,460,112,0,0.0122717656,-1,0
864691265894114048,33628,459,112,0,0.024266161,95,0
864691265894114048,33629,487,45,0,0.0561004877,1,1
864691265894114304,33630,215,42,0,0.0418693237,1,0
864691265894114304,33630,216,42,0,0.000102097547,1,1
864691265894114304,33631,429,7,0,0.0323399641,1,1
864691265894114304,33631,428,7,0,0.0114999572,1,1
864691265894114304,33632,512,16,0,0.0443201661,1,1
864691265894114560,33633,284,121,0,0.0346547775,-1,0
864691265894114560,33634,262,73,0,0.0586181022,1,1
864691265894114560,33635,479,119,0,0.0346288905,-1,0
864691265894114816,33636,427,95,0,0.0364677459,648,0
864691265894114816,33637,315,110,0,0.0357646979,111,1
864691265894114816,33638,584,125,0,0.0344412029,39,1
864691265894114816,33639,173,114,0,0.0391659364,-1,0
864691265894114816,33640,88,47,0,0.0555178076,-1,0
864691265894114816,33641,709,33,0,0.0415007435,112,1
864691265894115072,33642,651,8,0,0.0460293218,113,1
864691265894115072,33643,703,62,0,0.0408586413,-1,0
864691265894115072,33644,524,38,0,0.0488653705,1,1
864691265894115072,33645,71,56,0,0.017201731,18,1
864691265894115072,33645,70,56,0,0.0255209692,18,1
864691265894115072,33646,96,103,0,0.0358813629,-1,0
864691265894115072,33647,400,72,0,0.0423886329,322,0
864691265894115072,33648,747,114,0,0.0237006713,-1,0
864691265894115072,33648,746,114,0,0.0154541051,-1,0
864691265894115328,33649,419,85,0,0.0391918346,13,1
864691265894115328,33650,373,11,0,0.0479153618,1,1
864691265894115328,33651,705,48,0,0.0308681056,-1,0
864691265894115328,33651,706,48,0,0.0108855208,-1,0
864691265894115328,33652,690,103,0,0.0358265154,-1,0
864691265894115328,33653,205,33,0,0.00868706033,1,1
864691265894115328,33653,206,33,0,0.0397761948,1,1
864691265894115584,33654,189,4,0,0.00207791268,1,1
864691265894115584,33654,190,4,0,0.04264272,1,1
864691265894115584,33655,533,65,0,0.040913716,114,1
864691265894115584,33656,681,64,0,0.0191534311,115,1
864691265894115584,33656,682,64,0,0.0210551806,115,1
864691265894115584,33657,360,110,0,0.0410619229,116,1
864691265894115584,33657,359,110,0,0.0048729009,116,1
864691265894115840,33658,562,94,0,0.0371840782,117,1
864691265894115840,33659,194,67,0,0.041792918,47,1
864691265894115840,33660,677,15,0,0.0253015235,-1,0
864691265894115840,33660,678,15,0,0.0226664748,-1,0
864691265894115840,33661,625,51,0,0.0128244804,106,1
864691265894115840,33661,626,51,0,0.0380191803,106,1
864691265894116096,33662,705,17,0,0.0467958078,-1,0
864691265894116096,33663,110,127,0,0.0349997208,118,1
864691265894116096,33664,523,83,0,0.0373492651,4,1
864691265894116352,33665,461,124,0,0.0329443663,119,1
864691265894116352,33666,614,36,0,0.050332237,-1,0
864691265894116352,33667,384,82,0,0.00667659007,120,1
864691265894116352,33667,385,82,0,0.0336843543,120,1
864691265894116352,33668,445,109,0,0.00454522483,121,1
864691265894116352,33668,444,109,0,0.0326851793,121,1
864691265894116352,33669,189,124,0,0.0341777913,-1,0
864691265894116352,33670,138,94,0,0.00416300679,74,0
864691265894116352,33670,138,93,0,0.0328619219,74,1
864691265894116352,33671,666,127,0,0.0350209884,78,0
864691265894116352,33672,569,100,0,0.0353953503,122,1
864691265894116608,33673,749,125,0,0.0341983363,-1,0
864691265894116608,33674,750,93,0,0.0370461307,-1,0
864691265894116864,33675,314,40,0,0.0419090465,1,1
864691265894116864,33676,683,53,0,0.0467088409,-1,0
864691265894116864,33677,288,129,0,0.00484466599,-1,0
864691265894116864,33677,287,129,0,0.0304110218,603,0
864691265894116864,33678,158,79,0,0.0380777046,47,0
864691265894116864,33679,97,115,0,0.0342730135,-1,0
864691265894116864,33680,477,129,0,0.0333020203,-1,0
864691265894117376,33681,514,128,0,0.0450023748,123,1
864691265894117376,33682,658,63,0,0.0518790148,-1,0
864691265894117376,33682,658,62,0,0.0073921131,-1,0
864691265894117376,33683,848,65,0,0.0520126037,-1,0
864691265894117632,33684,741,17,0,0.0573397316,-1,0
864691265894117632,33685,682,47,0,0.0588586293,-1,0
864691265894117632,33686,259,64,0,0.040517468,1,1
864691265894117632,33686,259,63,0,0.0184658039,1,1
864691265894117888,33687,343,30,0,0.0561543144,1,0
864691265894117888,33688,777,93,0,0.051665768,-1,0
864691265894118144,33689,774,34,0,0.0575070381,-1,0
864691265894118656,33690,147,52,0,0.0211612899,51,1
864691265894118656,33690,146,52,0,0.0402392112,51,1
864691265894118912,33691,159,123,0,0.0496578552,-1,0
864691265894119168,33692,208,83,0,0.0214813091,47,1
864691265894119168,33692,207,83,0,0.0407351591,47,1
864691265894119168,33693,878,123,0,0.0496305004,-1,0
864691265894119424,33694,87,49,0,0.0542649142,-1,0
864691265894119424,33695,705,18,0,0.0059204516,-1,0
864691265894119424,33695,706,18,0,0.0528870672,-1,0
864691265894119424,33696,270,17,0,0.0596664138,-1,0
864691265894119680,33697,928,49,0,0.0543189459,-1,0
864691265894119936,33698,294,35,0,0.0299957413,1,1
864691265894119936,33698,293,35,0,0.0311906859,1,1
864691265894119936,33699,210,119,0,0.0476704985,-1,0
864691265894120192,33700,700,23,0,0.0590260513,-1,0
864691265894120192,33701,938,119,0,0.0476743877,-1,0
864691265894120192,33702,849,129,0,0.0109142931,124,0
864691265894120192,33702,850,129,0,0.0416922718,124,1
864691265894120192,33703,225,105,0,0.048497539,125,1
864691265894120448,33704,609,42,0,0.0544423647,-1,0
864691265894120448,33705,96,31,0,0.0573368184,-1,0
864691265894120448,33706,973,106,0,0.048506286,-1,0
864691265894120704,33707,622,124,0,0.0458317287,126,1
864691265894120704,33708,744,66,0,0.0115026943,127,0
864691265894120704,33708,743,66,0,0.00640975032,127,1
864691265894120704,33708,743,65,0,0.036246147,127,0
864691265894120704,33709,675,119,0,0.048902303,128,1
864691265894120960,33710,208,90,0,0.011770431,-1,0
864691265894120960,33710,207,90,0,0.0419220254,-1,0
864691265894120960,33711,725,5,0,0.0467654318,129,1
864691265894120960,33711,726,5,0,0.0114487531,129,1
864691265894120960,33712,572,79,0,0.0286071859,4,1
864691265894120960,33712,573,79,0,0.0291785579,4,1
864691265894120960,33713,683,118,0,0.0494747609,654,0
864691265894121216,33714,785,52,0,0.052964408,-1,0
864691265894121216,33715,494,35,0,0.0555459373,1,1
864691265894121216,33716,771,62,0,0.0229084026,-1,0
864691265894121216,33716,772,62,0,0.036415074,-1,0
864691265894121216,33717,796,49,0,0.054404933,407,0
864691265894121728,33718,298,103,0,0.0105903773,72,1
864691265894121728,33718,299,103,0,0.0468643978,72,1
864691265894121728,33719,683,112,0,0.00346668437,130,1
864691265894121728,33719,682,112,0,0.0469626188,130,1
864691265894121728,33720,239,49,0,0.0584788509,9,1
864691265894121984,33721,447,61,0,0.0121420342,103,1
864691265894121984,33721,446,61,0,0.049109377,103,1
864691265894122240,33722,623,51,0,0.00299960165,106,1
864691265894122240,33722,624,51,0,0.0504547283,106,1
864691265894122240,33723,435,111,0,0.0488247611,256,0
864691265894122752,33724,233,82,0,0.0530979373,131,1
864691265894122752,33725,367,86,0,0.0108984848,41,1
864691265894122752,33725,366,86,0,0.0439686216,41,1
864691265894123264,33726,47,108,0,0.0501679406,-1,0
864691265894123264,33727,580,29,0,0.0572052225,1,1
864691265894123520,33728,249,104,0,0.0534584895,262,0
864691265894123520,33729,798,108,0,0.0246354304,-1,0
864691265894123520,33729,797,108,0,0.0256153438,-1,0
864691265894123520,33730,31,118,0,0.0314123817,-1,0
864691265894123520,33730,30,118,0,0.0180432014,-1,0
864691265894123776,33731,610,56,0,0.0575598367,-1,0
864691265894123776,33732,759,117,0,0.0493853651,-1,0
864691265894124032,33733,199,81,0,0.0543040931,47,1
864691265894124032,33734,255,54,0,0.0529240556,9,1
864691265894124288,33735,158,87,0,0.0420309827,132,1
864691265894124288,33735,159,87,0,0.00868312456,132,1
864691265894124288,33736,343,3,0,0.0604653507,1,1
864691265894124544,33737,635,129,0,0.0519660935,-1,0
864691265894124544,33738,935,88,0,0.00655573513,-1,0
864691265894124544,33738,936,88,0,0.0441428646,-1,0
864691265894124800,33739,623,38,0,0.0551084131,-1,0
864691265894124800,33740,838,27,0,0.00197858177,133,0
864691265894124800,33740,839,27,0,0.0222823005,133,1
864691265894124800,33740,839,26,0,0.0344358683,133,0
864691265894124800,33741,307,71,0,0.04926439,134,1
864691265894124800,33741,306,71,0,0.00948263612,134,1
864691265894125056,33742,406,120,0,0.0370153412,135,1
864691265894125056,33742,405,120,0,0.0227876604,135,1
864691265894125056,33743,232,112,0,0.0469544157,-1,0
864691265894125056,33744,167,73,0,0.0512039438,47,1
864691265894125312,33745,263,104,0,0.0496889912,136,1
864691265894125312,33746,973,113,0,0.0470222384,-1,0
864691265894125312,33747,433,97,0,0.0174030643,137,1
864691265894125312,33747,434,97,0,0.0411663242,137,1
864691265894125568,33748,249,80,0,0.0520375855,1,1
864691265894125568,33749,213,113,0,0.0110038985,-1,0
864691265894125568,33749,212,113,0,0.0383206271,-1,0
864691265894125568,33750,559,91,0,0.00123734353,138,1
864691265894125568,33750,558,91,0,0.0582239032,138,0
864691265894125568,33751,426,61,0,0.0552858114,13,1
864691265894125568,33752,815,45,0,0.0396028906,-1,0
864691265894125568,33752,814,45,0,0.0190336406,-1,0
864691265894125824,33753,949,113,0,0.049332764,-1,0
864691265894126080,33754,526,26,0,0.0577185713,273,0
864691265894126336,33755,738,120,0,0.0102979885,139,0
864691265894126336,33755,738,119,0,0.0429829173,139,1
864691265894126336,33756,689,85,0,0.0519457944,-1,0
864691265894126848,33757,706,94,0,0.0565303676,140,1
864691265894126848,33758,620,126,0,0.0466459915,-1,0
864691265894126848,33759,413,86,0,0.0246021077,13,1
864691265894126848,33759,414,86,0,0.0345271565,13,1
864691265894127104,33760,576,118,0,0.0469688326,-1,0
864691265894127104,33761,552,98,0,0.0553436689,-1,0
864691265894127360,33762,442,104,0,0.0248298664,-1,0
864691265894127360,33762,441,104,0,0.0313109234,-1,0
864691265894127360,33763,161,92,0,0.0513037518,-1,0
864691265894127616,33764,934,93,0,0.0513045937,-1,0
864691265894127872,33765,738,117,0,0.027784504,139,1
864691265894127872,33765,739,117,0,0.0263060667,139,0
864691265894128128,33766,453,104,0,0.0486312248,-1,0
864691265894128128,33767,640,82,0,0.0520564616,-1,0
864691265894128384,33768,377,87,0,0.0506413169,94,1
864691265894128384,33769,447,85,0,0.0561656542,27,1
864691265894128640,33770,665,75,0,0.0522073358,-1,0
864691265894128640,33771,136,124,0,0.0352478288,141,1
864691265894128640,33771,135,124,0,0.0258090142,141,1
864691265894128896,33772,335,129,0,0.0466086492,349,0
864691265894128896,33773,244,125,0,0.0487103276,142,1
864691265894128896,33774,849,124,0,0.059485659,-1,0
864691265894128896,33774,848,124,0,0.00157946558,-1,0
864691265894129152,33775,636,48,0,0.0553016663,635,0
864691265894129152,33776,958,126,0,0.0341262035,-1,0
864691265894129152,33776,959,126,0,0.0146569395,-1,0
864691265894129152,33777,271,87,0,0.0479352102,143,1
864691265894129152,33777,270,87,0,0.00636874977,143,1
864691265894129408,33778,672,25,0,0.0563069247,-1,0
864691265894129664,33779,600,67,0,0.0525739789,-1,0
864691265894129920,33780,334,115,0,0.0460809395,23,1
864691265894130176,33781,511,88,0,0.0156084765,4,1
864691265894130176,33781,511,87,0,0.0359243266,4,1
864691265894130176,33781,512,87,0,0.00374580873,4,1
864691265894130176,33782,629,115,0,0.0491525978,144,1
864691265894130176,33783,604,70,0,0.0376874991,145,0
864691265894130176,33783,605,70,0,0.0186628699,145,1
