geometry_id,hit_id,channel0,channel1,timestamp,value
1224979236083944192,45158,349,1,0,0.156819195
1224979236083944192,45158,348,1,0,0.0437562466
1224979236083944448,45159,17,0,0,0.0508005023
1224979236083944448,45159,18,0,0,0.154260129
1224979236083944448,45160,17,1,0,0.158224866
1224979236083944448,45160,16,1,0,0.0556426942
1224979236083946496,45161,227,9,0,0.102330342
1224979236083946752,45162,83,4,0,0.138740152
1224979236083946752,45162,82,4,0,0.0251426771
1224979236083947008,45163,30,1,0,0.0637629256
1224979236083947008,45163,31,1,0,0.159819067
1224979236083947264,45164,287,4,0,0.149981424
1224979236083948032,45165,396,9,0,0.133909345
1224979236083948032,45166,392,7,0,0.129024535
1224979236083948288,45167,46,9,0,0.13692303
1224979236083948288,45168,40,7,0,0.129789218
1224979236083949056,45169,242,5,0,0.0463345721
1224979236083949056,45169,243,5,0,0.167768061
1224979236083949824,45170,224,9,0,0.0894673243
1224979236083949824,45170,225,9,0,0.136051536
1224979236083951360,45171,164,8,0,0.0833294541
1224979236083951360,45171,165,8,0,0.142423287
1224979236083951360,45171,166,8,0,0.0187256616
1224979236083953152,45172,201,4,0,0.108110026
1224979236083953152,45172,200,4,0,0.044529479
1224979236083953152,45173,140,7,0,0.126030907
1224979236083953152,45173,141,7,0,0.0939822346
1224979236083953920,45174,383,5,0,0.0299182627
1224979236083953920,45174,384,5,0,0.138594717
1224979236083953920,45174,385,5,0,0.0888152048
1224979236083954176,45175,331,9,0,0.0436249524
1224979236083954176,45175,330,9,0,0.0937092677
1224979236083955712,45176,165,4,0,0.0943910554
1224979236083956992,45177,255,6,0,0.105996035
1224979236083956992,45177,254,6,0,0.0923709497
1224979236083959040,45178,299,6,0,0.11579261
1224979236083959040,45178,298,6,0,0.0242759362
1224979236083959296,45179,41,0,0,0.174957037
1224979236083961856,45180,80,5,0,0.171961501
1224979236083963136,45181,288,1,0,0.135004401
1224979236083963136,45181,289,1,0,0.144594043
1224979236083963136,45181,290,1,0,0.019764984
1224979236083965184,45182,189,6,0,0.000789714511
1224979236083965184,45182,190,6,0,0.13643612
1224979236083965184,45182,191,6,0,0.12429063
1224979236083966976,45183,254,2,0,0.144347787
1224979236083966976,45183,255,2,0,0.0945421606
1224979236083966976,45184,181,6,0,0.122980908
1224979236083968512,45185,381,7,0,0.131659731
1224979236083968768,45186,26,7,0,0.129940748
1224979236083969792,45187,315,8,0,0.00441786461
1224979236083969792,45187,316,8,0,0.187388867
1224979236083969792,45187,317,8,0,0.0243427549
1224979236083972096,45188,166,5,0,0.0262626726
1224979236083972096,45188,167,5,0,0.127331987
1224979236083972096,45188,168,5,0,0.046230711
1224979236083973888,45189,184,0,0,0.133108914
1224979236083973888,45189,185,0,0,0.102939583
1224979236083974656,45190,276,8,0,0.0779309943
1224979236083974656,45190,277,8,0,0.100312136
1224979236083976192,45191,160,7,0,0.0142629202
1224979236083976192,45191,159,7,0,0.0534786321
1224979236083976448,45192,330,3,0,0.117130294
1224979236083976448,45192,329,3,0,0.0117393928
1224979236083977472,45193,100,6,0,0.0679222047
1224979236083977472,45193,99,6,0,0.0922403857
1224979236083977984,45194,253,0,0,0.01978142
1224979236083977984,45194,254,0,0,0.139423907
1224979236083977984,45194,255,0,0,0.0885488763
1224979236083979264,45195,149,9,0,0.119393885
1224979236083979264,45195,150,9,0,0.123620592
1224979236083979264,45195,151,9,0,0.0238669831
1224979236083980032,45196,167,1,0,0.12616688
1224979236083980544,45197,87,3,0,0.0345156193
1224979236083980544,45197,86,3,0,0.0783395395
1224979236083980800,45198,96,0,0,0.0285726227
1224979236083980800,45198,97,0,0,0.142564341
1224979236083984128,45199,355,5,0,0.0944800675
1224979236083984384,45200,11,6,0,0.0658891425
1224979236083984384,45200,10,6,0,0.0404424593
1224979236083986432,45201,355,5,0,0.0108130844
1224979236083986432,45201,356,5,0,0.129405767
1224979236083986432,45201,357,5,0,0.129401654
1224979236083986432,45201,358,5,0,0.0106456857
1224979236083986944,45202,286,9,0,0.0707848743
1224979236083986944,45202,287,9,0,0.120390691
1224979236083986944,45202,288,9,0,0.0719955489
1224979236083987968,45203,70,5,0,0.0320471898
1224979236083987968,45203,71,5,0,0.129069626
1224979236083990784,45204,161,9,0,0.00207818579
1224979236083990784,45204,162,9,0,0.0930625349
1224979236083992832,45205,262,8,0,0.0806019753
1224979236083994624,45206,388,7,0,0.0440917127
1224979236083994624,45206,389,7,0,0.129142508
1224979236083994624,45206,390,7,0,0.0605619997
1224979236083994880,45207,3,7,0,0.100454405
1224979236083994880,45207,4,7,0,0.106860712
1224979236083995648,45208,148,0,0,0.0968720913
1224979236083995648,45208,147,0,0,0.0513048433
1224979236083997952,45209,212,1,0,0.0916531011
1224979236083998720,45210,136,3,0,0.120524436
1224979236083999744,45211,185,5,0,0.0372134186
1224979236083999744,45211,184,5,0,0.112510145
1224979236084000000,45212,258,6,0,0.0392117277
1224979236084000000,45212,257,6,0,0.0964309424
1224979236084001024,45213,70,4,0,0.116054431
1224979236084001024,45213,70,3,0,0.0115980385
1224979236084001280,45214,214,1,0,0.106135413
1224979236084001280,45214,215,1,0,0.0847800002
1224979236084003328,45215,352,3,0,0.0164999925
1224979236084003328,45215,353,3,0,0.1479332
1224979236084003328,45215,354,3,0,0.0076719285
1224979236084003584,45216,50,9,0,0.0495518595
1224979236084003584,45216,51,9,0,0.128550857
1224979236084003584,45216,52,9,0,0.0622365512
1224979236084005120,45217,217,3,0,0.089364484
1224979236084005120,45217,216,3,0,0.0207034331
1224979236084005120,45218,197,7,0,0.0991680026
1224979236084005120,45218,198,7,0,0.120700926
1224979236084005120,45218,199,7,0,0.0515726581
1224979236084006400,45219,135,7,0,0.0705054775
1224979236084006400,45219,136,7,0,0.0419101864
1224979236084006912,45220,349,7,0,0.017487267
1224979236084006912,45220,348,7,0,0.0881662443
1224979236084007168,45221,12,7,0,0.120030932
1224979236084007168,45221,11,7,0,0.00318257138
1224979236084007936,45222,205,0,0,0.0141373854
1224979236084007936,45222,204,0,0,0.0508482233
1224979236084009472,45223,208,3,0,0.110561818
1224979236084009472,45223,209,3,0,0.0118159363
1224979236084009984,45224,384,3,0,0.0186063331
1224979236084009984,45224,383,3,0,0.0670231059
1224979236084009984,45225,134,0,0,0.0536786914
1224979236084009984,45225,135,0,0,0.123660363
1224979236084009984,45225,136,0,0,0.087319538
1224979236084009984,45226,341,9,0,0.002511909
1224979236084009984,45226,340,9,0,0.0696463585
1224979236084010240,45227,44,3,0,0.0829467997
1224979236084010240,45227,43,3,0,0.0185109414
1224979236084014848,45228,357,5,0,0.0657309368
1224979236084014848,45228,358,5,0,0.122453526
1224979236084014848,45228,359,5,0,0.00764762191
1224979236084017664,45229,271,0,0,0.0411466509
1224979236084017664,45229,272,0,0,0.120400727
1224979236084017664,45229,273,0,0,0.099743627
1224979236084018432,45230,126,9,0,0.100803517
1224979236084018432,45230,127,9,0,0.125014141
1224979236084018432,45230,128,9,0,0.0406427979
1224979236084019456,45231,311,7,0,0.0153053468
1224979236084019456,45231,310,7,0,0.0870116055
1224979236084019968,45232,205,1,0,0.0375776961
1224979236084019968,45232,204,1,0,0.123024054
1224979236084024576,45233,102,3,0,0.0509677678
1224979236084026112,45234,110,5,0,0.0301745646
1224979236084026112,45234,111,5,0,0.120918319
1224979236084026112,45234,112,5,0,0.0746217296
1224979236084026368,45235,258,3,0,0.0976219624
1224979236084026624,45236,109,6,0,0.0385418609
1224979236084026624,45236,110,6,0,0.122362956
1224979236084026624,45236,111,6,0,0.0803524181
1224979236084028416,45237,112,5,0,0.0263323542
1224979236084028416,45237,113,5,0,0.123540387
1224979236084028416,45237,114,5,0,0.016918445
1224979236084028672,45238,373,5,0,0.0881446451
1224979236084028928,45239,23,5,0,0.0477557331
1224979236084028928,45239,22,5,0,0.0443180613
1224979236084031488,45240,112,8,0,0.0499849431
1224979236084031488,45240,113,8,0,0.0914791971
1224979236084031488,45241,325,9,0,0.102565862
1224979236084031488,45241,326,9,0,0.125901312
1224979236084031488,45241,327,9,0,0.0417782702
1224979236084032000,45242,247,3,0,0.107153147
1224979236084032000,45242,248,3,0,0.121554166
1224979236084032000,45242,249,3,0,0.0261373054
1224979236084035072,45243,140,7,0,0.0152965393
1224979236084036096,45244,284,1,0,0.0171823055
1224979236084036096,45244,283,1,0,0.0710169822
1224979236084036608,45245,318,8,0,0.0943968818
1224979236084036608,45245,317,8,0,0.00953869335
1224979236084037120,45246,338,5,0,0.0329804197
1224979236084037120,45246,337,5,0,0.0482955799
1224979236084039168,45247,112,9,0,0.0453337319
1224979236084039168,45247,113,9,0,0.0866026431
1224979236084039936,45248,120,3,0,0.102765389
1224979236084039936,45248,121,3,0,0.0222131833
1224979236084040192,45249,230,8,0,0.072769843
1224979236084040704,45250,292,1,0,0.0305157956
1224979236084042752,45251,161,7,0,0.0739172548
1224979236084042752,45251,162,7,0,0.120673627
1224979236084042752,45251,163,7,0,0.0145247104
1224979236084044032,45252,288,3,0,0.0559324361
1224979236084044544,45253,97,0,0,0.0211734585
1224979236084044544,45253,96,0,0,0.0598468035
1224979236084045312,45254,136,6,0,0.0785586089
1224979236084047616,45255,152,7,0,0.0679527223
1224979236084047616,45256,51,7,0,0.101849839
1224979236084047616,45256,52,7,0,0.00753392139
1224979236084047616,45257,50,2,0,0.0123540051
1224979236084048640,45258,373,9,0,0.0121302074
1224979236084048640,45258,374,9,0,0.128306821
1224979236084048640,45258,375,9,0,0.0337191448
1224979236084050432,45259,396,6,0,0.0116083985
1224979236084050432,45259,397,6,0,0.121929362
1224979236084050432,45259,398,6,0,0.0768342465
1224979236084050688,45260,12,5,0,0.0361025482
1224979236084050688,45260,13,5,0,0.122435115
1224979236084050688,45260,14,5,0,0.0248207822
1224979236084051968,45261,320,7,0,0.0566636622
1224979236084052736,45262,215,4,0,0.0123092569
1224979236084052736,45262,216,4,0,0.120242745
1224979236084052736,45262,217,4,0,0.0973592326
1224979236084052992,45263,290,8,0,0.0979188606
1224979236084052992,45263,291,8,0,0.0409707613
1224979236084053248,45264,280,5,0,0.0425703339
1224979236084053248,45264,281,5,0,0.122353047
1224979236084053504,45265,161,5,0,0.118941829
1224979236084053504,45265,162,5,0,0.048006542
1224979236084056576,45266,24,1,0,0.0920244455
1224979236084056576,45266,25,1,0,0.104609497
1224979236084057600,45267,75,4,0,0.0297783576
1224979236084057600,45267,76,4,0,0.120045833
1224979236084057600,45267,77,4,0,0.0418135598
1224979236084057600,45268,210,6,0,0.101703659
1224979236084058112,45269,307,2,0,0.000320456282
1224979236084058112,45269,306,2,0,0.0242065229
1224979236084060672,45270,106,6,0,0.0983598232
1224979236084060672,45270,107,6,0,0.120348006
1224979236084060672,45270,108,6,0,0.0204937272
1224979236084061184,45271,164,4,0,0.0408924855
1224979236084061184,45271,165,4,0,0.0908463597
1224979236084062208,45272,275,2,0,0.0180532765
1224979236084062464,45273,331,9,0,0.0483593158
1224979236084065536,45274,350,2,0,0.050743144
1224979236084065536,45274,351,2,0,0.00720241852
1224979236084066304,45275,229,8,0,0.0290025678
1224979236084066304,45275,230,8,0,0.0978829563
1224979236084067328,45276,220,0,0,0.0463751853
1224979236084067328,45276,219,0,0,0.00598936435
1224979236084068864,45277,276,7,0,0.0954238772
1224979236084068864,45277,275,7,0,0.0196557269
1224979236084069376,45278,209,8,0,0.0626768768
1224979236084069632,45279,396,5,0,0.0764911324
1224979236084069632,45279,395,5,0,0.0243298467
1224979236084069888,45280,56,4,0,0.114953078
1224979236084069888,45281,107,0,0,0.106659837
1224979236084069888,45281,108,0,0,0.0248599965
1224979236084070144,45282,59,0,0,0.0675309673
1224979236084070144,45282,60,0,0,0.0555140376
1224979236084070656,45283,47,5,0,0.0445997752
1224979236084070656,45283,48,5,0,0.13563554
1224979236084070656,45283,49,5,0,0.00994747598
1224979236084070656,45284,276,6,0,0.0860938355
1224979236084071936,45285,325,6,0,0.103067391
1224979236084073728,45286,46,2,0,0.0489894934
1224979236084073728,45286,47,2,0,0.0391701087
1224979236084074240,45287,176,8,0,0.0969739556
1224979236084074240,45287,177,8,0,0.122103356
1224979236084074240,45287,178,8,0,0.0264890119
1224979236084074496,45288,202,1,0,0.0226706676
1224979236084074496,45288,203,1,0,0.123388529
1224979236084074496,45288,204,1,0,0.0622712709
1224979236084075520,45289,287,6,0,0.00140975136
1224979236084075520,45289,288,6,0,0.12847884
1224979236084075520,45289,289,6,0,0.0244981945
1224979236084076288,45290,49,5,0,0.0839902833
1224979236084077312,45291,58,7,0,0.0547982082
1224979236084077568,45292,174,8,0,0.038369745
1224979236084079360,45293,366,0,0,0.105551466
1224979236084079360,45293,367,0,0,0.0678146183
1224979236084079616,45294,326,0,0,0.0301683452
1224979236084079616,45294,327,0,0,0.109434016
1224979236084079616,45295,247,3,0,0.051282011
1224979236084079616,45295,246,3,0,0.0963288248
1224979236084084224,45296,156,4,0,0.0725281388
1224979236084084480,45297,273,7,0,0.0709163472
1224979236084085248,45298,214,7,0,0.0524646081
1224979236084086784,45299,86,4,0,0.081958808
1224979236084086784,45299,87,4,0,0.0886847302
1224979236084089088,45300,326,5,0,0.0500489697
1224979236084089856,45301,133,8,0,0.0090109203
1224979236084089856,45301,132,8,0,0.124314584
1224979236084090880,45302,375,2,0,0.0141345728
1224979236084090880,45302,376,2,0,0.009751237
1224979236084091136,45303,20,2,0,0.0102970451
1224979236084091392,45304,241,8,0,0.0680032298
1224979236084091392,45304,242,8,0,0.0472612642
1224979236084091648,45305,302,3,0,0.0922120064
1224979236084091648,45305,303,3,0,0.121526368
1224979236084091648,45305,304,3,0,0.0710001588
1224979236084092160,45306,292,6,0,0.0712041855
1224979236084092160,45306,293,6,0,0.131457984
1224979236084092160,45306,294,6,0,0.109363779
1224979236084092416,45307,284,4,0,0.0256157946
1224979236084092416,45307,283,4,0,0.0965995714
1224979236084093440,45308,236,2,0,0.072102569
1224979236084093440,45308,235,2,0,0.0347362719
1224979236084093952,45309,320,7,0,0.0803770423
1224979236084094976,45310,172,5,0,0.0636138991
1224979236084094976,45310,173,5,0,0.118144959
1224979236084096000,45311,126,1,0,0.0236387495
1224979236084096000,45311,127,1,0,0.0900611877
1224979236084096512,45312,238,8,0,0.12450093
1224979236084096512,45312,239,8,0,0.0406224839
1224979236084098048,45313,362,1,0,0.0723750368
1224979236084098048,45313,363,1,0,0.0755754337
1224979236084098816,45314,141,7,0,0.0595737658
1224979236084098816,45314,142,7,0,0.137540862
1224979236084098816,45314,143,7,0,0.0836881548
1224979236084100096,45315,276,3,0,0.0655270517
1224979236084100352,45316,392,3,0,0.0710633174
1224979236084100352,45316,393,3,0,0.119380325
1224979236084100608,45317,14,3,0,0.0178328622
1224979236084100608,45317,15,3,0,0.145922974
1224979236084100608,45317,16,3,0,0.00575703662
1224979236084101632,45318,188,6,0,0.129294649
1224979236084103424,45319,297,1,0,0.0715720505
1224979236084103424,45319,296,1,0,0.0827775151
1224979236084106240,45320,208,5,0,0.0279593989
1224979236084106240,45320,207,5,0,0.0878237858
1224979236084106240,45321,374,7,0,0.0625087023
1224979236084106240,45321,375,7,0,0.126536801
1224979236084107008,45322,178,7,0,0.139506936
1224979236084107008,45322,179,7,0,0.144766122
1224979236084107008,45322,180,7,0,0.0569796227
1224979236084107008,45323,397,0,0,0.0680469424
1224979236084107008,45323,398,0,0,0.124452412
1224979236084107008,45323,399,0,0,0.0854247063
1224979236084107264,45324,4,0,0,0.0522405617
1224979236084107264,45324,5,0,0,0.12522006
1224979236084107264,45324,6,0,0,0.0678136423
1224979236084108288,45325,78,2,0,0.0331082679
1224979236084108288,45325,79,2,0,0.134254724
1224979236084108288,45325,80,2,0,0.0489282794
1224979236084110080,45326,298,5,0,0.099893868
1224979236084110080,45326,299,5,0,0.0298007019
1224979236084110336,45327,140,6,0,0.0237443745
1224979236084110336,45327,139,6,0,0.139937341
1224979236084111104,45328,324,6,0,0.126615748
1224979236084111104,45329,392,8,0,0.103155568
1224979236084111360,45330,44,8,0,0.11024496
1224979236084112640,45331,189,5,0,0.0852695331
1224979236084112640,45331,188,5,0,0.0423797742
1224979236084114944,45332,344,1,0,0.0311370678
1224979236084114944,45332,343,1,0,0.0303125922
1224979236084114944,45333,313,6,0,0.0916081369
1224979236084114944,45333,312,6,0,0.0170854013
1224979236084115456,45334,153,4,0,0.0584999472
1224979236084115456,45334,152,4,0,0.0591533184
1224979236084116480,45335,72,7,0,0.00915783644
1224979236084116480,45335,71,7,0,0.0583514012
1224979236084116992,45336,179,3,0,0.0227524824
1224979236084116992,45336,180,3,0,0.131811231
1224979236084116992,45336,181,3,0,0.131813332
1224979236084116992,45336,182,3,0,0.00310736545
1224979236084117760,45337,252,6,0,0.137001514
1224979236084117760,45337,251,6,0,0.0148323234
1224979236084121344,45338,59,9,0,0.114191636
1224979236084121856,45339,62,8,0,0.0352896601
1224979236084121856,45339,63,8,0,0.156174198
1224979236084121856,45339,64,8,0,0.0169194061
1224979236084122368,45340,33,9,0,0.0696140751
1224979236084122368,45340,34,9,0,0.0792812929
1224979236084123136,45341,191,4,0,0.0725645497
1224979236084123136,45341,192,4,0,0.0820180476
1224979236084123392,45342,315,4,0,0.00661678659
1224979236084123392,45342,314,4,0,0.144630969
1224979236084125952,45343,243,3,0,0.0156716071
1224979236084125952,45343,244,3,0,0.137765273
1224979236084125952,45343,245,3,0,0.0611801669
1224979236084125952,45344,251,6,0,0.0981373861
1224979236084126464,45345,381,4,0,0.119557783
1224979236084126464,45346,194,7,0,0.11782369
1224979236084126464,45346,193,7,0,0.0309005715
1224979236084126720,45347,27,4,0,0.120046414
1224979236084126976,45348,102,4,0,0.0949259773
1224979236084128512,45349,243,6,0,0.0192779321
