particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
72057594423803904,1008806591408898560,-309.432343,-48.7992668,1495.5,-4.2463131,-1.55754018,-0.149049208,7.50493622,7.66757441,0.000496474386,-0.000237535845,-3.28058959e-05,-0.000128324376,10
76561194386718720,1008806591408898560,-373.119965,-56.3123207,1495.5,10.6241236,-0.232207552,-0.152905807,1.08485222,1.1285764,0.000149416141,-1.88076156e-05,-5.94519879e-05,-8.53348683e-05,7
144115190525329408,1008806591408898560,-350.408478,-42.0416908,1495.5,-8.07359886,-0.536370158,-0.171076849,2.30508208,2.37693977,0.000908534334,0.000295763253,-0.000151865694,-0.000373410177,6
243194380096110592,1008806591408898560,-280.119324,-60.4076385,1495.5,-0.900910199,-0.198089659,0.0421748124,1.10968041,1.13661277,9.42688494e-05,-0.000170649655,-0.000165089616,-0.000183925265,5
310748375731404800,1008806591408898560,-255.962036,-46.9141388,1495.5,3.81537342,-0.899752557,-0.0872084349,5.14675331,5.22739983,3.00414249e-05,-1.11110567e-05,-0.000119005097,-0.000122154539,5
342273573139775488,1008806591408898560,-304.623932,-50.2704315,1495.5,7.8986907,-0.627512813,-0.00631081127,3.05697083,3.12383771,0.000505839474,-0.000408108172,-3.62370374e-05,-0.000136184477,7
346777171408191488,1008806591408898560,-355.055389,-47.1302299,1495.5,5.31582212,-0.331011772,0.0756158233,1.33224475,1.38189816,-0.000295151491,-0.000487926125,-0.000134964299,-8.59931679e-05,7
477381562782973952,1008806591408898560,-345.707764,-67.0479584,1495.5,21.2597904,-0.380958378,-0.183668703,1.71871889,1.77548242,0.000199644346,-0.000283163157,-0.000153754474,-0.000162350261,7
121597192086487040,1008806591408898816,-359.633026,-91.7785492,1498.5,-1.41417682,-0.129955098,-0.149729505,0.792437911,0.828700662,0.00051139493,0.000592979603,5.29943572e-05,-0.000136299495,8
144115189418033152,1008806591408898816,-353.89798,-85.6660919,1498.5,-8.04845047,-0.403694063,-0.208028212,1.79500628,1.85681772,0.000107114189,-0.000153589237,-0.0001428783,-0.000144193255,8
144115189451587584,1008806591408898816,-244.356903,-85.7443695,1498.5,-8.02802086,-0.701566577,-0.326247633,4.31075239,4.4790144,-0.000113734299,0.000878469029,-6.60762016e-05,-0.000109679466,7
193654785923088384,1008806591408898816,-363.41214,-89.6493607,1498.5,16.3126869,-0.119983114,0.0832153559,0.529502988,0.566722095,0.000874439196,0.000512153667,-4.93607831e-06,-0.000113645692,6
265712378501398528,1008806591408898816,-247.84108,-90.7305527,1498.5,10.8102055,-0.177736923,0.0172324069,1.0077647,1.03293598,0.00011187479,-0.00017883892,-9.70766632e-05,-0.000116925352,9
310872627071680512,1008806591408898816,-275.903687,-93.8927078,1498.5,3.8482759,-0.181607366,0.02033039,0.897289991,0.915709674,-4.49995423e-05,4.74341177e-05,-0.000106709937,-9.45821594e-05,6
351280771153002496,1008806591408898816,-283.746979,-80.1986923,1498.5,7.70356321,-0.139997914,-0.127893716,0.960620701,0.989054143,6.55628683e-05,-0.000382769766,-0.000200196591,-0.000154141453,7
454863563236835328,1008806591408898816,-294.552246,-74.6628418,1498.5,-0.61848551,-5.14718962,-1.3973031,24.8186321,25.3856258,-0.000594565237,-0.000668194669,-0.000285911985,-0.00012217545,6
454863565048774656,1008806591408898816,-285.746521,-80.7115326,1498.5,-0.622226,-1.35599959,-0.294292122,6.61206341,6.75752974,0.000133078531,-6.29773979e-07,-0.000104627296,-0.000129050924,5
454863567280144384,1008806591408898816,-236.592575,-79.3841248,1498.5,-0.651909828,-1.00432956,-0.255559444,5.88822842,5.98035955,0.000262471323,0.000408031541,-8.06824537e-05,-0.000140936289,9
472877962165747712,1008806591408898816,-231.039673,-80.6876602,1498.5,-2.43690109,-0.204748079,-0.149316907,1.59572875,1.62174201,0.00140085048,4.22115772e-05,3.92575821e-05,-0.000141518831,8
261208778991468544,1008806591408899072,-255.869781,-129.574265,1495.5,5.87822104,-0.479165703,-0.345200628,3.0201447,3.08050585,-0.00052561739,-0.000122523037,-0.000260629487,-0.000159979914,7
265712378501398528,1008806591408899072,-247.311935,-90.7813797,1495.5,10.7999487,-0.177524552,0.0178185031,1.0079515,1.03309166,-0.000242857655,-0.000903366017,-0.000186847217,-0.000155720452,8
310748377157468160,1008806591408899072,-340.376373,-152.393661,1495.5,3.90897155,-0.452961534,-0.0798925981,1.80613756,1.86900234,-0.000744542689,0.0002110981,-0.000345253095,-0.000162035474,9
36100270039498752,1008806591408899328,-273.956268,-161.307739,1498.5,0.506569922,-0.0686869249,-0.144356444,0.699734032,0.725498736,1.35192813e-05,1.85966819e-05,-0.000102289021,-0.000103636477,7
108086391744757760,1008806591408899328,-229.403046,-141.200607,1498.5,-0.110627905,-0.0530399308,-0.128467262,0.70868504,0.735548317,0.00068113755,0.000432630128,2.04073331e-05,-0.000104579973,7
180176973429997568,1008806591408899328,-262.344757,-141.922485,1498.5,4.71005154,-1.74940443,-1.04285836,10.0173492,10.2652617,5.17637163e-05,-0.00130297465,-0.000287385046,-0.000156809896,9
193654784782237696,1008806591408899328,-235.390411,-133.263901,1498.5,16.5815353,-0.184676662,-0.0177570302,1.02756512,1.15500247,0.000390651665,-0.000576636521,-9.37028963e-05,-0.000136755654,6
261208778991468544,1008806591408899328,-256.346222,-129.91745,1498.5,5.88842821,-0.479485542,-0.345608801,3.01988387,3.08034587,-0.000651510956,0.00032501138,-0.000193355343,-0.000124522208,8
324263571972227072,1008806591408899328,-224.771896,-119.810165,1498.5,1.70372498,-0.0467691012,-0.109382793,0.663758934,0.674335301,0.000307798997,3.04018922e-05,-0.000151842221,-0.000175674664,7
351280771639541760,1008806591408899328,-214.157104,-126.419472,1498.5,7.62257147,-0.508717299,-0.213660181,3.38456368,3.43208313,-0.00023022441,-1.55509588e-05,-0.000486399513,-0.000444558624,5
387309568004194304,1008806591408899328,-269.748566,-155.872299,1498.5,-0.186829194,-1.27315152,-0.843758941,6.78379393,6.95501137,-0.00100758881,-2.59882254e-05,-0.000388718559,-0.000191470637,7
472877960991342592,1008806591408899328,-291.980011,-177.88736,1498.5,-2.39689159,-1.90135825,-1.28375912,10.3713427,10.6229668,-9.43324485e-05,0.000461741089,-8.65209877e-05,-0.000123377598,6
193654784648019968,1008806591408899584,-209.74556,-147.768753,1495.5,16.0247974,-0.556031406,-0.479349166,4.29815483,4.36263227,-0.000650076603,0.000567271782,-0.000172183107,-0.000149027459,7
328762774576431104,1008806591408899584,-261.99646,-178.299942,1495.5,9.22293663,-0.171636507,0.00249188999,0.725198746,0.893923044,-0.0011855606,-0.000815279898,-0.000472142448,-0.000156399197,8
346777172280606720,1008806591408899584,-209.013077,-147.988098,1495.5,5.21830845,-0.403135717,-0.376431525,3.086308,3.13831091,-0.000162492346,0.000175609894,-0.000183054275,-0.000180202464,8
414331166640832512,1008806591408899584,-199.998886,-144.428482,1495.5,11.5622644,-0.126403794,-0.00214973418,0.763387382,0.786271334,-0.000245656527,-0.000479740353,-0.000167825201,-0.000121943289,9
310778065749868545,1008806591408899840,-286.313843,-242.223526,1498.5,3.92428207,-0.157385901,0.00110267918,0.565531194,0.587024152,-0.000789890124,0.000320096267,-0.00039940569,-0.000171675434,5
405323967352537088,1008806591408899840,-223.269592,-211.77475,1498.5,7.11608696,-0.31695047,-0.424481869,2.67470527,2.73023248,-0.000194817461,0.000299907668,-0.000118239841,-0.000139824508,7
472877962115416064,1008806591408899840,-227.825546,-210.888489,1498.5,-2.41596031,-0.55913049,-0.649102569,4.23303509,4.32111406,-0.000822593109,-0.000121431767,-0.000257791718,-0.000127770778,6
148618787837444096,1008806591408900096,-227.74054,-250.858002,1495.5,-4.86796951,-0.0814035758,-0.239193991,1.1359452,1.26409328,-0.000420319295,-0.000584048626,-0.000305740774,-0.000136929855,7
274719577588367360,1008806591408900096,-224.193085,-241.80835,1495.5,1.44090688,-0.442863733,-0.627043247,3.72961092,3.8103528,1.61387106e-05,2.20693182e-05,-0.000134205548,-0.000136869246,7
310873726600085504,1008806591408900096,-247.377045,-300.14325,1495.5,3.92945266,-0.342153192,-0.235288218,1.5559051,1.61640024,-0.000194578693,0.000106146254,-0.000158401832,-0.000126718849,8
473023104529006593,1008806591408900096,-172.236191,-230.804672,1495.5,-2.43881011,-0.109311305,-0.0456765294,0.605947077,0.617420018,0.000129683365,-0.000101814148,-0.00011188296,-0.000125212144,0
360287972051910656,1008806591408900352,-138.022598,-201.838989,1498.5,3.55703235,0.0138547393,-0.111348577,0.600667953,0.626795173,-3.60793128e-05,-5.15483807e-05,-0.000124092519,-0.000110554225,8
418834765781663744,1008806591408900352,-136.329773,-220.818497,1498.5,-3.04962349,-0.354254842,-0.424931645,3.1179235,3.16969872,0.000220407906,-0.000924589694,-0.000389902474,-0.000284062291,8
473023104529006593,1008806591408900352,-172.777176,-231.030548,1498.5,-2.4286139,-0.109317057,-0.0454539768,0.605835199,0.617294788,0.001374471,0.000196633366,0.000134323665,-0.000124491082,1
36047491619160065,1008806591408900608,-141.865128,-273.409119,1495.5,0.442169428,-0.138600737,-0.0562344827,0.616428912,0.634316385,0.00101693871,0.000414067181,-0.00411771936,-0.00426050788,6
58546796799983616,1008806591408900608,-160.936493,-340.961365,1495.5,3.85021353,-0.0229708068,-0.311884373,1.10808849,1.15980148,0.000631779432,-0.000572459016,-0.00044694703,-0.000285226153,7
166633186363703296,1008806591408900608,-128.605301,-264.992584,1495.5,9.55306149,-0.0635107979,-0.333944321,1.68447554,1.72409105,7.60997937e-05,0.000793753017,-2.04983462e-05,-0.000176399524,5
198158385063919616,1008806591408900608,-153.716095,-332.446991,1495.5,3.88072348,-0.172005102,-0.113232732,0.815149784,0.852265418,4.21040022e-05,6.50599322e-05,-0.000116551659,-0.000128615502,8
202661983785320448,1008806591408900608,-122.008186,-261.892303,1495.5,15.0500021,-0.168157652,-0.166710228,1.26010644,1.28973544,-0.0001117785,0.000124518134,-8.79625222e-05,-8.74521502e-05,5
229683581515988992,1008806591408900608,-153.192291,-351.515076,1495.5,-4.08725262,-0.37140736,-1.13500166,4.64333868,4.79648256,-6.30932918e-05,6.19437706e-05,-0.000133661219,-0.000139165335,8
229683581549543424,1008806591408900608,-148.805527,-279.231079,1495.5,-4.1388998,-0.464007258,-1.06472814,5.50947237,5.63229227,-0.000516687229,-0.00106822164,-0.000417759147,-0.000164008292,7
265712380900540416,1008806591408900608,-180.593216,-351.435699,1495.5,11.0299835,0.0553555712,-0.15294762,0.556677699,0.596512377,-0.0002529966,-0.000249367731,-0.000167998078,-0.000116200266,8
405439422079696896,1008806591408900608,-122.734222,-264.346313,1495.5,7.09895468,-0.277522951,-0.3778916,2.48081875,2.52858901,-2.3709581e-05,-0.000801087532,-0.000256974134,-0.000129659777,5
454911945607217152,1008806591408900608,-117.473701,-253.399323,1495.5,-0.536331832,-0.270683318,-0.812240303,4.29806757,4.48182344,0.000118698175,-0.0012211306,-0.00033445048,-0.000106422303,5
198276037338005505,1008806591408900864,-131.508453,-348.709442,1498.5,3.81944823,-0.172360167,-0.166791022,0.955897272,0.985528827,0.000164244644,-0.000245003641,-0.000156053517,-0.000138575211,5
396316769741963264,1008806591408900864,-79.1651688,-239.764801,1498.5,-4.5704155,-0.120975032,-0.125023961,1.01668668,1.04086387,0.00044647546,3.61147831e-05,-8.04371957e-05,-0.000134707851,8
454863562767073280,1008806591408900864,-106.928947,-254.3647,1498.5,-0.628304958,-0.252722353,-0.383458197,2.3645699,2.41279483,-0.000100063022,0.000192598643,-0.000112992806,-0.00013085379,6
144115188948271104,1008806591408901120,-91.4908752,-310.584961,1495.5,-8.07110119,0.0189636834,-0.281600595,1.22812617,1.26784551,-0.00074005418,0.000208635684,-0.00037025637,-0.000415847142,6
144115190961537024,1008806591408901120,-60.3488159,-292.983459,1495.5,-8.12261391,-0.445415318,-1.71083629,8.52217388,8.70472717,-0.000647349574,-0.00116093887,-0.00039492466,-0.000125236213,9
171136785940742144,1008806591408901120,-82.4369583,-282.997131,1495.5,8.33636475,-0.157185256,-0.240186006,1.4982034,1.53182554,0.000412722933,0.000619530154,1.10488418e-05,-0.000128509491,6
193654786191523840,1008806591408901120,-74.060318,-288.67276,1495.5,16.0919399,-0.133928448,-0.173353508,1.09428,1.12468517,0.000130748944,0.000807704113,2.09772079e-05,-0.000119363685,8
198158385936334848,1008806591408901120,-68.2366104,-279.700928,1495.5,3.77214456,0.0246882513,-0.25305894,1.30870068,1.3404572,0.000121937912,-3.20055042e-05,-0.000104662431,-9.3888164e-05,6
202661984305414144,1008806591408901120,-85.2668304,-384.515839,1495.5,15.0998421,-0.0238229837,-0.649454355,2.54412508,2.62952662,0.00057661836,8.0950078e-05,-0.000100610683,-0.000122497033,7
67553994712547328,1008806591408901376,-29.2372837,-331.181366,1498.5,5.3930583,-0.13184689,-0.356571406,1.80089581,2.06593871,0.00022509259,0.000623928267,-2.37403892e-05,-0.000142645382,6
72057595900198912,1008806591408901376,-47.3510475,-341.182129,1498.5,-4.12322903,-0.121673889,-0.139096066,0.773012817,0.806957722,-0.00126765436,0.000157622038,-0.000256504951,-8.06984608e-05,8
144115192924471296,1008806591408901376,-41.6850433,-382.601532,1498.5,-8.03790379,0.0492345765,-0.634129167,2.39333725,2.48034,0.000334954384,-0.000126047744,-0.000168811399,-0.000123987076,8
193654785302331392,1008806591408901376,-35.0091248,-291.671783,1498.5,16.0731812,-0.12173371,-0.305257529,1.67481625,1.71245158,-9.05682609e-05,-0.000506775279,-0.000232000995,-0.000130039218,7
211669182872289280,1008806591408901376,-47.8594856,-290.866058,1498.5,10.0209703,-0.121489547,-0.209879339,1.24280334,1.57598209,0.000441047916,6.9319809e-05,-0.00016772082,-0.000175431662,7
288230378181754880,1008806591408901376,-38.8667526,-276.383698,1498.5,13.6863623,0.0631210804,-0.12902163,0.758389115,0.784388125,-0.000227329496,0.000408396008,-0.000228912904,-0.000306682196,7
319755574298279936,1008806591408901376,-30.7004585,-332.201721,1498.5,-0.29513374,-0.143795475,-0.448605031,2.11092973,2.16735506,0.000196215275,0.000158349096,-0.000159944102,-0.000201562536,6
436849164626690048,1008806591408901376,-33.7177353,-314.072113,1498.5,7.5061202,-0.166607291,-0.650100946,3.18989778,3.26271629,0.00113297999,-0.000547335192,-0.000230326696,-0.000173737193,9
477381561373687808,1008806591408901376,-42.4212112,-342.462891,1498.5,21.2535114,0.0264775548,-0.618220627,2.6090796,2.68508363,0.000197747402,-0.000316937803,-0.000202290612,-0.000121611156,5
58546796648988672,1008806591408901632,19.9848614,-347.019989,1495.5,3.79485869,0.132002413,-0.503586233,2.06811976,2.13719964,-0.000501594273,-2.56549374e-05,-0.00017709221,-0.000196246285,5
202679577246498817,1008806591408901632,-5.05794525,-255.83284,1495.5,14.996954,-0.042667795,-0.151883483,0.971154273,0.983885169,-0.00197692448,-0.000782469229,-0.000328081864,-0.00011496817,0
261208779930992640,1008806591408901632,10.3831587,-391.396484,1495.5,5.96068907,-0.102532648,-0.628931046,2.40090227,2.48794675,-0.00217272877,-0.000610392191,-0.000402710022,-0.000143724843,6
297251870550851585,1008806591408901632,2.05893397,-263.714935,1495.5,12.2291384,-0.0320419073,-0.213212192,1.22868872,1.24746239,0.000626643479,0.000893463264,5.61512934e-05,-0.000113023838,0
405323968745046016,1008806591408901632,-11.240262,-268.819489,1495.5,7.09823465,-0.091276221,-0.251157135,1.53799021,1.56726038,-5.8872165e-06,3.61541129e-06,-0.000120760917,-0.000118741926,7
414331166624055296,1008806591408901632,12.8724823,-284.598236,1495.5,11.4970818,0.116533011,-0.641581297,3.55119753,3.61326599,-0.000134442511,0.000418268435,-5.64247712e-05,-0.000134035683,5
454863564109250560,1008806591408901632,8.47319126,-256.840576,1495.5,-0.656360269,0.105052665,-0.816841483,4.50007772,4.57694721,0.00151317136,-0.000150036576,-0.000208420854,-0.000143157347,9
473026403147710464,1008806591408901632,16.8390427,-297.017975,1495.5,-2.30509114,-0.0146806305,-0.842639387,4.43325996,4.60916471,-9.00005907e-05,0.000417439966,-6.68514476e-05,-0.000140310964,0
58546796648988672,1008806591408901888,20.1759491,-347.750488,1498.5,3.80519986,0.13193883,-0.503497303,2.06794262,2.13700342,0.000746449165,-3.81883292e-05,-0.000191790765,-0.000130374014,6
99092387032203264,1008806591408901888,40.7148743,-317.977081,1498.5,4.34120178,-0.0720068067,-0.19929938,0.903237283,0.938201785,-3.87327782e-05,0.000533285027,2.07713292e-05,-9.01659005e-05,8
126100789650259968,1008806591408901888,46.1907997,-274.905548,1498.5,2.20683455,0.198379919,-0.68636477,3.92602015,3.99293947,0.000232342223,-0.00144159468,-0.000399509561,-0.000133183508,8
175684369170563072,1008806591408901888,20.668354,-313.734894,1498.5,10.984396,0.107219025,-0.0871184319,0.527567983,0.562932789,-0.000220619375,0.00128302001,0.000164293553,-8.50829456e-05,7
180143985547804672,1008806591408901888,50.1590157,-329.181091,1498.5,4.71413183,0.844784975,-6.19828176,27.533802,28.2397995,0.000721485529,0.00013723076,-0.000155702874,-0.000160338182,5
202679577246498816,1008806591408901888,18.9283123,-256.75116,1498.5,15.0075388,0.0578360632,-0.198427901,1.25412869,1.27104592,0.000720069103,0.000566633127,-3.73145413e-05,-9.21846004e-05,0
261208779679334400,1008806591408901888,42.5101089,-252.427017,1498.5,5.90448904,-0.0406735502,-0.192037389,1.1102668,1.13609195,-0.000141635261,-0.000366977794,-0.000146852253,-7.63368444e-05,7
265806941232627713,1008806591408901888,36.4598541,-291.096161,1498.5,10.7765217,-0.0341170356,-0.102230318,0.548082232,0.558578014,3.5531204e-05,-5.79055522e-05,-0.000135226248,-0.000124251019,1
360313261238779904,1008806591408901888,29.8341999,-326.272308,1498.5,3.53935456,0.113678567,-0.181908771,0.921546698,0.956421316,-8.96770143e-06,-9.54487259e-05,-0.000111618712,-9.0453439e-05,7
405323971177742336,1008806591408901888,22.4206276,-336.052673,1498.5,7.20247555,0.111385383,-0.16083464,0.863882422,0.896686733,-0.000444735662,0.00045628706,3.48798385e-05,-0.00010326178,7
