geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936748997371261184,38698,186,58,0,0.518697321,365,1
936748997371262208,38699,409,41,0,0.190752402,14,1
936748997371262208,38699,409,42,0,0.0559635349,14,1
936748997371262208,38699,410,42,0,0.400567383,14,1
936748997371262208,38699,411,42,0,0.147376373,14,1
936748997371262208,38700,504,34,0,0.572366059,13,1
936748997371262208,38700,503,34,0,0.134020239,13,0
936748997371262464,38701,106,33,0,0.0246975794,0,1
936748997371262464,38701,107,33,0,0.0148383658,0,1
936748997371262464,38701,107,34,0,0.735381484,0,1
936748997371262464,38702,34,20,0,0.364056021,604,1
936748997371262464,38702,33,20,0,0.374374032,604,1
936748997371264000,38703,376,88,0,0.578273773,11,1
936748997371264000,38703,376,89,0,0.189873904,11,1
936748997371264256,38704,212,39,0,0.0992331505,18,1
936748997371264256,38704,211,39,0,0.625343323,18,1
936748997371264512,38705,407,41,0,0.718962669,14,1
936748997371264512,38706,512,54,0,0.120284982,83,1
936748997371264512,38706,511,54,0,0.0478023179,83,1
936748997371264512,38706,511,55,0,0.511658967,83,1
936748997371264768,38707,530,71,0,0.231702894,65,1
936748997371264768,38707,531,71,0,0.483994037,65,1
936748997371264768,38707,531,72,0,0.0889147222,65,1
936748997371264768,38708,35,41,0,0.47580567,589,0
936748997371264768,38708,34,41,0,0.0289067905,589,0
936748997371264768,38708,34,42,0,0.199126467,589,1
936748997371265024,38709,5,56,0,0.126585975,-1,0
936748997371265024,38709,6,56,0,0.643644869,-1,0
936748997371265280,38710,266,9,0,0.14755109,13,1
936748997371265280,38710,266,10,0,0.361616373,13,1
936748997371265280,38710,267,10,0,0.211254537,13,1
936748997371265280,38711,473,10,0,0.631341279,13,1
936748997371265536,38712,468,35,0,0.265190989,535,1
936748997371265536,38712,468,36,0,0.446060032,535,0
936748997371266048,38713,555,17,0,0.0666971877,569,1
936748997371266048,38713,556,17,0,0.327622354,569,1
936748997371266048,38713,557,17,0,0.32763797,569,1
936748997371266048,38713,558,17,0,0.142689541,569,1
936748997371266304,38714,0,1,0,0.361218959,13,1
936748997371266304,38714,1,1,0,0.0846093148,13,1
936748997371266304,38714,1,2,0,0.301540583,13,1
936748997371266304,38714,2,2,0,0.02991358,13,1
936748997371266560,38715,141,58,0,0.331808448,295,1
936748997371266560,38715,141,59,0,0.0328136608,295,1
936748997371266560,38715,142,59,0,0.317886472,295,1
936748997371266816,38716,485,52,0,0.705702484,153,1
936748997371267072,38717,3,39,0,0.336792022,507,0
936748997371267072,38717,2,39,0,0.390505493,507,1
936748997371267072,38718,132,82,0,0.0669188127,72,1
936748997371267072,38718,132,83,0,0.394740313,72,1
936748997371267072,38718,133,83,0,0.280209988,72,1
936748997371267584,38719,102,59,0,0.0631237999,144,1
936748997371267584,38719,102,60,0,0.0759046078,144,1
936748997371267584,38719,103,60,0,0.596352339,144,1
936748997371267584,38720,262,12,0,0.606565952,13,1
936748997371267584,38720,261,12,0,0.0677441806,13,1
936748997371267584,38721,144,48,0,0.703554749,460,1
936748997371267840,38722,134,20,0,0.574900627,13,1
936748997371267840,38722,135,20,0,0.175825104,13,1
936748997371268608,38723,235,85,0,0.106467895,15,1
936748997371268608,38723,235,86,0,0.482318252,15,1
936748997371268608,38723,234,86,0,0.19854334,15,0
936748997371268864,38724,62,83,0,0.173453495,515,1
936748997371268864,38724,62,84,0,0.112564944,515,1
936748997371268864,38724,63,84,0,0.432071716,515,1
936748997371268864,38724,64,84,0,0.142427236,515,1
936748997371269120,38725,178,56,0,0.314154118,118,1
936748997371269120,38725,178,57,0,0.41967237,118,1
936748997371269376,38726,459,16,0,0.67479223,13,1
936748997371269376,38727,9,77,0,0.0849283338,513,1
936748997371269376,38727,10,77,0,0.566973627,513,1
936748997371269376,38727,11,77,0,0.117653981,513,1
936748997371269376,38727,11,78,0,0.0380554199,513,1
936748997371269632,38728,520,24,0,0.294894636,13,1
936748997371269632,38728,519,24,0,0.284390271,13,1
936748997371269632,38729,551,83,0,0.39272359,3,1
936748997371269632,38729,552,83,0,0.30376485,3,1
936748997371269632,38730,320,64,0,0.718734562,90,1
936748997371269888,38731,26,13,0,0.586341321,13,1
936748997371269888,38732,32,69,0,0.0283071958,488,1
936748997371269888,38732,33,69,0,0.648491263,488,1
936748997371270144,38733,517,57,0,0.47437641,605,1
936748997371270144,38733,517,58,0,0.0138804754,605,1
936748997371270144,38733,518,58,0,0.300945908,605,1
936748997371270144,38734,357,73,0,0.275916338,11,1
936748997371270144,38734,358,73,0,0.380758762,11,1
936748997371270144,38734,358,74,0,0.0878688842,11,1
936748997371270144,38735,370,11,0,0.129325107,13,1
936748997371270144,38735,370,12,0,0.582132041,13,1
936748997371270144,38736,517,89,0,0.306590885,190,1
936748997371270144,38736,518,89,0,0.376370281,190,1
936748997371270144,38736,519,89,0,0.255160034,190,1
936748997371270400,38737,252,85,0,0.119989417,15,1
936748997371270400,38737,253,85,0,0.596730173,15,1
936748997371270656,38738,434,82,0,0.0192461014,39,1
936748997371270656,38738,435,82,0,0.716637015,39,1
936748997371270656,38738,435,83,0,0.0844595358,39,1
936748997371270912,38739,27,86,0,0.298912346,470,1
936748997371270912,38739,28,86,0,0.112964287,470,1
936748997371270912,38739,28,87,0,0.362052172,470,1
936748997371270912,38739,29,87,0,0.105846219,470,1
936748997371271168,38740,424,79,0,0.180688187,39,1
936748997371271168,38740,423,79,0,0.0810785964,39,1
936748997371271168,38740,423,80,0,0.544909179,39,1
936748997371271168,38741,231,81,0,0.0469681174,15,1
936748997371271168,38741,230,81,0,0.621744215,15,1
936748997371271168,38741,229,81,0,0.109117746,15,1
936749134809924096,38742,301,37,0,0.141877502,50,1
936749134809924096,38742,301,36,0,0.294028163,50,1
936749134809924096,38742,300,36,0,0.0956814811,50,1
936749134809925120,38743,336,86,0,0.306081772,186,1
936749134809925120,38743,337,86,0,0.244751662,186,1
936749134809925120,38744,472,73,0,0.0433615185,254,1
936749134809925120,38744,471,73,0,0.435984373,254,1
936749134809925376,38745,139,68,0,0.486358196,302,1
936749134809925888,38746,371,62,0,0.486278355,432,1
936749134809925888,38747,224,54,0,0.390415728,15,1
936749134809925888,38747,224,53,0,0.0943675935,15,0
936749134809926144,38748,215,25,0,0.394566268,15,1
936749134809926144,38748,214,25,0,0.136404395,15,1
936749134809926144,38748,214,24,0,0.0275714044,15,1
936749134809926144,38749,221,39,0,0.485809416,18,1
936749134809926656,38750,532,1,0,0.0667698979,13,1
936749134809926656,38750,533,1,0,0.377941191,13,1
936749134809926656,38750,534,1,0,0.0874275044,13,1
936749134809926656,38750,534,0,0,0.0221470557,13,1
936749134809926912,38751,95,80,0,0.189213812,87,1
936749134809926912,38751,96,80,0,0.145704001,87,1
936749134809926912,38751,96,79,0,0.196879879,87,1
936749134809926912,38752,566,10,0,0.0877562016,108,1
936749134809926912,38752,565,10,0,0.419263303,108,1
936749134809926912,38753,2,11,0,0.0448468886,13,1
936749134809926912,38753,3,11,0,0.462287545,13,1
936749134809926912,38753,4,11,0,0.0241013952,13,0
936749134809927168,38754,76,21,0,0.124426395,606,1
936749134809927168,38754,76,20,0,0.313265115,606,1
936749134809927168,38754,75,20,0,0.0752960518,606,1
936749134809927680,38755,452,15,0,0.459625661,13,1
936749134809927680,38755,453,15,0,0.0837725922,13,1
936749134809927936,38756,343,19,0,0.389932334,77,1
936749134809927936,38756,344,19,0,0.0536913872,77,1
936749134809927936,38756,344,18,0,0.129719943,77,1
936749134809927936,38757,140,75,0,0.285992712,302,1
936749134809927936,38757,139,75,0,0.236776128,302,1
936749134809928192,38758,241,4,0,0.0422016978,13,1
936749134809928192,38758,242,4,0,0.421205014,13,1
936749134809928192,38758,243,4,0,0.154599443,13,1
936749134809928448,38759,306,82,0,0.274033159,25,1
936749134809928448,38759,306,81,0,0.205869347,25,1
936749134809929728,38760,594,64,0,0.279235721,538,1
936749134809929728,38760,593,64,0,0.177801669,538,1
936749134809929984,38761,111,74,0,0.0285982937,60,1
936749134809929984,38761,110,74,0,0.261779606,60,1
936749134809929984,38761,110,73,0,0.174710855,60,1
936749134809929984,38762,470,11,0,0.148618966,13,1
936749134809929984,38762,471,11,0,0.392793357,13,1
936749134809930752,38763,487,28,0,0.421174377,13,1
936749134809930752,38763,488,28,0,0.0958778635,13,1
936749134809930752,38764,192,61,0,0.320354789,24,1
936749134809930752,38764,192,60,0,0.152614921,24,1
936749134809931776,38765,439,54,0,0.0742010251,294,1
936749134809931776,38765,440,54,0,0.355534017,294,1
936749134809931776,38765,441,54,0,0.154869914,294,1
936749134809932032,38766,321,53,0,0.503115416,90,1
936749134809932032,38766,322,53,0,0.0355786532,90,1
936749134809932032,38767,457,68,0,0.199002102,126,1
936749134809932032,38767,457,67,0,0.202075735,126,1
936749134809932032,38767,458,67,0,0.0982596576,126,1
936749134809932288,38768,510,31,0,0.253492951,13,1
936749134809932288,38768,510,30,0,0.126915991,13,1
936749134809932288,38768,511,30,0,0.206243277,13,1
936749134809932288,38769,508,63,0,0.0387129523,35,1
936749134809932288,38769,509,63,0,0.0631249025,35,1
936749134809932288,38769,509,62,0,0.34647876,35,1
936749134809932544,38770,241,86,0,0.128607288,15,1
936749134809932544,38770,242,86,0,0.424096495,15,1
936749134809932544,38771,46,5,0,0.217262417,13,1
936749134809932544,38771,47,5,0,0.25466305,13,1
936749134809932544,38771,48,5,0,0.0564188883,13,1
936749134809932544,38771,48,4,0,0.198244169,13,1
936749134809932544,38771,49,4,0,0.0310244095,13,1
936749134809932800,38772,596,87,0,0.243811548,46,1
936749134809932800,38772,596,86,0,0.101250984,46,1
936749134809932800,38772,597,86,0,0.211017936,46,1
936749134809933568,38773,311,29,0,0.0363942571,163,1
936749134809933568,38773,312,29,0,0.180089101,163,1
936749134809933568,38773,312,28,0,0.203807786,163,1
936749134809933568,38773,313,28,0,0.180576757,163,1
936749134809935104,38774,235,14,0,0.533454478,13,1
936749134809935104,38775,598,43,0,0.0240091644,248,1
936749134809935104,38775,599,43,0,0.0889867097,248,1
936749134809935104,38775,599,42,0,0.296332687,248,1
936749134809935360,38776,181,38,0,0.0333238915,356,1
936749134809935360,38776,181,37,0,0.423810512,356,1
936749134809935360,38776,180,37,0,0.0810994282,356,1
936749134809935360,38777,500,79,0,0.246781394,293,1
936749134809935360,38777,501,79,0,0.0308712889,293,1
936749134809935360,38777,501,78,0,0.246296823,293,1
936749134809935360,38778,393,15,0,0.291769326,13,1
936749134809935360,38778,394,15,0,0.292400718,13,1
936749134809935360,38779,69,53,0,0.317963988,74,1
936749134809935360,38779,70,53,0,0.184902936,74,1
936749134809935616,38780,188,6,0,0.492625356,13,1
936749134809935616,38780,189,6,0,0.0643332675,13,1
936749134809936384,38781,523,58,0,0.153663889,16,1
936749134809936384,38781,522,58,0,0.00723487372,16,1
936749134809936384,38781,522,57,0,0.345010251,16,1
936749134809936640,38782,52,68,0,0.175523505,154,1
936749134809936640,38782,52,67,0,0.159202859,154,1
936749134809936640,38782,51,67,0,0.188002422,154,1
936749134809936896,38783,353,11,0,0.515583813,13,1
936749134809936896,38784,219,54,0,0.521046221,15,1
936749134809936896,38785,447,1,0,0.140173107,13,1
936749134809936896,38785,448,1,0,0.342225879,13,1
936749134809936896,38785,448,0,0,0.0634454563,13,1
936749134809937152,38786,88,3,0,0.152414516,13,1
936749134809937152,38786,88,2,0,0.395650327,13,1
936749134809937408,38787,189,12,0,0.282369643,13,1
936749134809937408,38787,190,12,0,0.25790754,13,1
936749134809937408,38788,297,28,0,0.269263119,86,1
936749134809937408,38788,298,28,0,0.310532689,86,1
936749134809937408,38788,299,28,0,0.019434927,86,1
936749134809937920,38789,409,26,0,0.0602504499,551,1
936749134809937920,38789,410,26,0,0.358641654,551,1
936749134809937920,38789,410,25,0,0.16627121,551,1
936749134809937920,38790,161,60,0,0.0109221814,269,1
936749134809937920,38790,161,59,0,0.485142887,269,1
936749134809938432,38791,269,48,0,0.103901684,198,1
936749134809938432,38791,269,47,0,0.406271189,198,1
936749134809939200,38792,115,71,0,0.09441524,60,1
936749134809939200,38792,116,71,0,0.46295464,60,1
936749134809939200,38793,419,39,0,0.26051119,14,1
936749134809939200,38793,418,39,0,0.293789417,14,1
936749134809939456,38794,338,86,0,0.498466402,186,1
936749134809939456,38795,453,32,0,0.127989754,26,1
936749134809939456,38795,454,32,0,0.227085099,26,1
936749134809939456,38795,455,32,0,0.227095932,26,1
936749134809939456,38795,456,32,0,0.162849575,26,1
936749134809939968,38796,345,54,0,0.212166861,92,1
936749134809939968,38796,346,54,0,0.296949416,92,1
936749134809939968,38796,347,54,0,0.136979997,92,1
936749134809940480,38797,550,37,0,0.23199822,13,1
936749134809940480,38797,551,37,0,0.134895861,13,1
936749134809940480,38797,551,36,0,0.165320396,13,1
936749134809940736,38798,30,47,0,0.329227328,475,1
936749134809940736,38798,31,47,0,0.188124999,475,1
936749134809940992,38799,304,29,0,0.184871778,163,1
936749134809940992,38799,305,29,0,0.298011422,163,1
936749134809940992,38799,306,29,0,0.176508173,163,1
936749134809941760,38800,307,45,0,0.0970356539,50,1
936749134809941760,38800,307,44,0,0.228216827,50,1
936749134809941760,38800,306,44,0,0.179942191,50,1
936749134809942016,38801,374,66,0,0.0724494979,14,1
936749134809942016,38801,375,66,0,0.0736440718,14,1
936749134809942016,38801,375,65,0,0.32355082,14,1
936749134809942016,38801,376,65,0,0.0704048946,14,1
936749134809942272,38802,403,69,0,0.322912633,14,1
936749134809942272,38802,404,69,0,0.179723978,14,1
936749134809942272,38802,404,68,0,0.087162286,14,1
936749134809942528,38803,105,46,0,0.0725220218,91,1
936749134809942528,38803,106,46,0,0.457899511,91,1
936749134809942784,38804,390,73,0,0.228250965,14,0
936749134809942784,38804,389,73,0,0.249903962,14,1
936749134809943808,38805,251,31,0,0.189668536,13,1
936749134809943808,38805,252,31,0,0.254034162,13,1
936749134809943808,38805,253,31,0,0.180413023,13,1
936749134809944832,38806,314,64,0,0.173300236,90,1
936749134809944832,38806,315,64,0,0.229093805,90,1
936749134809944832,38806,316,64,0,0.197378606,90,1
936749134809945088,38807,327,6,0,0.191683143,13,1
936749134809945088,38807,328,6,0,0.0704513267,13,1
936749134809945088,38807,328,5,0,0.287281781,13,1
936749134809945344,38808,175,53,0,0.143242076,-1,0
936749134809945344,38808,176,53,0,0.265270025,-1,0
936749134809945344,38808,177,53,0,0.1112056,-1,0
936749134809945344,38809,1,1,0,0.318921953,13,1
936749134809945344,38809,0,1,0,0.168933779,13,1
936749134809945600,38810,578,87,0,0.018692553,46,1
936749134809945600,38810,579,87,0,0.212461218,46,1
936749134809945600,38810,579,86,0,0.282182515,46,1
936749134809946112,38811,319,21,0,0.0656209216,13,1
936749134809946112,38811,320,21,0,0.269562483,13,1
936749134809946112,38811,321,21,0,0.147735626,13,1
936749134809946624,38812,110,87,0,0.0156863108,60,1
936749134809946624,38812,111,87,0,0.357652962,60,1
936749134809946624,38812,112,87,0,0.0692452192,60,1
936749134809946880,38813,518,12,0,0.476335913,13,1
936749134809947136,38814,21,22,0,0.240976229,-1,0
936749134809947136,38814,21,21,0,0.235313818,-1,0
936749134809947392,38815,220,79,0,0.448217779,-1,0
936749134809947392,38815,220,78,0,0.00126679707,-1,0
936749134809948416,38816,313,1,0,0.169063643,13,1
936749134809948416,38816,313,0,0,0.310768694,13,1
936749134809948416,38817,584,88,0,0.175691605,46,1
936749134809948416,38817,585,88,0,0.220835313,46,1
936749134809948416,38817,586,88,0,0.144202635,46,1
936749134809948416,38818,287,55,0,0.240302786,20,0
936749134809948416,38818,286,55,0,0.213690311,580,0
936749134809949952,38819,172,49,0,0.476220816,202,1
936749134809949952,38819,171,49,0,0.0183497611,202,1
936749134809950464,38820,146,36,0,0.438211203,-1,0
936749134809950464,38821,586,88,0,0.185112521,46,1
936749134809950464,38821,587,88,0,0.172061056,46,1
936749134809950464,38821,587,87,0,0.100054204,46,1
936749134809950464,38821,588,87,0,0.0441562347,46,1
936749134809950720,38822,147,48,0,0.308799624,549,1
936749134809950720,38822,148,48,0,0.203724116,549,1
936749134809951744,38823,128,22,0,0.242228195,453,1
936749134809951744,38823,128,21,0,0.0417866558,453,1
936749134809951744,38823,129,21,0,0.2291805,453,1
936749134809952256,38824,134,69,0,0.0838832855,302,1
936749134809952256,38824,135,69,0,0.221547186,302,1
936749134809952256,38824,136,69,0,0.156464234,302,1
936749134809952256,38824,136,68,0,0.0650829524,302,1
936749134809952256,38824,137,68,0,0.0475965701,302,1
936749134809952256,38825,441,19,0,0.0562690198,13,1
936749134809952256,38825,440,19,0,0.319518,13,1
936749134809952256,38825,440,18,0,0.0747134313,13,1
936749134809952512,38826,236,6,0,0.20165129,13,1
936749134809952512,38826,236,5,0,0.159393549,13,1
936749134809952512,38826,237,5,0,0.191517845,13,1
936749134809952768,38827,588,6,0,0.0929416791,108,1
936749134809952768,38827,589,6,0,0.463079989,108,1
936749134809952768,38828,332,30,0,0.0384417549,45,1
936749134809952768,38828,333,30,0,0.373493493,45,1
936749134809952768,38828,334,30,0,0.134046227,45,1
936749134809953024,38829,68,17,0,0.0305762757,482,1
936749134809953024,38829,69,17,0,0.508405626,482,1
936749134809953280,38830,186,89,0,0.283814967,24,1
936749134809953792,38831,565,20,0,0.079849951,102,1
936749134809953792,38831,565,19,0,0.381629974,102,0
936749134809954048,38832,52,29,0,0.243112624,490,1
936749134809954048,38832,52,28,0,0.207949355,490,1
936749134809954048,38833,544,57,0,0.425240815,13,1
936749134809954304,38834,40,65,0,0.42112416,473,1
936749134809954560,38835,80,62,0,0.313026607,532,1
936749134809954560,38835,81,62,0,0.182678759,532,1
936749134809954816,38836,201,12,0,0.352908492,13,1
936749134809954816,38836,200,12,0,0.143349245,13,1
936749134809955072,38837,265,49,0,0.473964512,198,1
936749134809956352,38838,557,26,0,0.00665657641,102,1
936749134809956352,38838,558,26,0,0.227799386,102,1
936749134809956352,38838,559,26,0,0.227810249,102,1
936749134809956352,38838,560,26,0,0.150577053,102,1
936749134809956608,38839,4,37,0,0.224080637,-1,0
936749134809956608,38839,5,37,0,0.254007041,-1,0
936749134809956608,38839,6,37,0,0.0831820741,-1,0
936749134809957120,38840,351,64,0,0.00987964403,92,1
