geometry_id,hit_id,channel0,channel1,timestamp,value
936749134810124032,35882,363,40,0,0.053685423
936749134810124032,35882,364,40,0,0.0609915964
936749134810124032,35882,364,39,0,0.0144308042
936749134810124288,35883,69,26,0,0.0383598357
936749134810124288,35883,70,26,0,0.000551525038
936749134810124800,35884,180,9,0,0.00510286633
936749134810124800,35884,179,9,0,0.0171518773
936749134810126336,35885,259,2,0,0.0295680612
936749134810126336,35885,260,2,0,0.0389582627
936749134810126592,35886,233,28,0,0.0796386302
936749134810126592,35886,234,28,0,0.0207759105
936749134810126592,35887,524,69,0,0.00314462441
936749134810126592,35887,525,69,0,0.0876613632
936749134810126592,35887,526,69,0,0.0388534293
936749134810127872,35888,212,78,0,0.0512696765
936749134810127872,35888,213,78,0,0.0652725697
936749134810128128,35889,107,62,0,0.0060049491
936749134810128128,35889,106,62,0,0.0213805865
936749134810128640,35890,468,3,0,0.0717690513
936749134810128640,35890,469,3,0,0.0113296313
936749134810128640,35891,100,31,0,0.0177180395
936749134810128640,35891,101,31,0,0.0625374019
936749134810128896,35892,543,78,0,0.0674649626
936749134810128896,35892,544,78,0,0.0237159021
936749134810129152,35893,124,35,0,0.076810807
936749134810129152,35894,20,78,0,0.0469448753
936749134810129152,35894,21,78,0,0.0212167967
936749134810129664,35895,432,29,0,0.0113552548
936749134810129664,35895,433,29,0,0.0851965845
936749134810129664,35895,434,29,0,0.0173973776
936749134810130432,35896,224,54,0,0.0198682714
936749134810130688,35897,443,76,0,0.0112666469
936749134810130688,35897,444,76,0,0.081409201
936749134810130688,35897,445,76,0,0.0367544517
936749134810130688,35898,575,13,0,0.0698801279
936749134810130688,35898,576,13,0,0.0258544087
936749134810130944,35899,50,13,0,0.0721496642
936749134810131968,35900,390,87,0,0.0411616303
936749134810132736,35901,363,58,0,0.0437127724
936749134810132736,35901,364,58,0,0.0800429285
936749134810133504,35902,572,9,0,0.033134602
936749134810133504,35902,573,9,0,0.0689739659
936749134810133760,35903,46,9,0,0.0776164532
936749134810134016,35904,470,44,0,0.0193319656
936749134810134016,35905,137,84,0,0.0520854406
936749134810134272,35906,157,28,0,0.0167264547
936749134810134528,35907,252,32,0,0.0581060462
936749134810134528,35907,253,32,0,0.068116188
936749134810135808,35908,205,65,0,0.0305756666
936749134810135808,35909,156,40,0,0.0648202822
936749134810136064,35910,585,59,0,0.035686519
936749134810136064,35910,586,59,0,0.0915623233
936749134810136064,35910,587,59,0,0.00758212386
936749134810136320,35911,53,58,0,0.00690102857
936749134810136320,35911,54,58,0,0.0970590487
936749134810136320,35911,55,58,0,0.00761592761
936749134810136832,35912,511,59,0,0.0362199396
936749134810137088,35913,12,59,0,0.0372473337
936749134810137344,35914,284,42,0,0.075464949
936749134810137344,35914,285,42,0,0.0165472366
936749134810137600,35915,429,15,0,0.0323341899
936749134810137600,35916,122,14,0,0.00894313492
936749134810138112,35917,289,14,0,0.0309377387
936749134810138112,35917,290,14,0,0.0532883666
936749134810138112,35918,254,68,0,0.0740760341
936749134810138112,35918,255,68,0,0.0458506159
936749134810138368,35919,117,2,0,0.05483789
936749134810138368,35920,94,48,0,0.0608045161
936749134810138880,35921,478,4,0,0.0415335558
936749134810138880,35921,479,4,0,0.0388293415
936749134810138880,35922,128,32,0,0.0509775989
936749134810138880,35922,129,32,0,0.00242465013
936749134810138880,35923,488,23,0,0.0301718097
936749134810139136,35924,267,6,0,0.0312094186
936749134810139136,35925,255,19,0,0.0746863633
936749134810139392,35926,237,45,0,0.048794575
936749134810139648,35927,519,62,0,0.0556512363
936749134810139904,35928,17,61,0,0.0526683144
936749134810140416,35929,132,71,0,0.023030499
936749134810140416,35929,131,71,0,0.0207709614
936749134810141184,35930,114,4,0,0.0490339994
936749134810141696,35931,399,47,0,0.0481996126
936749134810141696,35931,400,47,0,0.0615555346
936749134810142464,35932,243,7,0,0.0367220938
936749134810142976,35933,525,43,0,0.00285952957
936749134810142976,35933,526,43,0,0.0818875432
936749134810142976,35933,527,43,0,0.0460617542
936749134810143744,35934,250,8,0,0.0325621739
936749134810143744,35934,251,8,0,0.0176847856
936749134810144000,35935,151,21,0,0.0554419458
936749134810144000,35935,152,21,0,0.047449559
936749134810144512,35936,559,58,0,0.105753161
936749134810144768,35937,527,23,0,0.0069420496
936749134810144768,35937,526,23,0,0.0474817567
936749134810144768,35938,77,56,0,0.00959772523
936749134810144768,35938,76,56,0,0.104573369
936749134810145024,35939,41,22,0,0.0669641793
936749134810145536,35940,363,4,0,0.0667573363
936749134810145536,35940,364,4,0,0.0225733351
936749134810145792,35941,465,54,0,0.0901149437
936749134810146048,35942,127,49,0,0.104631558
936749134810146304,35943,255,6,0,0.0458986722
936749134810146560,35944,175,50,0,0.0624976866
936749134810146560,35944,176,50,0,0.0524386093
936749134810146816,35945,378,54,0,0.0853312537
936749134810146816,35945,379,54,0,0.0195585433
936749134810146816,35946,548,12,0,0.057667084
936749134810146816,35946,549,12,0,0.0251580067
936749134810146816,35947,401,37,0,0.0227101594
936749134810146816,35947,402,37,0,0.0114669558
936749134810147072,35948,38,11,0,0.0693105832
936749134810147840,35949,266,28,0,0.0879418403
936749134810148096,35950,211,19,0,0.0104662497
936749134810148608,35951,340,13,0,0.0759385526
936749134810149888,35952,577,11,0,0.0386821255
936749134810149888,35952,578,11,0,0.0862528235
936749134810149888,35952,579,11,0,0.00661910279
936749134810150144,35953,588,50,0,0.0365349539
936749134810150144,35954,48,10,0,0.0870485455
936749134810150144,35954,48,11,0,0.00167745515
936749134810150144,35954,49,11,0,0.018561393
936749134810150400,35955,88,50,0,0.0293830782
936749134810150912,35956,558,60,0,0.0828220472
936749134810150912,35956,559,60,0,0.00740391528
936749134810151168,35957,40,59,0,0.0678694025
936749134810151168,35957,41,59,0,0.00170996436
936749134810151424,35958,90,44,0,0.0964888409
936749134810151424,35958,91,44,0,0.0200259201
936749134810151424,35959,576,8,0,0.0533611029
936749134810151424,35960,365,16,0,0.0526956432
936749134810151680,35961,92,7,0,0.00087809551
936749134810151680,35961,91,7,0,0.0644907132
936749134810151936,35962,398,1,0,0.0408754572
936749134810152192,35963,490,32,0,0.069916591
936749134810152192,35963,491,32,0,0.0325993001
936749134810152192,35964,119,26,0,0.00718325051
936749134810152192,35964,120,26,0,0.0873867348
936749134810153728,35965,67,65,0,0.0198184326
936749134810153728,35965,68,65,0,0.0846796259
936749134810153728,35965,69,65,0,0.00892462954
936749134810154752,35966,532,71,0,0.0167214759
936749134810154752,35966,532,72,0,0.0556830913
936749134810155008,35967,481,25,0,0.0585711934
936749134810155008,35967,480,25,0,0.0033958361
936749134810155008,35968,34,70,0,0.0713549927
936749134810155776,35969,281,44,0,0.0649164245
936749134810155776,35969,282,44,0,0.0111548742
936749134810156032,35970,133,37,0,0.00240763975
936749134810156032,35970,134,37,0,0.0470229238
936749134810156032,35970,134,38,0,0.0474483185
936749134810156032,35970,135,38,0,0.0364522003
936749134810156544,35971,509,85,0,0.102621116
936749134810156544,35972,250,77,0,0.00479924912
936749134810156544,35972,250,78,0,0.070435904
936749134810156544,35972,251,78,0,0.0666752905
936749134810156800,35973,21,83,0,0.108271815
936749134810157056,35974,534,38,0,0.0607944056
936749134810157312,35975,47,37,0,0.070250392
936749134810158336,35976,207,11,0,0.064627476
936749134810158592,35977,249,17,0,0.0414114408
936749134810158592,35977,250,17,0,0.038390357
936749134810158592,35978,385,57,0,0.0517313182
936749134810158592,35978,386,57,0,0.0718639717
936749134810158592,35979,588,20,0,0.0301420204
936749134810158848,35980,208,28,0,0.0955539197
936749134810158848,35981,104,20,0,0.0464328043
936749134810158848,35981,103,20,0,0.00214622705
936749134810159360,35982,156,62,0,0.0590892099
936749134810159616,35983,324,74,0,0.0357824452
936749134810159616,35983,325,74,0,0.0795461833
936749134810160128,35984,192,33,0,0.0214124825
936749134810160384,35985,258,7,0,0.0520555936
936749134810160384,35986,238,89,0,0.089270398
936749134810160896,35987,208,33,0,0.0920980796
936749134810160896,35988,420,82,0,0.0206850357
936749134810160896,35988,420,83,0,0.0119655821
936749134810160896,35988,421,83,0,0.0794903338
936749134810160896,35989,567,33,0,0.0134772295
936749134810160896,35989,568,33,0,0.0927391201
936749134810161152,35990,47,32,0,0.0545235723
936749134810161152,35990,48,32,0,0.030749904
936749134810162176,35991,437,52,0,0.0743862763
936749134810163200,35992,94,74,0,0.0623159297
936749134810163200,35992,95,74,0,0.0625547692
936749134810163456,35993,290,37,0,0.0133592905
936749134810163456,35993,291,37,0,0.0129496735
936749134810163456,35993,291,38,0,0.11924395
936749134810163456,35993,292,38,0,0.0105383769
936749134810163712,35994,85,24,0,0.0241826735
936749134810163712,35994,86,24,0,0.0761128515
936749134810163712,35995,75,62,0,0.0541754775
936749134810163712,35995,76,62,0,0.139615551
936749134810163712,35995,77,62,0,0.0117236422
936749134810163712,35996,185,37,0,0.108013511
936749134810163968,35997,306,51,0,0.00935645495
936749134810163968,35997,305,51,0,0.111376308
936749134810165504,35998,483,29,0,0.0719389617
936749134810165504,35998,484,29,0,0.0947762057
936749134810165760,35999,577,52,0,0.0896220431
936749134810165760,35999,578,52,0,0.105030917
936749134810166016,36000,40,49,0,0.02333772
936749134810166016,36000,41,49,0,0.127400607
936749134810166016,36000,42,49,0,0.0212302152
936749134810166016,36001,483,78,0,0.038392067
936749134810166016,36001,484,78,0,0.114586227
936749134810166016,36001,484,79,0,0.00578331063
936749134810166016,36001,485,79,0,0.0487601496
936749134810166016,36002,399,52,0,0.0700818896
936749134810166016,36002,398,52,0,0.0278536733
936749134810167040,36003,370,62,0,0.0120681506
936749134810167040,36003,371,62,0,0.102195792
936749134810167040,36003,372,62,0,0.0412353016
936749134810167808,36004,526,15,0,0.0820157677
936749134810167808,36004,527,15,0,0.0136881163
936749134810168064,36005,27,13,0,0.0959435701
936749134810168320,36006,469,48,0,0.0275853071
936749134810168320,36006,470,48,0,0.0968260914
936749134810168576,36007,517,13,0,0.101715803
936749134810168832,36008,13,11,0,0.0698497817
936749134810168832,36008,14,11,0,0.0286665577
936749134810169344,36009,69,43,0,0.0326448977
936749134810169344,36009,70,43,0,0.0883812681
936749134810169344,36010,161,54,0,0.0234179385
936749134810169344,36010,162,54,0,0.108028948
936749134810169344,36010,163,54,0,0.0260836408
936749134810169600,36011,526,23,0,0.0554811321
936749134810169600,36011,525,23,0,0.047018975
936749134810169856,36012,230,76,0,0.129763901
936749134810169856,36012,231,76,0,0.0330790058
936749134810169856,36012,231,77,0,0.0235569105
936749134810169856,36013,32,21,0,0.10690777
936749134810170112,36014,293,83,0,0.121760122
936749134810170112,36014,294,83,0,0.0616576821
936749134810170112,36015,215,62,0,0.0878769532
936749134810170112,36015,216,62,0,0.0447611064
936749134810170368,36016,115,25,0,0.113640435
936749134810170624,36017,527,57,0,0.124321572
936749134810170624,36017,528,57,0,0.0420733541
936749134810170624,36018,485,41,0,0.0871162191
936749134810170880,36019,479,26,0,0.00147433428
936749134810170880,36019,480,26,0,0.124694087
936749134810170880,36019,481,26,0,0.0244978219
936749134810170880,36020,16,54,0,0.158990279
936749134810171392,36021,502,56,0,0.0859579891
936749134810171392,36022,410,38,0,0.077271834
936749134810171648,36023,14,55,0,0.0953489468
936749134810172672,36024,438,48,0,0.122152224
936749134810173184,36025,309,59,0,0.0815676004
936749134810173184,36025,310,59,0,0.110697679
936749134810174208,36026,454,78,0,0.0387421586
936749134810174208,36026,453,78,0,0.00541392528
936749134810174208,36026,453,79,0,0.105577894
936749134810174720,36027,334,72,0,0.0335080661
936749134810174720,36027,335,72,0,0.145010442
936749134810174720,36027,335,73,0,0.00478853704
936749134810175232,36028,120,85,0,0.0640329421
936749134810175232,36028,121,85,0,0.131271034
936749134810175232,36028,122,85,0,0.000466437778
936749134810175744,36029,130,18,0,0.105662435
936749134810176000,36030,486,73,0,0.113832563
936749134810176256,36031,589,50,0,0.0314388573
936749134810176256,36031,590,50,0,0.129101977
936749134810176512,36032,501,0,0,0.102834411
936749134810176512,36033,65,47,0,0.0761221722
936749134810176512,36033,66,47,0,0.0692776144
936749134810176512,36034,481,53,0,0.0898072943
936749134810176512,36034,481,54,0,0.0381625183
936749134810176768,36035,552,46,0,0.161893755
936749134810177024,36036,65,43,0,0.139102891
936749134810177024,36036,64,43,0,0.0295173153
936749134810177280,36037,321,34,0,0.0917508081
936749134810177280,36038,347,15,0,0.103388324
936749134810177792,36039,277,8,0,0.0185651779
936749134810177792,36039,278,8,0,0.107240506
936749134810177792,36039,279,8,0,0.0409615077
936749134810178048,36040,88,18,0,0.0968441516
936749134810178048,36040,89,18,0,0.0245762859
936749134810178304,36041,266,16,0,0.0140158208
936749134810178304,36041,267,16,0,0.109354272
936749134810178304,36041,268,16,0,0.0422760397
936749134810178304,36042,130,75,0,0.0810673609
936749134810178304,36042,129,75,0,0.0435963012
936749134810178304,36043,150,84,0,0.0226585474
936749134810178304,36043,151,84,0,0.121873431
936749134810178304,36043,152,84,0,0.0387057811
936749134810178560,36044,118,58,0,0.0381840505
936749134810178560,36044,119,58,0,0.121524729
936749134810178560,36044,120,58,0,0.0115610566
936749134810179328,36045,504,88,0,0.00710632745
936749134810179328,36045,505,88,0,0.113313079
936749134810179584,36046,452,34,0,0.0117046079
936749134810179584,36046,452,35,0,0.0185024291
936749134810179584,36046,453,35,0,0.126096219
936749134810179584,36047,330,36,0,0.112489335
936749134810179840,36048,190,61,0,0.0546161756
936749134810179840,36048,191,61,0,0.112355702
936749134810180096,36049,537,15,0,0.0178085845
936749134810180096,36049,538,15,0,0.021004267
936749134810180352,36050,36,14,0,0.0359937325
936749134810180352,36051,231,4,0,0.0894122645
936749134810180608,36052,246,51,0,0.0961218998
936749134810180608,36053,361,53,0,0.125091657
936749134810180608,36053,362,53,0,0.0354027115
936749134810180864,36054,328,29,0,0.0251153652
936749134810180864,36054,329,29,0,0.1004503
936749134810180864,36054,330,29,0,0.0193934701
936749134810181632,36055,393,33,0,0.0921129286
936749134810181632,36055,394,33,0,0.00299359206
936749134810182144,36056,491,57,0,0.110615388
936749134810182400,36057,185,35,0,0.124035992
936749134810182400,36058,345,76,0,0.132398427
936749134810182400,36059,558,62,0,0.112495355
936749134810182400,36059,558,63,0,0.00605150778
936749134810182656,36060,57,60,0,0.117106751
936749134810183424,36061,546,40,0,0.130413637
936749134810183680,36062,63,38,0,0.07700973
936749134810183680,36062,62,38,0,0.0610843003
936749134810184960,36063,445,83,0,0.0221947208
936749134810184960,36063,445,84,0,0.17665866
936749134810185728,36064,470,78,0,0.000706313876
936749134810185728,36064,471,78,0,0.0902714655
936749134810185728,36064,471,79,0,0.0933074728
936749134810185728,36064,472,79,0,0.0417822935
936749134810186752,36065,316,19,0,0.168783933
936749134810187264,36066,264,22,0,0.0210648198
936749134810187264,36066,263,22,0,0.114246696
936749134810187264,36067,297,80,0,0.190833643
936749134810187776,36068,203,25,0,0.1836119
936749134810188288,36069,211,66,0,0.0074620652
936749134810188288,36069,212,66,0,0.162101716
936749134810188288,36069,213,66,0,0.0322597325
936749134810188288,36070,203,76,0,0.153875649
936749134810188288,36070,202,76,0,0.0105394153
936749134810188288,36071,229,9,0,0.0550644286
936749134810188288,36071,230,9,0,0.102221884
936749134810188544,36072,208,86,0,0.20711489
936749134810188544,36073,244,80,0,0.0578277372
936749134810188544,36073,244,81,0,0.0584948398
936749134810188544,36073,245,81,0,0.102928959
936749134810188800,36074,584,41,0,0.0449604318
936749134810188800,36074,585,41,0,0.00822621305
936749134810188800,36074,585,42,0,0.137984157
936749134810188800,36074,586,42,0,0.0409677103
936749134810189056,36075,53,38,0,0.0957726985
936749134810189056,36075,54,38,0,0.115579024
936749134810189056,36076,524,37,0,0.0155987032
936749134810189056,36076,525,37,0,0.159722239
936749134810189056,36076,526,37,0,0.0304459911
936749134810189312,36077,2,34,0,0.138378069
936749134810189312,36077,3,34,0,0.051386591
936749134810189824,36078,110,4,0,0.0755273774
