particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
22518000015900672,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.041903954,-0.23127763,-26.4807549,0.139569998,1
22518000032677888,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-1.10012507,-1.32983673,-118.416275,0.139569998,-1
22518000049455104,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0426825061,-0.398707539,-10.2696705,0.139569998,1
22518000066232320,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.701758802,-0.441291332,-38.271347,0.139569998,-1
22518000083009536,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.274622172,0.107808225,-13.1148872,0.139569998,-1
22518000099786752,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.838882267,0.601089358,-60.2987976,0.139569998,1
22518000116563968,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.854824007,0.0188459568,-64.9591675,0.139569998,-1
22518000133341184,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.246361703,-0.00700545032,-1.5144453,0.139569998,1
22518000150118400,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.00490071997,0.242219403,-11.2061577,0.139569998,-1
22518000166895616,2212,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.844502866,0.645437241,-31.9403343,0.938269973,1
22518000183672832,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.15699847,0.438970238,-12.1386738,0.139569998,1
22518000200450048,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0336236507,-0.183574781,-0.92691797,0.139569998,-1
22518000217227264,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,1.47039771,-1.25865841,-10.4148607,0.139569998,1
22518000234004480,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.517390966,-1.73008764,-14.013999,0.139569998,-1
22518000250781696,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.818879426,0.430862069,16.3514385,0.139569998,1
22518000267558912,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.345632315,1.14162314,16.6031857,0.139569998,-1
22518000284336128,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.744383872,0.88630116,8.33320904,0.139569998,1
22518000301113344,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.15897803,0.00246193958,5.32879686,0.139569998,-1
22518000317890560,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.250494033,0.639342427,1.39499283,0.139569998,1
22518000334667776,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,1.84139431,1.55526602,4.22650099,0.139569998,-1
22518000351444992,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.349622816,0.0271672346,-0.115392432,0.139569998,-1
22518000368222208,2212,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0700503811,0.439162344,-0.56474489,0.938269973,1
22518000384999424,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.067409955,-0.0968986228,-0.212582126,0.139569998,1
22518000401776640,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.579171062,0.753338039,-1.05892456,0.139569998,-1
22518000418553856,-321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0139484927,0.641855538,-1.56558669,0.49368,-1
22518000435331072,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.217406213,-0.206651956,-95.485054,0.139569998,-1
22518000452108288,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.00899182446,0.137083381,-9.16275978,0.139569998,1
22518000468885504,-321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.773156941,0.0656335577,2.22722149,0.49368,-1
22518000485662720,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.109802358,-0.369130939,0.688376844,0.139569998,1
22518000502439936,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.314142227,-0.466180921,129.811005,0.139569998,1
22518000519217152,2212,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.132028088,0.213515803,15.7232628,0.938269973,1
22518000535994368,-2212,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0531212762,0.190066919,5.14091349,0.938269973,-1
22518000552771584,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0737303868,0.464696586,3.04979992,0.139569998,1
22518000586326016,2112,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.210429579,0.0234517213,-10.2524338,0.93957001,0
22518000603103232,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.137005463,-0.121463932,-1.07133448,0.139569998,-1
22518000619880448,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.164270028,-0.0600737967,-0.631821454,0.139569998,1
22518000636657664,-2212,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0361189954,-0.0694505423,-39.7759247,0.938269973,-1
22518000653434880,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0722468421,-0.003827787,-2.05211544,0.139569998,1
22518000670212096,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.339271188,0.370497614,-22.9273434,0.139569998,1
22518000686989312,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.551720977,-0.275680304,-106.101868,0.139569998,-1
22518000703766528,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0674189925,-0.342817247,-19.1312027,0.139569998,-1
22518000720543744,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.198160395,0.260968328,0.236906111,0.139569998,1
22518000754098176,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,1.19993353,0.794021189,-336.760132,0.139569998,-1
22518000770875392,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.164588705,-0.127461165,-81.4774246,0.139569998,-1
22518000787652608,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0432319902,-0.167962268,-3.21429563,0.139569998,1
22518000804429824,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.440372676,-0.359148741,-38.4931679,0.139569998,-1
22518000821207040,321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.13104853,-0.407809883,0.197290704,0.49368,1
22518000837984256,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.199203104,-0.338710397,-0.254982382,0.139569998,-1
22518000854761472,2112,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,1.22863221,-1.13910854,-0.601657867,0.93957001,0
22518000871538688,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.471778065,-0.0356856138,-0.310814023,0.139569998,1
22518000888315904,-2212,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.8387447,-0.489999086,0.376986265,0.938269973,-1
22518000905093120,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.39258799,-0.245757163,-0.173992068,0.139569998,-1
22518000938647552,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.437024534,-0.602525592,0.487375826,0.139569998,-1
22518000955424768,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.785725594,-0.736087739,1.09963357,0.139569998,1
22518000972201984,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.141875073,0.0580881052,0.0582532622,0.139569998,-1
22518000988979200,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.102323897,0.042653244,0.471726507,0.139569998,1
22518001005756416,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-1.14680088,0.668688178,0.652292311,0.139569998,-1
22518001022533632,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.00472558942,0.086856693,0.168622091,0.139569998,1
22518001039310848,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.415688753,-0.372863859,-0.149326563,0.139569998,-1
22518001056088064,2112,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.499214768,-0.00784523692,-1.17042303,0.93957001,0
22518001072865280,-321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.855009437,-1.86909449,-3.3834877,0.49368,-1
22518001089642496,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.36142385,-0.684128642,-0.602015018,0.139569998,1
22518001106419712,321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.852322698,-1.21985757,-0.911522686,0.49368,1
22518001123196928,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0551775061,-0.116548195,-0.283576816,0.139569998,-1
22518001139974144,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.627391458,-0.860968947,2.20185566,0.139569998,-1
22518001156751360,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.440520257,-0.705809653,3.35253119,0.139569998,1
22518001173528576,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0131345205,-0.747496426,1.4176712,0.139569998,-1
22518001190305792,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.509133637,-0.550536513,1.65308797,0.139569998,1
22518001207083008,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0329385251,0.124297917,1.24535048,0.139569998,1
22518001223860224,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.391382068,-0.746846437,6.89753485,0.139569998,-1
22518001240637440,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.298065722,-0.678385198,34.6250267,0.139569998,1
22518001257414656,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.141782001,-0.677704036,24.1444912,0.139569998,1
22518001274191872,321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.901840866,-0.30093646,17.4916134,0.49368,1
22518001290969088,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-1.15822279,-0.884396851,23.1519756,0.139569998,-1
22518001307746304,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.184190139,0.0906195045,15.2835865,0.139569998,1
22518001324523520,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.156323299,-0.187401727,6.87146711,0.139569998,-1
22518001341300736,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.851258814,0.697470963,26.042738,0.139569998,-1
22518001358077952,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.941367149,0.592107415,31.3663635,0.139569998,1
22518001374855168,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.770352364,-0.0343053602,36.9803429,0.139569998,-1
22518001391632384,321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.11423292,0.274818957,56.5942993,0.49368,1
22518001408409600,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.283936292,0.0208682157,67.1330414,0.139569998,1
22518001425186816,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.63851285,0.20458585,67.837883,0.139569998,-1
22518001441964032,-321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,1.07830679,1.82083309,2435.8938,0.49368,-1
22518001458741248,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0183475465,0.105896339,366.139282,0.139569998,1
22518001475518464,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.667457998,0.0807193965,152.876251,0.139569998,1
22518001492295680,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.611514568,-0.130456239,145.673355,0.139569998,-1
22518001509072896,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.885231078,0.509996057,8.67083836,0.139569998,1
22518001525850112,-321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.426767319,0.33286199,8.26697445,0.49368,-1
22518001542627328,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.00142135448,0.310555905,3.72809243,0.139569998,1
22518001559404544,321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.118614495,0.90462774,4.77342415,0.49368,1
22518001576181760,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.097493872,0.024660144,2.20213771,0.139569998,-1
22518001609736192,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.316085905,-0.267076015,0.361122996,0.139569998,1
22518001626513408,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.14397496,-0.296974748,-0.145808503,0.139569998,-1
22518001643290624,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0490849391,0.5144853,-6.02029657,0.139569998,1
22518001660067840,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.115013644,0.195045426,-2.35384774,0.139569998,-1
22518001676845056,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.249972925,-0.500193715,-3.23859,0.139569998,1
22518001693622272,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.392119676,0.0426444598,-0.07277257,0.139569998,-1
22518001710399488,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.101479039,0.370339274,-0.93408221,0.139569998,1
22518001727176704,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.282434881,-0.243061125,-0.261000633,0.139569998,-1
22518001743953920,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.466625422,-0.131105751,0.292075694,0.139569998,-1
22518001995612160,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.379997104,0.584567547,-4.62299061,0.139569998,1
22518002012389376,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.258070141,0.0808895752,-0.949964643,0.139569998,-1
22518002129829888,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.243769512,-0.624639571,-9.84486389,0.139569998,1
22518002146607104,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.516036749,-0.288427949,-13.4193106,0.139569998,-1
22518002163384320,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.208145097,0.201875746,-14.3781252,0.139569998,1
22518002180161536,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0780639276,-0.160307735,-23.0409222,0.139569998,-1
22518002331156480,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.235040858,0.199245676,1.1445905,0.139569998,1
22518002347933696,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.209834158,0.489508659,1.18955004,0.139569998,-1
22518002364710912,130,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.400052935,2.96689939,4.59527731,0.497610003,0
22518002381488128,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.352679908,0.734788656,1.44648731,0.139569998,1
22518002398265344,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.584331453,0.737187922,2.39693117,0.139569998,-1
22518002448596992,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.00159381563,0.138277456,-0.596342683,0.139569998,1
22518002465374208,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.00545210205,0.330553472,-0.551979125,0.139569998,-1
22518002482151424,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.269241124,1.28436255,-1.84590447,0.139569998,1
22518002498928640,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.144554347,1.75522876,-3.52164483,0.139569998,-1
22518002582814720,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.141259581,-0.406627417,-41.0245781,0.139569998,1
22518002599591936,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0612413324,-0.0132368021,-112.202904,0.139569998,-1
22518002851250176,22,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.385768831,0.384505242,-77.2256851,0,0
22518002918359040,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.179124191,0.539936721,-12.923008,0.139569998,1
22518002935136256,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.261911392,0.297219455,-6.40692043,0.139569998,-1
22518002985467904,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.475346178,-0.0989052877,-2.0137713,0.139569998,1
22518003002245120,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0763137788,0.0171690919,-0.647202373,0.139569998,-1
22518003019022336,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.186831698,0.456234574,-0.29763943,0.139569998,1
22518003035799552,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0376349054,-0.137938157,-0.129332706,0.139569998,-1
22518003086131200,22,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.018159641,-0.298711538,0.569811761,0,0
22518003102908416,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0727322549,-0.0240342449,0.496949583,0.139569998,1
22518003119685632,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.485221624,-0.393351197,1.30839503,0.139569998,-1
22518003220348928,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0547863059,0.0346022546,0.425137281,0.139569998,1
22518003237126144,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.080578059,-0.475511014,0.868937969,0.139569998,-1
22518003253903360,321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.127090663,0.30303663,-2.30983591,0.49368,1
22518003270680576,-321,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0163106006,0.056232471,-2.23619628,0.49368,-1
22518003287457792,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0567877218,-0.214603588,-1.01329494,0.139569998,1
22518003304235008,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0209953059,0.023383528,-0.540224552,0.139569998,-1
22518003354566656,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.146990627,-0.16302447,-10.806262,0.139569998,1
22518003371343872,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.0860408768,-0.050029777,-6.16186762,0.139569998,-1
22518003505561600,22,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0111926934,-0.0754084587,-0.382561982,0,0
22518003623002112,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.251761019,-0.0794234276,0.124263726,0.139569998,1
22518003639779328,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.477937251,-0.696016669,-0.745231211,0.139569998,-1
22518003757219840,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.386170954,0.172084987,0.314475954,0.139569998,1
22518003773997056,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.139852494,-0.0878419951,-0.0421806723,0.139569998,-1
22518003857883136,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.325686216,-0.190760761,0.254869521,0.139569998,1
22518003874660352,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.307065934,-0.401995003,0.792839408,0.139569998,-1
22518003992100864,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.254389584,-0.0574307963,-0.119105853,0.139569998,1
22518004008878080,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0518589988,-0.386997163,-0.120798543,0.139569998,-1
22518004042432512,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.182312593,0.236183673,-0.0196381826,0.139569998,1
22518004059209728,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0970091447,-0.146949291,0.0727629438,0.139569998,-1
22518004075986944,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0950259492,0.0364745297,0.447712809,0.139569998,1
22518004092764160,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0811977461,-0.149025664,0.33173424,0.139569998,-1
22518004143095808,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0692557991,-1.22556758,4.18477249,0.139569998,1
22518004159873024,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.212574139,-0.457188308,1.28197765,0.139569998,-1
22518004210204672,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.163712397,-0.610128164,3.00088501,0.139569998,1
22518004226981888,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.19336392,-0.491784841,3.55042577,0.139569998,-1
22518007414652928,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,0.852241099,0.258481622,-113.520409,0.139569998,1
22518007431430144,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.0397387482,0.0650719255,-59.2196999,0.139569998,-1
22518007850860544,211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.211243808,-0.551676035,-0.38701123,0.139569998,1
22518007867637760,-211,0,-0.0140355173,0.00568874506,86.2446747,0.762183845,-0.821620762,-0.362965733,-1.30366409,0.139569998,-1
22519099477196800,130,0,-0.014058318,0.005697974,86.2444305,0.76218468,-3.10936022,1.25855815,-33.7032318,0.497610003,0
22520199592804352,130,0,-0.0140325855,0.0056893928,86.2446747,0.762183905,0.42203033,0.0932159275,-0.260972649,0.497610003,0
22521299272204288,130,0,-0.0140355462,0.00568876881,86.2446747,0.762183845,-0.286853313,0.23427166,0.210748494,0.497610003,0
22522398968381440,130,0,-0.0140324123,0.00568890199,86.2446747,0.762183905,0.574016511,0.0290316101,0.146896049,0.497610003,0
22523499151097856,130,0,-0.0140359467,0.00568782911,86.2446823,0.762183905,-0.123121224,-0.262532473,1.25570512,0.497610003,0
22524598830497792,130,0,-0.0140328016,0.00569011364,86.2446899,0.762183905,0.562851548,0.283612043,1.92987883,0.497610003,0
22525698358902784,130,0,-0.0140350051,0.00568958279,86.2446976,0.762183964,0.238219738,0.389640301,11.0788393,0.497610003,0
22526797887307776,22,0,-0.0141826514,0.00572989788,86.2451553,0.762185514,-0.257850885,0.0519875325,0.702686071,0,0
22526797904084992,22,0,-0.0141826514,0.00572989788,86.2451553,0.762185514,-1.97250199,0.571829736,6.52218628,0,0
22527897432489984,22,0,-0.0140355704,0.00568867056,86.2446747,0.762183845,-0.217871338,0.00638742279,0.163238853,0,0
22527897449267200,22,0,-0.0140355704,0.00568867056,86.2446747,0.762183845,-0.309928715,-0.745017231,1.41830897,0,0
22528996977672192,22,0,-0.0140433228,0.00569060072,86.2446747,0.762183905,-0.139170334,-0.0267518889,-0.0786186606,0,0
22528996994449408,22,0,-0.0140433228,0.00569060072,86.2446747,0.762183905,-0.382864475,0.15085052,-0.211208448,0,0
22530096522854400,22,0,-0.0141082751,0.00510088168,86.0434418,0.762855113,-0.100188226,-0.394451261,-151.718887,0,0
22530096539631616,22,0,-0.0141082751,0.00510088168,86.0434418,0.762855113,0.00590859866,-0.367306322,-109.042389,0,0
22531196068036608,2212,0,-195.467957,-62.0350876,-1943.99512,7.58284521,-1.49311829,-0.374561667,-14.9784775,0.938269973,1
22531196084813824,-211,0,-195.467957,-62.0350876,-1943.99512,7.58284521,-0.169034898,-0.153037265,-2.28681803,0.139569998,-1
22532295613218816,22,0,-0.0140516004,0.00598495174,86.244873,0.762185037,-0.0180893987,0.514906645,0.398703009,0,0
22532295629996032,22,0,-0.0140516004,0.00598495174,86.244873,0.762185037,-0.13980858,2.39316201,1.5062778,0,0
22533395191955456,2212,0,305.511566,-145.792679,-8593.08887,29.7381668,2.24493861,-1.00885081,-62.1289024,0.938269973,1
22533395208732672,-211,0,305.511566,-145.792679,-8593.08887,29.7381668,0.562597334,-0.330919653,-17.6272335,0.139569998,-1
22534494737137664,22,0,-0.014010096,0.00566838169,86.2433853,0.762188196,0.126161352,-0.0852426887,-8.36390305,0,0
22534494753914880,22,0,-0.014010096,0.00566838169,86.2433853,0.762188196,0.476137161,-0.397217572,-22.2809658,0,0
22535594282319872,22,0,-0.014226594,0.00535557512,86.2330551,0.762222648,-0.204426512,-0.479774415,-15.5941496,0,0
22535594299097088,22,0,-0.014226594,0.00535557512,86.2330551,0.762222648,-0.672427297,-1.04914522,-37.7238503,0,0
22536693894610944,-2112,0,3.35034657,-7.31598711,26.7877083,0.965453506,0.43248567,-0.571704805,-4.82229805,0.93957001,0
22536693911388160,-211,0,3.35034657,-7.31598711,26.7877083,0.965453506,-0.0568354763,-0.245797157,-1.81637192,0.139569998,-1
22537793439793152,22,0,-0.014014137,0.00563051458,86.2444687,0.76218456,0.187444553,-0.397875041,-1.45892358,0,0
22537793456570368,22,0,-0.014014137,0.00563051458,86.2444687,0.76218456,-0.0200001877,-0.0581696369,-0.144256517,0,0
22538892984975360,-2212,0,126.326401,318.395142,4057.4519,14.0657215,0.984896481,2.39826107,29.2183952,0.938269973,-1
22538893001752576,211,0,126.326401,318.395142,4057.4519,14.0657215,0.0453501791,0.198054716,3.16492605,0.139569998,1
22539992530157568,22,0,-0.0140275108,0.00566706248,86.2454224,0.762186348,-0.0496406071,-0.0201214235,0.999258041,0,0
22539992546934784,22,0,-0.0140275108,0.00566706248,86.2454224,0.762186348,0.0870991945,-0.0813197643,2.48570657,0,0
22541092159225856,22,0,-0.0139855137,0.00584764406,86.2446671,0.762184441,0.0678853989,0.116193712,-0.0624557696,0,0
22541092176003072,22,0,-0.0139855137,0.00584764406,86.2446671,0.762184441,0.0657725781,0.308541119,0.036881946,0,0
22542191771516928,22,0,-0.0140674878,0.00578105217,86.2444458,0.762184739,-0.355073422,0.860532463,-2.2225976,0,0
22542191788294144,22,0,-0.0140674878,0.00578105217,86.2444458,0.762184739,-0.0249510519,0.236690402,-0.550844193,0,0
22543291316699136,22,0,-0.0140057802,0.00567222806,86.2370911,0.762209177,0.13190721,-0.136614919,-33.210762,0,0
22543291333476352,22,0,-0.0140057802,0.00567222806,86.2370911,0.762209177,0.241906568,-0.0710164681,-62.1291161,0,0
22544390895435776,22,0,-0.0140355183,0.00568874693,86.2446747,0.762183845,-0.0256119855,0.0227205139,-1.79602909,0,0
22545490423840768,22,0,-0.0140355155,0.0056887432,86.2446747,0.762183845,0.0511348844,0.0476469845,-0.403916121,0,0
22546589952245760,2212,0,8.19723606,2.26607561,61.4309807,0.898314357,0.297458082,0.0395559669,-0.862084985,0.938269973,1
22546589969022976,-211,0,8.19723606,2.26607561,61.4309807,0.898314357,-0.00440821564,0.041114375,-0.0234844051,0.139569998,-1
22547689497427968,211,0,-32.0988579,-19.3309841,206.829422,1.30071747,-0.139968708,0.0323001072,0.388495147,0.139569998,1
22548789025832960,22,0,-0.0140288631,0.00566183217,86.2451706,0.762185514,0.0551178716,-0.0431939736,1.47300243,0,0
22548789042610176,22,0,-0.0140288631,0.00566183217,86.2451706,0.762185514,0.0589998439,-0.418365598,6.99853563,0,0
22549888571015168,22,0,-0.0140430806,0.00570135936,86.2446442,0.762184024,-0.160658166,0.16794771,-0.502654195,0,0
22549888587792384,22,0,-0.0140430806,0.00570135936,86.2446442,0.762184024,-0.38737306,0.746087492,-2.05823374,0,0
22550988116197376,22,0,-0.0140355183,0.0056887432,86.2446747,0.762183845,0.0540390313,-0.00945388339,-0.552443862,0,0
22552087644602368,22,0,-0.0140189994,0.00574397296,86.2460403,0.762188435,-0.0322957039,0.0437625423,0.425162941,0,0
22552087661379584,22,0,-0.0140189994,0.00574397296,86.2460403,0.762188435,0.0711543635,0.0861621797,2.77623081,0,0
22553187189784576,22,0,-0.0138745746,0.00571362488,86.1910172,0.762362838,0.272351265,0.0958815813,-104.294365,0,0
22553187206561792,22,0,-0.0138745746,0.00571362488,86.1910172,0.762362838,0.737194717,0.0601812042,-232.288651,0,0
22554286751744000,22,0,-0.0140355043,0.00568877021,86.2446747,0.762183905,0.0997465849,0.330127984,-16.9075947,0,0
22554286768521216,11,0,-0.0140355043,0.00568877021,86.2446747,0.762183905,0.0377680622,0.00788568333,-22.7790985,0.000510999991,-1
