geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936748859932076288,32014,382,16,0,0.349458456,5,1
936748859932076288,32014,383,16,0,0.166264847,5,1
936748859932076288,32015,475,55,0,0.273884445,484,1
936748859932076288,32015,476,55,0,0.219789445,484,1
936748859932076288,32016,53,15,0,0.226145819,5,1
936748859932076288,32016,54,15,0,0.222411886,5,1
936748859932076288,32017,376,37,0,0.187953785,33,1
936748859932076288,32017,377,37,0,0.452275425,33,1
936748859932076288,32017,378,37,0,0.00283299992,33,1
936748859932076544,32018,593,36,0,0.235396251,165,1
936748859932076544,32018,593,35,0,0.0370453112,165,1
936748859932076544,32018,594,35,0,0.211392507,165,1
936748859932076800,32019,67,46,0,0.129040122,62,1
936748859932076800,32019,67,45,0,0.0253949221,62,1
936748859932076800,32019,68,45,0,0.301186323,62,1
936748859932077312,32020,550,54,0,0.303957909,24,1
936748859932077312,32020,550,53,0,0.0618600845,24,1
936748859932077312,32020,551,53,0,0.184994563,24,1
936748859932077312,32021,566,13,0,0.096563004,85,1
936748859932077312,32021,566,12,0,0.188452676,85,1
936748859932077312,32021,567,12,0,0.210458905,85,1
936748859932077312,32022,66,19,0,0.0602877848,-1,0
936748859932077312,32022,67,19,0,0.374789923,-1,0
936748859932077568,32023,25,64,0,0.5182181,513,1
936748859932077568,32024,29,22,0,0.121271521,-1,0
936748859932077568,32024,30,22,0,0.194957972,-1,0
936748859932077568,32024,30,21,0,0.13356939,-1,0
936748859932077568,32025,456,40,0,0.434723049,514,1
936748859932077824,32026,20,8,0,0.174056217,5,1
936748859932077824,32026,20,7,0,0.357236892,5,1
936748859932077824,32027,506,10,0,0.479995817,35,1
936748859932077824,32027,505,10,0,0.109152406,35,1
936748859932077824,32028,102,58,0,0.352713019,344,1
936748859932077824,32028,102,57,0,0.156685233,344,1
936748859932077824,32028,103,57,0,0.031238975,344,1
936748859932077824,32029,293,17,0,0.584284127,5,1
936748859932078080,32030,164,72,0,0.145927638,122,1
936748859932078080,32030,163,72,0,0.342915416,122,0
936748859932078080,32031,499,68,0,0.427886933,515,1
936748859932078080,32032,18,21,0,0.0861559734,-1,0
936748859932078080,32032,17,21,0,0.523193657,-1,0
936748859932078080,32033,587,56,0,0.117904261,24,1
936748859932078080,32033,588,56,0,0.106172815,24,1
936748859932078080,32033,588,55,0,0.208893761,24,1
936748859932078080,32033,589,55,0,0.167372838,24,1
936748859932078336,32034,502,19,0,0.265489638,610,0
936748859932078336,32034,503,19,0,0.172938511,610,0
936748859932078592,32035,263,26,0,0.171765938,5,1
936748859932078592,32035,264,26,0,0.242910281,5,1
936748859932078592,32035,264,25,0,0.069519043,5,1
936748859932078848,32036,555,26,0,0.0754226819,294,1
936748859932078848,32036,556,26,0,0.323753059,294,1
936748859932079104,32037,44,34,0,0.239223376,-1,0
936748859932079104,32037,43,34,0,0.155819684,-1,0
936748859932079360,32038,411,37,0,0.0892417282,-1,0
936748859932079360,32038,412,37,0,0.330234081,-1,0
936748859932079360,32039,150,34,0,0.37221235,-1,0
936748859932079360,32040,473,77,0,0.186446354,60,1
936748859932079360,32040,474,77,0,0.226416826,60,1
936748859932079360,32041,414,88,0,0.0568484589,210,1
936748859932079360,32041,415,88,0,0.242515564,210,1
936748859932079616,32042,346,48,0,0.246115983,8,1
936748859932079616,32042,347,48,0,0.0447623171,8,1
936748859932079616,32042,347,47,0,0.117217027,8,1
936748859932079872,32043,328,59,0,0.369550079,-1,0
936748859932079872,32043,329,59,0,0.00871924777,8,0
936748859932080128,32044,347,81,0,0.0323525667,44,1
936748859932080128,32044,347,80,0,0.301918417,44,1
936748859932080128,32045,87,61,0,0.325960666,71,1
936748859932080128,32046,474,30,0,0.427970946,149,1
936748859932080640,32047,184,1,0,0.043215286,5,1
936748859932080640,32047,184,0,0,0.353253186,5,1
936748859932080640,32048,443,82,0,0.192656323,45,1
936748859932080640,32048,444,82,0,0.108095638,45,1
936748859932080640,32049,104,34,0,0.350050986,516,1
936748859932080640,32050,141,30,0,0.215996683,283,1
936748859932080640,32050,142,30,0,0.089342542,283,1
936748859932080640,32051,333,39,0,0.0576399714,90,1
936748859932080640,32051,334,39,0,0.348377913,90,1
936748859932080896,32052,545,38,0,0.442681611,434,1
936748859932080896,32053,521,47,0,0.418860555,1,1
936748859932080896,32054,382,57,0,0.0250280686,195,0
936748859932080896,32054,383,57,0,0.358424813,195,1
936748859932081152,32055,36,47,0,0.44232142,587,0
936748859932081152,32056,25,55,0,0.432712942,-1,0
936748859932081408,32057,238,27,0,0.44042924,5,1
936748859932081408,32058,564,85,0,0.116952658,77,1
936748859932081408,32058,565,85,0,0.229256794,77,1
936748859932081408,32059,245,79,0,0.185297951,160,1
936748859932081408,32059,246,79,0,0.256786376,160,1
936748859932081664,32060,40,6,0,0.48735401,5,1
936748859932081664,32061,486,16,0,0.183945164,35,1
936748859932081664,32061,487,16,0,0.247168586,35,0
936748859932081664,32062,384,4,0,0.0366443209,5,1
936748859932081664,32062,384,3,0,0.0189299006,5,1
936748859932081664,32062,385,3,0,0.347829312,5,1
936748859932081920,32063,590,5,0,0.380334705,85,1
936748859932081920,32064,495,49,0,0.142644718,58,1
936748859932081920,32064,496,49,0,0.258962721,58,1
936748859932082176,32065,433,86,0,0.167535529,242,1
936748859932082176,32065,433,85,0,0.245298862,242,1
936748859932082176,32066,74,13,0,0.372858673,5,1
936748859932082432,32067,389,55,0,0.0698919222,129,1
936748859932082432,32067,390,55,0,0.277634859,129,1
936748859932082432,32067,390,54,0,0.0377822146,129,1
936748859932082432,32068,92,76,0,0.0285506491,517,1
936748859932082432,32068,92,75,0,0.248378038,517,0
936748859932082688,32069,232,6,0,0.162955523,5,1
936748859932082688,32069,232,5,0,0.221526399,5,1
936748859932082688,32070,391,24,0,0.402044624,144,1
936748859932082688,32071,430,81,0,0.190404564,302,1
936748859932082688,32071,431,81,0,0.168209016,302,1
936748859932082688,32072,543,5,0,0.107621342,181,1
936748859932082688,32072,544,5,0,0.255809575,181,1
936748859932082688,32072,545,5,0,0.0101538897,181,1
936748859932082688,32073,61,54,0,0.0775302351,62,0
936748859932082688,32073,62,54,0,0.396611243,62,1
936748859932082944,32074,80,2,0,0.393445015,5,1
936748859932082944,32075,174,27,0,0.399862319,-1,0
936748859932082944,32076,220,89,0,0.232093573,137,1
936748859932082944,32076,221,89,0,0.149912283,137,1
936748859932082944,32077,220,89,0,0.383223146,137,1
936748859932082944,32078,8,12,0,0.340245903,504,0
936748859932082944,32079,404,5,0,0.485666454,5,1
936748859932083456,32080,329,42,0,0.332917333,90,1
936748859932083456,32080,330,42,0,0.128512084,90,1
936748859932083456,32081,375,22,0,0.242821962,366,1
936748859932083456,32081,375,21,0,0.249924004,366,1
936748859932083712,32082,460,15,0,0.234481439,35,0
936748859932083712,32082,460,14,0,0.118935071,35,1
936748859932083712,32083,361,85,0,0.390577167,140,1
936748859932083712,32083,362,85,0,0.00583215617,140,1
936748859932083712,32084,438,49,0,0.0185815226,17,1
936748859932083712,32084,439,49,0,0.292241216,17,1
936748859932083712,32084,440,49,0,0.103355505,17,1
936748859932083968,32085,363,73,0,0.239612862,-1,0
936748859932083968,32085,364,73,0,0.0596190803,-1,0
936748859932083968,32086,449,17,0,0.0169620644,-1,0
936748859932083968,32086,450,17,0,0.372063845,-1,0
936748859932083968,32087,445,71,0,0.114023715,22,1
936748859932083968,32087,445,70,0,0.0315965936,22,1
936748859932083968,32087,446,70,0,0.22669521,22,1
936748859932083968,32088,545,74,0,0.0224950705,24,1
936748859932083968,32088,545,73,0,0.0609627962,24,1
936748859932083968,32088,546,73,0,0.36640197,24,1
936748859932084224,32089,259,9,0,0.383321017,5,1
936748859932084224,32090,388,82,0,0.221364483,18,0
936748859932084224,32090,389,82,0,0.181987062,18,1
936748859932084224,32091,22,82,0,0.431385249,-1,0
936748859932084480,32092,140,58,0,0.0451413095,298,1
936748859932084480,32092,140,57,0,0.0772446245,298,1
936748859932084480,32092,141,57,0,0.265955776,298,1
936748859932084480,32093,175,36,0,0.474232376,188,1
936748859932084736,32094,480,35,0,0.116956748,-1,0
936748859932084736,32094,481,35,0,0.265960336,-1,0
936748859932085248,32095,330,6,0,0.418006271,5,1
936748859932085504,32096,239,6,0,0.0430275016,5,1
936748859932085504,32096,239,5,0,0.000785404351,5,1
936748859932085504,32096,240,5,0,0.431936413,5,1
936748859932085504,32096,241,5,0,0.046230685,5,1
936748859932085504,32097,505,87,0,0.0760335773,89,1
936748859932085504,32097,506,87,0,0.34196043,89,1
936748859932085760,32098,541,31,0,0.228012338,434,0
936748859932085760,32098,542,31,0,0.352962524,434,1
936748859932086016,32099,9,42,0,0.293492854,-1,0
936748859932086016,32099,9,41,0,0.250343502,-1,0
936748859932086016,32100,576,88,0,0.125009224,77,1
936748859932086016,32100,577,88,0,0.130902156,77,1
936748859932086016,32100,577,87,0,0.087794058,77,1
936748859932086016,32101,176,67,0,0.0367825516,69,1
936748859932086016,32101,176,66,0,0.357104212,69,1
936748859932086016,32102,141,32,0,0.350176424,283,1
936748859932086016,32103,514,63,0,0.0980061218,0,1
936748859932086016,32103,515,63,0,0.211304471,0,1
936748859932086272,32104,111,81,0,0.139614776,518,1
936748859932086272,32104,110,81,0,0.251917303,518,0
936748859932086272,32105,9,69,0,0.0423007309,471,1
936748859932086272,32105,8,69,0,0.269409895,471,1
936748859932086272,32106,527,25,0,0.355131447,121,0
936748859932086272,32107,195,8,0,0.37308076,5,1
936748859932086272,32107,194,8,0,0.0656450391,5,1
936748859932086272,32108,490,13,0,0.30933702,35,1
936748859932086528,32109,17,32,0,0.35339874,501,1
936748859932086784,32110,366,41,0,0.352134794,70,1
936748859932086784,32110,367,41,0,0.0507527255,70,1
936748859932087040,32111,97,72,0,0.292888135,53,0
936748859932087040,32112,300,3,0,0.268426687,5,1
936748859932087040,32112,300,2,0,0.213809565,5,1
936748859932087040,32113,377,8,0,0.292912334,5,1
936748859932087040,32113,378,8,0,0.0438928083,5,1
936748859932087040,32114,242,64,0,0.0526915975,113,1
936748859932087040,32114,243,64,0,0.345295638,113,1
936748859932087296,32115,359,58,0,0.35633418,8,1
936748859932087552,32116,569,89,0,0.14206861,77,1
936748859932087552,32116,570,89,0,0.0564903468,77,1
936748859932087552,32116,570,88,0,0.215004295,77,1
936748859932087552,32117,259,22,0,0.142573044,5,1
936748859932087552,32117,259,21,0,0.144412324,5,1
936748859932087552,32117,260,21,0,0.165066823,5,1
936748859932087552,32118,243,1,0,0.22406216,5,1
936748859932087552,32118,243,0,0,0.216549605,5,1
936748859932087552,32118,244,0,0,0.107194468,5,1
936748859932087808,32119,485,4,0,0.278856248,35,1
936748859932087808,32119,486,4,0,0.0240449291,35,1
936748859932087808,32119,486,3,0,0.145448357,35,1
936748859932088064,32120,235,36,0,0.0355014428,5,1
936748859932088064,32120,236,36,0,0.307652354,5,1
936748859932088064,32121,398,20,0,0.11747703,101,1
936748859932088064,32121,399,20,0,0.0469881594,101,1
936748859932088064,32121,399,19,0,0.318622291,101,1
936748859932088064,32122,171,70,0,0.0932949483,203,1
936748859932088064,32122,171,69,0,0.118902393,203,1
936748859932088064,32122,172,69,0,0.209399968,203,1
936748859932088064,32123,416,11,0,0.411574244,5,1
936748859932088576,32124,536,17,0,0.31428048,181,1
936748859932088576,32124,536,16,0,0.0454790108,181,1
936748859932088576,32125,325,54,0,0.0487551689,90,1
936748859932088576,32125,325,53,0,0.23382771,90,1
936748859932088832,32126,289,63,0,0.231747717,73,1
936748859932088832,32126,290,63,0,0.00517749926,73,0
936748859932088832,32127,571,77,0,0.262979776,-1,0
936748859932088832,32128,43,24,0,0.369044632,485,1
936748859932088832,32129,496,76,0,0.175261512,89,1
936748859932088832,32129,497,76,0,0.0609768853,89,1
936748859932088832,32130,466,70,0,0.279138535,-1,0
936748859932089088,32131,399,56,0,0.046488937,129,1
936748859932089088,32131,400,56,0,0.195187479,129,1
936748859932089088,32132,196,34,0,0.258850574,174,1
936748859932089088,32133,64,83,0,0.259220064,287,1
936748859932089088,32134,246,11,0,0.243759498,5,1
936748859932089088,32134,247,11,0,0.0677229837,5,1
936748859932089088,32134,247,10,0,0.0923302621,5,1
936748859932089088,32135,468,66,0,0.136598259,60,0
936748859932089088,32135,468,65,0,0.0219067764,60,0
936748859932089088,32136,589,47,0,0.340309501,165,0
936748859932089344,32137,291,32,0,0.211424947,-1,0
936748859932089344,32138,82,54,0,0.337032616,519,1
936748859932089344,32139,520,64,0,0.181454554,-1,0
936748859932089344,32139,521,64,0,0.108688064,-1,0
936748859932089600,32140,245,46,0,0.0425300412,164,1
936748859932089600,32140,246,46,0,0.176622659,164,1
936748859932089600,32140,246,45,0,0.151960507,164,1
936748859932089600,32140,247,45,0,0.00191146857,164,1
936748859932089600,32141,387,33,0,0.136823162,33,1
936748859932089600,32141,388,33,0,0.20360215,33,1
936748859932089600,32142,440,86,0,0.103096671,242,1
936748859932089600,32142,440,85,0,0.0958645493,242,1
936748859932089600,32143,415,6,0,0.0424008742,5,1
936748859932089600,32143,415,5,0,0.256819814,5,1
936748859932089600,32144,0,69,0,0.23971729,-1,0
936748859932089856,32145,393,88,0,0.0517979153,306,1
936748859932089856,32145,393,87,0,0.0274847075,306,1
936748859932089856,32145,394,87,0,0.186971173,306,1
936748859932089856,32146,235,55,0,0.270436049,438,1
936748859932089856,32147,267,82,0,0.144990504,199,1
936748859932089856,32147,268,82,0,0.14229244,199,1
936748859932089856,32148,126,38,0,0.0734341741,520,1
936748859932089856,32148,126,37,0,0.288570106,520,1
936748859932090112,32149,116,44,0,0.214722916,486,1
936748859932090112,32149,117,44,0,0.141770467,486,1
936748859932090624,32150,320,48,0,0.338936687,4,1
936748859932090880,32151,360,83,0,0.236331895,140,1
936748859932090880,32152,321,76,0,0.299650699,15,1
936748859932091136,32153,235,67,0,0.133595139,56,1
936748859932091136,32153,234,67,0,0.0830558166,56,0
936748859932091136,32154,167,11,0,0.278975725,5,1
936748859932091136,32155,577,87,0,0.0310882851,77,1
936748859932091136,32155,578,87,0,0.241852432,77,1
936748859932091136,32155,579,87,0,0.0190510154,77,1
936748859932091136,32156,95,76,0,0.33871007,-1,0
936748859932091392,32157,215,33,0,0.171500593,179,1
936748859932091392,32157,215,32,0,0.0890401602,179,1
936748859932091392,32157,216,32,0,0.0316302143,179,1
936748859932091392,32158,151,21,0,0.00691658631,5,1
936748859932091392,32158,150,21,0,0.2689417,5,1
936748859932091648,32159,527,86,0,0.244212866,0,1
936748859932091648,32159,528,86,0,0.0606041625,0,1
936748859932091648,32160,559,3,0,0.0281933583,85,1
936748859932091648,32160,560,3,0,0.0193299837,85,1
936748859932091648,32160,560,2,0,0.298584342,85,1
936748859932091648,32161,112,82,0,0.30922848,518,1
936748859932091648,32162,323,12,0,0.400485575,5,1
936748859932091904,32163,42,9,0,0.329738379,5,1
936748859932091904,32164,171,47,0,0.324990958,64,1
936748859932091904,32165,403,37,0,0.288514644,30,1
936748859932091904,32165,404,37,0,0.0727493614,30,1
936748859932092160,32166,355,44,0,0.183806121,70,1
936748859932092160,32166,355,43,0,0.0763371289,70,1
936748859932092160,32166,356,43,0,0.109207466,70,1
936748859932092160,32167,321,22,0,0.30420807,5,1
936748859932092416,32168,437,4,0,0.412934095,-1,0
936748859932092416,32169,338,84,0,0.289535552,84,1
936748859932092672,32170,263,17,0,0.185535356,5,0
936748859932092672,32170,264,17,0,0.128995225,5,1
936748859932092672,32171,462,9,0,0.25331834,35,1
936748859932092928,32172,377,40,0,0.131422654,33,1
936748859932092928,32172,378,40,0,0.170870483,33,1
936748859932092928,32173,493,47,0,0.28953132,58,0
936748859932093184,32174,221,7,0,0.384139866,5,1
936748859932093184,32175,221,7,0,0.383605152,5,1
936748859932093184,32176,115,51,0,0.00440377695,225,1
936748859932093184,32176,114,51,0,0.242809519,225,1
936748859932093184,32176,114,50,0,0.0773756877,225,1
936748859932093184,32177,145,55,0,0.204090595,298,1
936748859932093440,32178,508,59,0,0.0863582715,521,1
936748859932093440,32178,509,59,0,0.129682183,521,1
936748859932093440,32179,366,30,0,0.352447629,-1,0
936748859932093696,32180,493,88,0,0.125258178,334,1
936748859932093696,32180,494,88,0,0.0744312033,334,1
936748859932093952,32181,316,49,0,0.203941941,4,1
936748859932093952,32181,317,49,0,0.0742426217,4,1
936748859932093952,32182,358,3,0,0.267841786,5,1
936748859932093952,32182,359,3,0,0.128322095,5,1
936748859932093952,32183,163,63,0,0.323290765,190,0
936748859932093952,32184,382,82,0,0.0851465836,260,1
936748859932093952,32184,383,82,0,0.177143529,260,1
936748859932093952,32184,383,81,0,0.062974751,260,1
936748859932094208,32185,572,39,0,0.0562313162,24,1
936748859932094208,32185,573,39,0,0.0526798181,24,1
936748859932094208,32185,573,38,0,0.304768771,24,1
936748859932094208,32185,574,38,0,0.0572358146,24,1
936748859932094208,32186,166,65,0,0.0846328139,69,1
936748859932094208,32186,167,65,0,0.235465795,69,1
936748859932094208,32187,124,23,0,0.26592052,5,1
936748859932094464,32188,44,48,0,0.0859325677,522,1
936748859932094464,32188,45,48,0,0.224334061,522,1
936748859932094464,32188,45,47,0,0.129080519,522,1
936748859932094464,32189,89,60,0,0.0594761856,71,1
936748859932094464,32189,89,59,0,0.244490907,71,1
936748859932094464,32190,576,54,0,0.041236829,495,1
936748859932094464,32190,577,54,0,0.254960954,495,1
936748859932094464,32191,592,29,0,0.198421195,165,1
936748859932094464,32191,593,29,0,0.121065997,165,1
936748859932094464,32192,383,0,0,0.362037241,5,1
936748859932094464,32192,384,0,0,0.0396182127,5,1
936748859932094464,32193,23,1,0,0.0721887276,5,1
936748859932094464,32193,23,0,0,0.335746795,5,1
936748859932094464,32193,24,0,0,0.0233392771,5,1
936748859932094720,32194,53,60,0,0.224153191,106,1
936748859932094720,32194,53,59,0,0.049922809,106,1
936748859932094720,32195,76,36,0,0.305627257,32,0
936748859932094976,32196,362,9,0,0.225018188,5,1
936748859932094976,32196,362,8,0,0.15698874,5,1
936748859932094976,32197,286,82,0,0.153990075,-1,0
936748859932095232,32198,361,14,0,0.256659925,5,1
936748859932095232,32199,393,66,0,0.25689739,523,1
936748859932095232,32200,339,16,0,0.284889817,5,1
936748859932095232,32200,339,15,0,0.0700306371,5,1
936748859932095488,32201,231,69,0,0.312042743,56,1
936748859932095488,32202,553,43,0,0.166328266,24,1
936748859932095488,32202,554,43,0,0.211931586,24,1
936748859932095488,32203,581,80,0,0.118582271,77,1
