particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
346777173169799168,864691953088867840,166.599213,-287.977417,-1215.5,1.52646053,0.0680467486,-0.323320895,-1.21780264,1.2695235,0.00252774218,0.000288988929,0.000163713179,-9.25987406e-05,8
400820367356067840,864691953088867840,121.688789,-219.914932,-1215.5,1.27248061,0.0247943662,-0.200761005,-0.952730417,0.983918071,-0.000456268026,-0.000507375516,0.000181889132,-8.3845538e-05,7
18014399818104832,864691953088868096,168.147964,-231.452713,-1218.5,3.8820889,0.403657556,-0.4075073,-2.60456729,2.67062759,0.000437270413,0.000173855762,0.000204430951,-0.000159765928,7
90155561068331008,864691953088868096,225.40239,-247.482254,-1218.5,1.00055933,0.140238911,-0.0390700921,-0.49071613,0.511855483,3.08678063e-05,0.000118962926,0.000153831745,-0.000148085412,1
193654785168113664,864691953088868096,165.262833,-176.019562,-1218.5,-4.82195282,1.83228898,-1.84306359,-13.226429,13.4800625,0.000573549652,0.000821138907,8.89810253e-05,-0.000121579971,8
193716360520466432,864691953088868096,179.529205,-187.220886,-1218.5,-4.81007338,0.204071298,-0.167883992,-1.2524358,1.2800101,2.20562051e-05,0.00119370711,-2.47245544e-06,-0.000150081032,1
193716360520466433,864691953088868096,174.630249,-191.906113,-1218.5,-4.8100729,0.234276101,-0.30397886,-1.81772697,1.85779977,0.00100616179,-0.00107473857,0.000425007573,-0.000112478498,1
211669183023284224,864691953088868096,163.78624,-219.955841,-1218.5,17.7480907,0.114059307,-0.290702999,-1.27762699,1.40483749,-0.000554951373,-0.000712730282,0.000217678986,-9.52351766e-05,5
234211371556798464,864691953088868096,217.576324,-243.307007,-1218.5,-0.789747059,0.138932377,-0.303601027,-1.20976102,1.26272607,7.40706164e-05,2.84116027e-06,0.000111593705,-9.94431466e-05,9
274726174976901120,864691953088868096,191.485168,-245.226013,-1218.5,8.1104126,0.183629692,-0.086357519,-0.762970328,0.801736236,0.000212301267,-0.00012676738,0.000508198922,-0.000421257748,6
369295169729593344,864691953088868096,247.822556,-300.820343,-1218.5,1.72509754,0.0788991675,-0.27569893,-0.935965419,0.98881042,-0.000174283472,0.000161616757,0.000109664761,-0.000162750905,6
432345564646998016,864691953088868096,221.974197,-253.841248,-1218.5,10.9158554,0.157432407,-0.0280407462,-0.529935062,0.570860922,-0.000122876096,7.02306934e-05,6.14267119e-05,-9.43464838e-05,5
477381561541459968,864691953088868096,202.165512,-243.850632,-1218.5,2.2374351,0.641775012,-0.627500594,-3.51724887,3.63265061,-0.000170155618,6.2735533e-05,8.27148615e-05,-0.000120981742,6
162129586652446720,864691953088868352,193.852066,-179.356232,-1215.5,8.70062828,0.399032921,-0.263430536,-2.16051674,2.21719074,-9.91605266e-05,0.000449204235,4.92393956e-05,-0.000119153046,5
193654785168113664,864691953088868352,164.84726,-175.601486,-1215.5,-4.83215141,1.83249867,-1.84406996,-13.2263947,13.4801941,-0.000460417825,0.000757261121,-3.46410307e-05,-0.000132164059,7
193714161413259264,864691953088868352,241.320984,-227.489807,-1215.5,-4.74147367,0.99447608,-0.797190428,-4.69249249,4.88750458,0.000271040102,0.000126168234,0.000130976303,-9.11699244e-05,7
193716360520466432,864691953088868352,179.04068,-186.81839,-1215.5,-4.82030058,0.204263136,-0.167960614,-1.25256646,1.28017855,-0.000433160982,-0.000216291781,0.000130687069,-0.000168517901,0
193716360520466433,864691953088868352,174.243347,-191.404617,-1215.5,-4.82030058,0.23441036,-0.303888351,-1.8178246,1.85789752,0.000166430313,0.000141466269,9.77078744e-05,-9.77281525e-05,0
229683581734092800,864691953088868352,206.373123,-175.146286,-1215.5,10.8767586,0.211132526,-0.286529332,-1.55209386,1.59848404,7.7483528e-05,0.000202305586,0.000133998532,-0.000156126203,4
454863563085840384,864691953088868352,282.246216,-256.679382,-1215.5,2.29128718,1.05582547,-1.1138339,-4.70671988,4.95258379,7.59553877e-05,0.000475849374,2.96241324e-05,-0.00011895701,5
4506898481020928,864691953088868608,224.092545,-153.89502,-1218.5,7.7700448,0.110452406,-0.17433235,-0.872476935,0.907351792,-0.000201835981,0.00107764138,-0.000128677755,-0.000107223117,5
18058382615248896,864691953088868608,223.548462,-153.898758,-1218.5,3.92324066,0.19033429,-0.0674191788,-1.02515614,1.05413342,-2.63656511e-05,0.00136156892,7.93249365e-06,-9.86817613e-05,6
90071994376126464,864691953088868608,312.92041,-216.852051,-1218.5,1.03864706,1.13596582,-0.641084433,-3.97075272,4.18183756,-0.000168708313,0.000333544915,0.00103737169,-0.00108196482,5
126100790505897984,864691953088868608,230.297318,-179.236679,-1218.5,1.14907146,0.0453839935,-0.149080887,-0.551056504,0.589430094,0.000109941298,3.53765863e-05,0.00013488454,-0.0001265725,5
229683581734092800,864691953088868608,206.781082,-175.700012,-1218.5,10.887064,0.210878015,-0.286571622,-1.55195987,1.59832788,0.000874381803,0.000266172603,0.000248742523,-0.000173615481,5
477381560568381440,864691953088868608,214.962784,-148.769577,-1218.5,2.19653082,0.577568531,-0.304578066,-3.10846734,3.17937136,0.000559799431,0.000195158878,0.000212562052,-0.000124763726,7
4506898481020928,864691953088868864,223.712143,-153.295975,-1215.5,7.75963783,0.110189341,-0.174051523,-0.872657835,0.907439888,0.000622242107,-5.27329503e-05,0.000180921081,-8.80852094e-05,4
18058382615248896,864691953088868864,222.991653,-153.700974,-1215.5,3.91295075,0.19027099,-0.0678358078,-1.02526176,1.05425143,-5.52871097e-05,8.27728509e-05,0.000105619627,-0.000118016142,5
81064793561104384,864691953088868864,279.851837,-175.596664,-1215.5,9.82268238,0.228539422,-0.262595922,-1.31465256,1.36710572,1.25196957e-05,0.000155139845,7.435929e-05,-9.92055866e-05,6
477381560568381440,864691953088868864,214.405457,-148.475464,-1215.5,2.18629551,0.577505052,-0.304874122,-3.10861039,3.179528,-0.000112878624,-3.81171376e-05,0.00014314492,-0.000156798036,6
81064796396453888,864691953088869120,296.471863,-127.629189,-1218.5,9.80774307,0.56954962,-0.141017616,-2.31402445,2.39133048,0.00116360735,0.000127470325,0.000423344522,-0.000139716358,5
112589991640563712,864691953088869120,270.097046,-121.534256,-1218.5,0.479261607,0.701659918,-0.400391906,-3.47300386,3.56845546,0.000592377619,0.00113653787,0.000149682906,-0.000156494003,9
18014399616778240,864691953088869376,294.744843,-73.766777,-1215.5,3.88302803,0.742159367,-0.0863393471,-3.2225759,3.31100154,-0.000114670962,-0.000756673049,0.00013531954,-0.000137589319,6
40532396679888896,864691953088869376,294.423615,-92.9835434,-1215.5,7.00373316,0.96104598,-0.402863294,-3.88155675,4.0492115,-0.000141708253,0.000455122354,1.64200628e-05,-9.46274158e-05,5
40532396696666112,864691953088869376,284.940918,-72.5396652,-1215.5,6.97748852,0.411507159,-0.0171867833,-1.57177949,1.63082922,-4.56804628e-05,0.000580345048,0.00012728681,-0.000140217729,6
40532396713443328,864691953088869376,261.534637,-64.1030121,-1215.5,7.0442214,0.881000221,-0.299790412,-3.97823668,4.19198704,6.28765119e-05,-0.000670025067,0.000199058399,-0.000127720356,5
234200376004378625,864691953088869376,287.358276,-67.2900162,-1215.5,-0.880733669,0.395973682,-0.14186351,-1.74738252,1.79729414,0.000440915843,-0.000227597979,0.000246453361,-0.000124422382,1
346902522142720001,864691953088869376,250.052536,-54.4711075,-1215.5,1.43668461,0.143388703,-0.0620936751,-0.753883362,0.7699067,-0.000869947835,0.000616643229,-8.83642861e-05,-0.000124494662,0
364791570471321600,864691953088869376,317.897461,-91.3913269,-1215.5,-1.67264807,0.273745984,0.024521511,-1.01729596,1.06297183,-0.000570269593,2.16709905e-05,-3.24951034e-05,-0.000115114744,7
418842462899994624,864691953088869376,282.077332,-87.4307709,-1215.5,11.8912811,0.361487716,-0.0843614265,-1.62839448,1.67016733,-0.000616276229,-0.000857244886,4.6648106e-06,-9.43025952e-05,1
418842462899994625,864691953088869376,281.718262,-94.618866,-1215.5,11.8929195,0.124701299,-0.0710813701,-0.597580612,0.61457777,-0.000306007511,4.05576575e-05,6.08275659e-05,-0.000125859136,1
9007202794733568,864691953088869632,254.037125,-35.5386009,-1218.5,5.13672638,0.445891887,0.0155981099,-2.05027223,2.10289311,-0.000534250517,0.00173179386,0.000148300503,-0.00024425314,6
18057283070132225,864691953088869632,377.01532,-50.2904434,-1218.5,3.95508027,0.391694516,-0.155361891,-1.4473027,1.50739753,0.00110703835,-0.00115271076,0.000552664918,-0.000123220991,1
40532396713443328,864691953088869632,262.199036,-64.3297501,-1218.5,7.05476618,0.880927145,-0.300858796,-3.9780376,4.19185925,-0.00113100337,0.000223763782,-0.000135048424,-0.000125423903,6
180143985749131264,864691953088869632,358.930054,-60.2299271,-1218.5,5.17941475,0.390740752,0.0481213853,-1.41225064,1.54698598,0.000120632925,-0.000803654373,0.000188014135,-0.000165952209,4
234200376004378625,864691953088869632,288.038849,-67.5343552,-1218.5,-0.870440185,0.3962681,-0.142499164,-1.747136,1.79716969,-0.00137295446,0.00175785355,-0.000344802917,-0.000105494626,2
346902522142720001,864691953088869632,250.619324,-54.7163963,-1218.5,1.44690132,0.142371684,-0.0618168637,-0.753971756,0.769782245,0.000325529458,-0.000665224332,0.000228501594,-0.000109798806,1
477381560719376384,864691953088869632,285.686737,-47.3088951,-1218.5,2.22566438,0.395278513,-0.160236791,-1.81550455,1.87014914,-0.000205947232,-0.000565086782,0.000145356316,-0.000136123752,7
9007202794733568,864691953088869888,253.384674,-35.5611382,-1215.5,5.12646246,0.446168542,0.0149888191,-2.0503583,2.10303116,-0.000263163878,0.000218093162,8.60379951e-05,-0.000138135205,5
18014398777917440,864691953088869888,319.653595,-2.24233675,-1215.5,3.92951751,0.890801668,0.0948127136,-3.66162968,3.80181122,-0.000349571608,-0.000123280086,1.15831099e-05,-9.61216574e-05,6
18014399650332672,864691953088869888,331.362762,-25.9072742,-1215.5,3.9053061,2.75064588,-0.117792629,-10.8693027,11.2234297,-0.000719712058,-0.000136295188,-1.3775888e-05,-0.000161593096,4
18014400539525120,864691953088869888,279.002533,-21.4921246,-1215.5,4.01078129,0.0887835696,-0.0918317884,-0.550260186,0.581877708,0.000678053009,0.000390982023,0.000180128627,-0.000128047337,5
22517999311257600,864691953088869888,372.263733,-22.1789398,-1215.5,16.6420135,0.2420073,0.0930218771,-0.816072047,0.867567837,-0.00150419702,-0.000762490905,-0.000334143813,-0.000185356024,7
81064794232193024,864691953088869888,353.272034,-14.7621136,-1215.5,9.97721672,0.483827323,0.0862179399,-1.74700177,1.88075984,0.000545240066,-0.000591398042,0.00022684125,-9.73726783e-05,3
166699161121521665,864691953088869888,281.470978,-17.3049984,-1215.5,2.06941056,0.234133989,-0.0565511137,-1.07898366,1.10554183,-0.000752327906,0.000296480837,5.85612397e-05,-0.000231376674,0
400820367070855168,864691953088869888,325.53183,-10.6976871,-1215.5,1.31725442,0.305317014,0.0914708003,-1.14657211,1.19820404,-0.000100615427,9.93262438e-05,7.07670333e-05,-8.57657287e-05,6
193654786929721344,864691953088870144,411.061371,5.63786411,-1224.5,-4.56566715,0.21665138,0.128055573,-0.710919559,0.766956568,-1.54462195e-05,-0.000166887723,8.96794008e-05,-0.000115340001,8
283726776574672896,864691953088870144,401.552795,8.55177498,-1224.5,2.20676517,0.602908611,-0.104212008,-1.883757,2.04122972,7.0168011e-05,0.000455596542,0.000114934235,-0.000108549728,5
306244775332282368,864691953088870144,473.0159,38.1302681,-1224.5,1.06626403,0.229633674,0.157381713,-0.638146281,0.710078239,0.000574782782,0.00106430158,0.000703241385,-0.00020888228,9
261259361039417344,864691953088870400,522.749878,65.8481598,-1221.5,9.19152069,0.341175824,0.195169717,-0.857976258,0.953989089,0.00039866718,-0.00183852657,-0.000130767556,-0.000114091483,8
378302368766230528,864691953088870400,439.032318,75.5523911,-1221.5,6.66747618,0.388028055,-0.0583735853,-1.04319048,1.12325394,0.000617808371,-0.000348202564,0.000439562107,-0.000176417525,9
18014399180570624,864691953088870656,439.827026,155.35144,-1224.5,4.09654999,0.342365056,0.271059632,-1.20386231,1.28819692,-0.000133617679,-0.000153586443,4.02951919e-05,-0.000105473773,8
18014399784550400,864691953088870656,514.775269,152.916809,-1224.5,4.32660103,1.15484869,0.510928929,-3.10530472,3.48109055,-0.000606803922,0.000200336741,1.59751253e-05,-0.000186099584,6
166633187873652736,864691953088870656,404.598145,112.432297,-1224.5,2.33158612,0.14955768,0.167335868,-0.660785735,0.711678505,0.000433353387,8.40943321e-05,0.000238063221,-0.000110029643,9
234187181361463296,864691953088870656,420.509033,125.8209,-1224.5,-0.653273404,0.319836736,-0.0379820578,-0.870425224,0.938540399,-0.000456172798,4.89429985e-05,-7.10567983e-05,-9.14255215e-05,7
234187181378240512,864691953088870656,474.539581,151.027695,-1224.5,-0.632914543,0.745388329,0.399153918,-2.06701183,2.23762059,-0.000225335883,0.000751471554,0.000265081937,-0.000185738274,8
405323967134433280,864691953088870656,379.487488,113.043999,-1224.5,8.73861027,0.493738532,0.026781749,-1.56389773,1.64613211,-0.000100553531,-0.000141660916,8.89156072e-05,-0.000116930947,5
409827566493368320,864691953088870656,432.09198,136.695465,-1224.5,-1.79012096,0.408180594,0.00263101445,-1.06820214,1.15202165,-0.000169202336,1.20243694e-05,3.91254507e-05,-9.6193362e-05,7
13510799267987456,864691953088870912,384.832825,168.477448,-1221.5,2.39918613,0.263300717,0.248708263,-1.00356674,1.07601535,-0.00023962406,-0.000522058341,-9.04480694e-05,-9.47924636e-05,6
18014399180570624,864691953088870912,438.973358,154.676605,-1221.5,4.08584213,0.343294799,0.270809472,-1.20378053,1.2883153,-0.000525126699,-0.000261709676,-8.18299086e-05,-0.000118350683,7
85568393121366016,864691953088870912,440.39917,172.080994,-1221.5,3.3193953,0.16533421,0.220084593,-0.640617728,0.711086154,-0.00011812523,-0.000248882105,2.00346039e-05,-0.000122501515,8
387309568272629760,864691953088870912,459.000854,160.66214,-1221.5,-6.14342117,1.34228587,0.622365773,-3.52172446,3.82244611,0.000378374447,-0.000684148574,0.000175750145,-0.00014036466,7
126100790791110656,864691953088871168,421.957153,218.405655,-1224.5,1.45467544,0.203609884,-0.0632079914,-0.459896266,0.525772393,-0.00099877757,-0.00077710388,-0.000218469053,-0.000100707432,7
198158385097474048,864691953088871168,367.386627,180.201752,-1224.5,10.340373,0.430405498,0.0736235008,-1.19206727,1.36213565,-4.63162833e-05,-9.42736824e-06,0.00012365375,-0.000123358695,4
211669183123947520,864691953088871168,431.242218,220.626068,-1224.5,17.7806854,0.396270216,0.0362733305,-0.900235951,0.994107842,2.178656e-05,-6.233569e-05,0.000192704159,-0.000168090759,7
9007200227819520,864691953088871424,390.500153,263.774475,-1221.5,5.36054182,0.520044029,0.519446313,-1.83810556,1.98453569,0.000474190281,0.00122733542,0.000642253726,-0.000148818042,7
409827566929575936,864691953088871424,329.489716,242.39917,-1221.5,-1.87068462,0.648548782,0.627214909,-2.63970995,2.79312778,-0.000561971974,-8.27898839e-05,-2.76923529e-05,-0.000122851285,5
166633186330148864,864691953088871680,397.847229,361.381042,-1224.5,2.51953435,0.638305426,0.359360695,-1.73029673,1.94273531,0.000202718875,-3.50140544e-05,0.000221064576,-0.000136743882,7
175640386943844352,864691953088871680,358.001404,317.631866,-1224.5,8.15934658,0.48575753,0.623131454,-1.96270859,2.12036753,0.000538726163,0.00148136518,0.000785594864,-0.000167698046,9
423338365308370944,864691953088871680,371.251587,306.168701,-1224.5,7.61426353,0.347214013,0.100403339,-0.844517827,0.929154754,-0.00107226812,0.000488107704,-0.000169583174,-0.000193071275,7
9007200143933440,864691953088871936,352.771271,358.460083,-1221.5,5.39728165,0.522818387,0.737438381,-2.1024878,2.29283428,-6.33512036e-06,-2.77605541e-05,0.00031866724,-0.000302582863,6
445856363831099392,864691953088871936,352.937408,403.30545,-1221.5,5.43535089,0.674026012,0.525678933,-1.9931159,2.17316365,-4.0973453e-05,-0.000371354225,3.73692455e-05,-0.000136782313,8
22517998237515776,864691953088872448,170.391479,354.871368,-1221.5,16.630764,0.360667348,0.468591392,-1.77736783,1.8783437,0.000771817169,-0.000891239091,4.6902358e-05,-0.000118152668,5
130705550605287424,864691953088872448,223.533127,371.001953,-1221.5,2.00652528,0.275253952,0.224186271,-0.944141686,1.01828659,-0.000738324132,-0.000215866079,-0.000138710442,-0.000118198594,5
22517998237515776,864691953088872704,171.001968,355.660492,-1224.5,16.6413403,0.36191234,0.467334121,-1.77732098,1.87822556,-0.000405230152,-0.000271419238,-1.20642117e-05,-0.000134142174,6
198158384392830976,864691953088872704,136.239044,393.905792,-1224.5,10.0530787,0.699793756,1.63757229,-4.86231089,5.18004799,0.000319941173,-0.000315721845,7.64327269e-05,-0.000128313186,7
288230377477111808,864691953088872704,188.447205,411.767822,-1224.5,5.15233994,0.467902869,0.699703872,-2.3393445,2.49008656,7.44957433e-05,6.2928746e-05,0.000161361604,-0.000119908094,6
292733977372917760,864691953088872704,152.441986,441.681488,-1224.5,2.72510648,-0.0597612895,0.267133445,-0.690737426,0.75599581,0.000202969793,7.46143851e-05,0.000113148526,-9.30272436e-05,8
81064794316079104,864691953088872960,105.244942,444.326874,-1221.5,9.96206284,-0.0113914646,0.538683593,-1.48434591,1.58526731,-0.00141463731,0.000669034722,0.000389689754,-0.000126558632,7
126100790019358720,864691953088872960,130.698303,448.016327,-1221.5,1.22676468,0.336277097,0.652748346,-1.79452574,1.94395614,0.000238378605,0.000453972374,0.000350672577,-0.000129949185,5
130604390586253312,864691953088872960,139.681122,440.700256,-1221.5,1.99851,0.280208975,0.424762279,-1.33238792,1.43306577,0.000923961867,-6.37411649e-05,0.000318666396,-0.000134180198,6
180143985765908480,864691953088872960,167.58728,513.666992,-1221.5,5.23222828,0.232002184,0.198762864,-0.719286978,0.793842077,0.00018088652,0.000277004117,0.000240650275,-9.5728501e-05,7
198158384392830976,864691953088872960,135.807465,392.895355,-1221.5,10.0424175,0.699641585,1.63930726,-4.86805868,5.18597126,-0.000453695859,-0.00147624093,0.00574784121,-0.0059233061,6
292733977372917760,864691953088872960,152.700027,440.520935,-1221.5,2.71415424,-0.0584707968,0.266821146,-0.691064,0.756083012,-0.000594647019,0.000466998463,0.000326563866,-8.72478486e-05,7
306244776808677376,864691953088872960,139.990845,512.437195,-1221.5,1.14341831,0.217895672,0.217039347,-0.629366279,0.714259267,0.000433071749,0.000139963537,0.000367515109,-0.0001489649,7
