geometry_id,hit_id,channel0,channel1,timestamp,value
864691265894115072,34917,315,77,0,0.0130689237
864691265894115072,34918,399,29,0,0.0350813568
864691265894115072,34918,399,28,0,0.00922764093
864691265894115328,34919,673,24,0,0.0445928983
864691265894115328,34920,117,75,0,0.0432413071
864691265894115584,34921,568,62,0,0.0507582799
864691265894115584,34921,567,62,0,0.000119035132
864691265894115584,34922,517,107,0,0.0375221744
864691265894115584,34923,120,77,0,0.0377793759
864691265894115584,34924,120,77,0,0.0380324647
864691265894115584,34925,283,71,0,0.00380340917
864691265894115584,34925,282,71,0,0.034423843
864691265894115840,34926,81,55,0,0.041853033
864691265894115840,34927,576,31,0,0.0423467681
864691265894115840,34928,89,73,0,0.0351878852
864691265894115840,34928,88,73,0,0.00688769482
864691265894115840,34929,479,77,0,0.0383635685
864691265894116096,34930,108,72,0,0.0399565995
864691265894116096,34931,533,73,0,0.0523182191
864691265894116096,34932,307,112,0,0.0540629774
864691265894116096,34933,275,85,0,0.0293096099
864691265894116096,34933,276,85,0,0.0204918068
864691265894116096,34934,378,72,0,0.0386300534
864691265894116096,34935,730,73,0,0.0420427471
864691265894116352,34936,284,110,0,0.0361359864
864691265894116352,34937,51,69,0,0.0393935814
864691265894116352,34938,756,73,0,0.039981693
864691265894116352,34939,497,26,0,0.043560233
864691265894116352,34940,492,39,0,0.0373354889
864691265894116352,34940,493,39,0,0.00696564559
864691265894116352,34941,381,37,0,0.0524366796
864691265894116352,34941,382,37,0,0.00315659284
864691265894116352,34942,612,24,0,0.0454611033
864691265894116352,34943,460,56,0,0.0401262268
864691265894116352,34944,240,54,0,0.0433297753
864691265894116608,34945,106,75,0,0.0391128138
864691265894116608,34946,447,85,0,0.0382505432
864691265894116608,34947,641,82,0,0.0381987914
864691265894116608,34948,705,69,0,0.0394457914
864691265894116608,34949,470,129,0,0.0120164966
864691265894116608,34949,471,129,0,0.0218999311
864691265894116608,34950,448,76,0,0.0380856358
864691265894116864,34951,750,76,0,0.0391328707
864691265894116864,34952,535,1,0,0.0469599776
864691265894116864,34953,463,93,0,0.0360074155
864691265894116864,34953,464,93,0,0.00552559458
864691265894116864,34954,66,109,0,0.0359170884
864691265894117120,34955,732,56,0,0.00249621179
864691265894117120,34955,733,56,0,0.0522667021
864691265894117376,34956,205,16,0,0.0583163798
864691265894117376,34957,830,42,0,0.059597183
864691265894117632,34958,158,119,0,0.0495168082
864691265894117632,34959,137,50,0,0.0529051684
864691265894117888,34960,889,120,0,0.0495184697
864691265894117888,34961,675,106,0,0.0495781079
864691265894117888,34962,501,33,0,0.0546422675
864691265894118144,34963,155,100,0,0.0478439741
864691265894118144,34964,658,115,0,0.0569853894
864691265894118144,34965,670,1,0,0.0598729439
864691265894118144,34966,642,66,0,0.0531639978
864691265894118144,34967,667,89,0,0.036037527
864691265894118144,34967,668,89,0,0.0169705264
864691265894118400,34968,913,100,0,0.0478482507
864691265894118400,34969,402,98,0,0.0493611321
864691265894118400,34970,97,44,0,0.0360260531
864691265894118400,34970,97,43,0,0.0241634306
864691265894118400,34971,385,28,0,0.0565312468
864691265894118400,34972,690,107,0,0.0484433398
864691265894118656,34973,687,109,0,0.030959541
864691265894118656,34973,686,109,0,0.0185567588
864691265894118912,34974,767,76,0,0.0520242602
864691265894119424,34975,435,55,0,0.0577158257
864691265894119424,34976,542,39,0,0.0555468798
864691265894119680,34977,364,19,0,0.026697671
864691265894119680,34977,363,19,0,0.0309436955
864691265894119680,34978,464,124,0,0.00013666063
864691265894119680,34978,465,124,0,0.0460420772
864691265894120192,34979,244,27,0,0.0359275788
864691265894120192,34979,243,27,0,0.0214633401
864691265894120192,34980,393,40,0,0.0155930407
864691265894120192,34980,392,40,0,0.0426453017
864691265894120448,34981,79,84,0,0.0323885567
864691265894120448,34981,80,84,0,0.02040614
864691265894120448,34982,842,57,0,0.0162586607
864691265894120448,34982,841,57,0,0.037260361
864691265894120448,34983,476,129,0,0.0178586096
864691265894120448,34983,477,129,0,0.0280706137
864691265894120704,34984,868,83,0,0.014476113
864691265894120704,34984,869,83,0,0.0384768099
864691265894120704,34985,160,29,0,0.0569805801
864691265894120704,34986,453,123,0,0.0466390587
864691265894120960,34987,347,12,0,0.0605035163
864691265894120960,34988,603,84,0,0.010149057
864691265894120960,34988,604,84,0,0.0431313403
864691265894120960,34989,808,31,0,0.0566880889
864691265894120960,34990,442,125,0,0.0574776456
864691265894120960,34991,74,86,0,0.0517412871
864691265894120960,34992,586,94,0,0.0514872335
864691265894121216,34993,665,49,0,0.0569019914
864691265894121216,34994,847,61,0,0.0539083183
864691265894121216,34995,104,112,0,0.0477264337
864691265894121216,34996,853,85,0,0.0517435931
864691265894121216,34997,228,60,0,0.052806858
864691265894121216,34998,571,117,0,0.0479208007
864691265894121472,34999,682,128,0,0.0149263348
864691265894121472,34999,683,128,0,0.0315239392
864691265894121472,35000,608,67,0,0.0399235934
864691265894121472,35000,607,67,0,0.0140565252
864691265894121472,35001,845,112,0,0.0477212109
864691265894121472,35002,241,74,0,0.052701667
864691265894121728,35003,609,31,0,0.0579542369
864691265894121728,35004,748,39,0,0.05725649
864691265894121728,35005,443,32,0,0.0546451472
864691265894121728,35006,755,86,0,0.0503836907
864691265894121984,35007,99,36,0,0.0271886382
864691265894121984,35007,100,36,0,0.031282194
864691265894122240,35008,750,107,0,0.0485974327
864691265894122240,35009,454,67,0,0.0528704859
864691265894122240,35010,733,92,0,0.0513780117
864691265894122240,35011,573,124,0,0.0456674956
864691265894122240,35012,733,116,0,0.0494525097
864691265894122496,35013,777,65,0,0.0548960268
864691265894122752,35014,377,125,0,0.0456624851
864691265894122752,35015,754,111,0,0.0478250645
864691265894123008,35016,388,51,0,0.0569854081
864691265894123008,35017,468,127,0,0.0472070463
864691265894123264,35018,65,84,0,0.0291366298
864691265894123264,35018,66,84,0,0.0287368298
864691265894123264,35019,162,39,0,0.0585848726
864691265894123520,35020,158,46,0,0.0276686084
864691265894123520,35020,157,46,0,0.0297414493
864691265894123520,35021,844,84,0,0.05795471
864691265894123520,35022,809,30,0,0.00480459956
864691265894123520,35022,810,30,0,0.0562301166
864691265894123520,35023,708,102,0,0.026350487
864691265894123520,35023,707,102,0,0.0244840123
864691265894123520,35024,292,19,0,0.0590798035
864691265894123520,35025,766,73,0,0.0525664277
864691265894123776,35026,640,126,0,0.046961654
864691265894124032,35027,203,67,0,0.0532579944
864691265894124032,35028,837,12,0,0.0570451468
864691265894124288,35029,436,85,0,0.0506187156
864691265894124288,35029,435,85,0,0.00246686069
864691265894124288,35030,47,76,0,0.0559533834
864691265894124288,35031,87,95,0,0.052474279
864691265894124544,35032,848,76,0,0.0510524958
864691265894124544,35032,847,76,0,0.00488064392
864691265894124544,35033,707,90,0,0.0609437972
864691265894124544,35034,852,95,0,0.0524558872
864691265894124800,35035,653,12,0,0.0581802949
864691265894124800,35036,354,93,0,0.051193215
864691265894125056,35037,436,64,0,0.0539315231
864691265894125056,35038,675,50,0,0.0559893772
864691265894125312,35039,607,53,0,0.054909993
864691265894125312,35040,259,54,0,0.0530432314
864691265894125312,35041,474,87,0,0.0113021601
864691265894125312,35041,475,87,0,0.0396767147
864691265894125568,35042,622,40,0,0.0547479652
864691265894125568,35043,744,23,0,0.00964487996
864691265894125568,35043,745,23,0,0.047232043
864691265894125568,35044,451,129,0,0.0302040707
864691265894125568,35044,452,129,0,0.0315946713
864691265894125568,35045,245,113,0,0.0466766395
864691265894125568,35046,558,111,0,0.0467578322
864691265894125824,35047,980,114,0,0.0469429716
864691265894126080,35048,712,72,0,0.061698135
864691265894126080,35049,516,93,0,0.0505851209
864691265894126336,35050,124,110,0,0.0497680493
864691265894126336,35051,140,43,0,0.0580858141
864691265894126592,35052,649,64,0,0.0519225486
864691265894126592,35053,606,35,0,0.0588541962
864691265894126592,35054,869,111,0,0.049761191
864691265894126592,35055,463,59,0,0.0399586521
864691265894126592,35055,464,59,0,0.0141613353
864691265894126592,35056,226,93,0,0.0513984002
864691265894126848,35057,87,77,0,0.050985802
864691265894126848,35058,229,82,0,0.053300906
864691265894126848,35059,564,103,0,0.0146167455
864691265894126848,35059,563,103,0,0.034585651
864691265894126848,35060,459,106,0,0.0488907807
864691265894127104,35061,878,78,0,0.0394036882
864691265894127104,35061,879,78,0,0.0115961405
864691265894127104,35062,662,55,0,0.0562564582
864691265894127104,35063,185,48,0,0.057157509
864691265894127104,35064,348,98,0,0.0605573654
864691265894127360,35065,254,128,0,0.0528359301
864691265894127360,35066,639,56,0,0.0355115756
864691265894127360,35066,640,56,0,0.0187526289
864691265894127360,35067,567,33,0,0.0549549982
864691265894127616,35068,645,94,0,0.00715150312
864691265894127616,35068,645,93,0,0.0435013697
864691265894127616,35069,716,79,0,0.0530451164
864691265894127616,35070,527,67,0,0.0548476093
864691265894127616,35071,962,129,0,0.0382799432
864691265894127616,35071,963,129,0,0.0143315792
864691265894127872,35072,692,51,0,0.0534483865
864691265894127872,35073,51,117,0,0.0160162654
864691265894127872,35073,50,117,0,0.0324507095
864691265894128128,35074,785,117,0,0.048478853
864691265894128128,35075,167,93,0,0.0206404924
864691265894128128,35075,166,93,0,0.030554194
864691265894128128,35076,223,117,0,0.0605902001
864691265894128384,35077,400,113,0,0.048384957
864691265894128384,35078,933,93,0,0.0512372181
864691265894128384,35079,515,70,0,0.0517904572
864691265894128384,35080,963,117,0,0.0335433967
864691265894128384,35080,964,117,0,0.0269431248
864691265894128384,35081,663,126,0,0.0256065205
864691265894128384,35081,664,126,0,0.020643685
864691265894128640,35082,588,128,0,0.0465356708
864691265894128896,35083,422,66,0,0.0519444644
864691265894128896,35084,229,95,0,0.0497192033
864691265894129408,35085,412,126,0,0.0463615544
864691265894129664,35086,648,88,0,0.0526240692
864691265894129920,35087,399,121,0,0.0474919751
864691265894130176,35088,654,119,0,0.0461933799
864691265894130432,35089,496,119,0,0.0356915593
864691265894130432,35089,497,119,0,0.0125006037
864691265894130432,35090,161,31,0,0.0577836186
864691265894130432,35091,137,123,0,0.0471176654
864691265894130432,35092,664,121,0,0.0463909321
864691265894130432,35093,102,87,0,0.049104169
864691265894130688,35094,347,87,0,0.0349309705
864691265894130688,35094,346,87,0,0.0226575192
864691265894130688,35095,863,123,0,0.0471115448
864691265894130688,35096,294,7,0,0.059196014
864691265894130688,35097,881,87,0,0.0491003394
864691265894130944,35098,492,103,0,0.00276121753
864691265894130944,35098,491,103,0,0.0457477234
864691265894130944,35099,339,101,0,0.0424481891
864691265894130944,35099,338,101,0,0.00865243096
864691265894131456,35100,534,27,0,0.0462751649
864691265894131456,35100,535,27,0,0.0108535141
864691265894131456,35101,524,116,0,0.0142401746
864691265894131456,35101,525,116,0,0.0349100903
864691265894131456,35102,627,109,0,0.0556118898
864691265894131456,35103,447,89,0,0.0179485232
864691265894131456,35103,448,89,0,0.0328219794
864691265894131712,35104,316,61,0,0.0518745594
864691265894131712,35105,693,118,0,0.0486638956
864691265894131968,35106,76,51,0,0.0551972575
864691265894131968,35107,256,89,0,0.0512570329
864691265894132224,35108,654,129,0,0.0469735116
864691265894132224,35109,916,51,0,0.0552174188
864691265894132224,35110,165,10,0,0.0590307489
864691265894132224,35111,673,40,0,0.0553001799
864691403333042432,35112,327,111,0,0.0270028003
864691403333042432,35113,478,7,0,0.0417075418
864691403333042432,35114,482,68,0,0.00468964363
864691403333042432,35114,481,68,0,0.0263458062
864691403333042432,35115,526,120,0,0.0250730906
864691403333042432,35116,410,27,0,0.035859514
864691403333042432,35117,257,40,0,0.0346912667
864691403333042432,35118,477,103,0,0.0289231949
864691403333042432,35119,534,49,0,0.0334389769
864691403333042688,35120,307,30,0,0.0470475033
864691403333042688,35121,272,18,0,0.036442332
864691403333042688,35122,377,32,0,0.0360742323
864691403333042944,35123,505,71,0,0.00301149301
864691403333042944,35123,505,70,0,0.0278195571
864691403333042944,35124,547,56,0,0.0348635465
864691403333042944,35125,303,106,0,0.026953321
864691403333042944,35126,289,96,0,0.0280050226
864691403333042944,35127,297,97,0,0.0280359089
864691403333042944,35128,430,121,0,0.0240581185
864691403333042944,35129,477,115,0,0.0261975862
864691403333043200,35130,393,79,0,0.0315335467
864691403333043200,35131,363,103,0,0.0265323725
864691403333043200,35132,511,36,0,0.0363032036
864691403333043200,35133,560,27,0,0.0356163271
864691403333043456,35134,366,121,0,0.0247565974
864691403333043456,35135,288,13,0,0.0388013944
864691403333043456,35136,357,69,0,0.0202240311
864691403333043456,35136,358,69,0,0.0172117315
864691403333043456,35137,419,114,0,0.0252276342
864691403333043456,35138,222,38,0,0.0351994373
864691403333043456,35139,470,73,0,0.031080449
864691403333043456,35140,397,47,0,0.034444578
864691403333043712,35141,424,59,0,0.0393069573
864691403333043712,35142,470,51,0,0.0333738141
864691403333043712,35143,348,117,0,0.0246761609
864691403333043968,35144,312,119,0,0.0238956418
864691403333043968,35145,429,97,0,0.0281146802
864691403333043968,35146,251,105,0,0.0266998559
864691403333043968,35147,342,111,0,0.024983108
864691403333043968,35148,208,128,0,0.0242360812
864691403333043968,35149,203,129,0,0.0231749304
864691403333044224,35150,284,102,0,0.0263924021
864691403333044224,35151,292,112,0,0.0262293648
864691403333044224,35152,678,120,0,0.0239241235
864691403333044224,35153,643,106,0,0.0267021451
864691403333044224,35154,343,50,0,0.0320646986
864691403333044224,35155,560,128,0,0.0241886955
864691403333044224,35156,174,112,0,0.0263113305
864691403333044224,35157,323,39,0,0.0339606106
864691403333044224,35158,555,129,0,0.0231997818
864691403333044224,35159,404,105,0,0.0256341267
864691403333044480,35160,681,102,0,0.0263833422
864691403333044480,35161,674,112,0,0.0262244865
864691403333044480,35162,324,113,0,0.0253568739
864691403333044480,35163,421,106,0,0.0265826304
864691403333044480,35164,270,77,0,0.0155007308
864691403333044480,35164,269,77,0,0.0154918265
864691403333044480,35165,554,112,0,0.0263006743
864691403333044736,35166,192,128,0,0.0188611634
864691403333044736,35166,192,127,0,0.00427686749
864691403333044736,35167,485,24,0,0.00161869463
864691403333044736,35167,484,24,0,0.0371035449
864691403333044736,35168,456,94,0,0.0281712133
864691403333044736,35169,581,31,0,0.0356797986
864691403333044736,35170,104,125,0,0.0243645534
864691403333044736,35171,464,66,0,0.0305972155
864691403333044736,35172,309,92,0,0.0276226178
864691403333044736,35173,518,53,0,0.0170310847
864691403333044736,35173,517,53,0,0.0206940919
864691403333044736,35174,385,113,0,0.0253305063
864691403333044992,35175,455,13,0,0.0447931103
864691403333044992,35176,545,127,0,0.0231480282
864691403333044992,35177,625,41,0,0.0330136567
864691403333044992,35178,462,124,0,0.0243665837
864691403333044992,35179,565,60,0,0.034039896
864691403333044992,35180,437,115,0,0.0249104779
864691403333044992,35181,287,128,0,0.0235101059
864691403333044992,35182,474,112,0,0.0263954308
864691403333045248,35183,297,8,0,0.022668764
864691403333045248,35183,296,8,0,0.0240404997
864691403333045248,35184,217,49,0,0.0453228951
864691403333045248,35185,359,123,0,0.0235652197
864691403333045248,35186,637,128,0,0.0117975073
864691403333045248,35186,638,128,0,0.0117157185
864691403333045248,35187,479,77,0,0.0327785686
864691403333045248,35188,430,95,0,0.0277757533
864691403333045504,35189,200,48,0,0.0333029553
864691403333045504,35190,181,100,0,0.0275264028
864691403333045504,35191,110,116,0,0.0257739238
864691403333045504,35192,206,124,0,0.0249509476
864691403333045760,35193,443,45,0,0.0165117998
864691403333045760,35193,442,45,0,0.0159493126
864691403333045760,35194,353,43,0,0.0349789374
864691403333045760,35195,558,13,0,0.0388428718
864691403333045760,35196,226,43,0,0.0334902927
864691403333045760,35197,581,100,0,0.0275258981
864691403333045760,35198,355,50,0,0.0326513276
864691403333045760,35199,486,115,0,0.0258129966
