geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936749134810047744,40204,374,68,0,0.170469433,5,1
936749134810048512,40205,197,59,0,0.0142986868,82,1
936749134810048512,40205,196,59,0,0.219531417,82,1
936749134810050048,40206,302,63,0,0.123379834,8,1
936749134810050048,40206,301,63,0,0.0965026096,8,1
936749134810050304,40207,479,3,0,0.227864578,1,1
936749134810050816,40208,180,82,0,0.159326971,3,0
936749134810051072,40209,232,10,0,0.166745782,1,1
936749134810051072,40209,231,10,0,0.0231938623,1,1
936749134810051072,40210,238,16,0,0.0705828443,1,1
936749134810051072,40210,239,16,0,0.17682755,1,1
936749134810051072,40211,299,19,0,0.0392902456,1,1
936749134810051072,40211,300,19,0,0.177343577,1,1
936749134810051072,40211,301,19,0,0.108675882,1,1
936749134810051584,40212,154,38,0,0.111381687,3,1
936749134810051584,40212,153,38,0,0.0425698459,3,1
936749134810051584,40212,153,37,0,0.0527190194,3,1
936749134810052352,40213,378,54,0,0.0356859826,600,1
936749134810052352,40213,377,54,0,0.139641657,600,1
936749134810052608,40214,236,55,0,0.106370844,234,1
936749134810052608,40214,235,55,0,0.129003048,234,1
936749134810052864,40215,196,3,0,0.294608802,1,1
936749134810052864,40216,349,68,0,0.135301515,37,1
936749134810052864,40216,350,68,0,0.108986422,37,0
936749134810053120,40217,478,53,0,0.261401743,1,1
936749134810053376,40218,289,70,0,0.0992319137,12,1
936749134810053376,40218,289,69,0,0.0463494435,12,1
936749134810053888,40219,131,53,0,0.206915468,78,0
936749134810053888,40220,505,34,0,0.0984807983,1,1
936749134810053888,40220,506,34,0,0.16520901,1,1
936749134810053888,40220,507,34,0,0.0720169917,1,1
936749134810053888,40221,159,65,0,0.151277944,66,1
936749134810053888,40221,160,65,0,0.145715937,66,1
936749134810054400,40222,466,15,0,0.288192034,1,1
936749134810054400,40223,527,54,0,0.238507062,15,1
936749134810054656,40224,32,59,0,0.240610868,-1,0
936749134810054912,40225,464,71,0,0.13922447,1,1
936749134810054912,40225,465,71,0,0.0852235928,1,1
936749134810055168,40226,110,72,0,0.111630023,11,1
936749134810055168,40226,111,72,0,0.108610682,11,1
936749134810055168,40227,413,33,0,0.127399683,1,1
936749134810055168,40227,414,33,0,0.114291921,1,1
936749134810055424,40228,184,83,0,0.0238951165,3,1
936749134810055424,40228,184,82,0,0.118089743,3,1
936749134810055424,40228,185,82,0,0.111848071,3,1
936749134810055424,40229,464,5,0,0.039924372,1,1
936749134810055424,40229,465,5,0,0.151554272,1,1
936749134810055424,40229,466,5,0,0.0846942142,1,1
936749134810055680,40230,343,1,0,0.170354143,1,1
936749134810055680,40230,342,1,0,0.0557230785,1,1
936749134810055936,40231,379,76,0,0.207997352,5,1
936749134810055936,40232,83,65,0,0.00150818971,25,1
936749134810055936,40232,83,64,0,0.201212615,25,1
936749134810055936,40233,197,59,0,0.0731289908,82,1
936749134810055936,40233,198,59,0,0.163649663,82,1
936749134810056960,40234,201,79,0,0.148434341,417,1
936749134810056960,40235,356,71,0,0.174434975,37,1
936749134810057216,40236,428,57,0,0.0257741306,23,1
936749134810057216,40236,429,57,0,0.144705206,23,1
936749134810057472,40237,124,14,0,0.0998558998,1,1
936749134810057472,40237,125,14,0,0.0129337208,1,1
936749134810057472,40237,125,13,0,0.0845439062,1,1
936749134810057728,40238,550,20,0,0.179264069,1,1
936749134810057984,40239,59,23,0,0.183573484,454,1
936749134810057984,40240,595,30,0,0.0459222198,1,1
936749134810057984,40240,596,30,0,0.158502534,1,1
936749134810058240,40241,77,34,0,0.169451937,463,0
936749134810058240,40241,78,34,0,0.0246932618,463,1
936749134810059264,40242,421,43,0,0.240555391,1,0
936749134810060288,40243,461,27,0,0.26358822,40,1
936749134810060544,40244,364,83,0,0.0779729337,5,1
936749134810060544,40244,365,83,0,0.119917989,5,1
936749134810060544,40245,413,63,0,0.187851623,-1,0
936749134810060800,40246,283,29,0,0.0727336779,30,1
936749134810060800,40246,284,29,0,0.175749823,30,0
936749134810060800,40247,75,51,0,0.105042867,25,1
936749134810060800,40247,76,51,0,0.185441136,25,1
936749134810061312,40248,44,1,0,0.0243242607,1,1
936749134810061312,40248,43,1,0,0.21626699,1,1
936749134810061312,40249,123,77,0,0.158608988,459,1
936749134810061312,40250,205,22,0,0.237234145,33,1
936749134810061568,40251,500,23,0,0.189443097,1,1
936749134810061824,40252,258,89,0,0.179976583,-1,0
936749134810061824,40253,0,26,0,0.188855648,453,1
936749134810062592,40254,287,45,0,0.0730214864,30,1
936749134810062592,40254,288,45,0,0.141951963,30,1
936749134810062848,40255,595,23,0,0.17248024,1,1
936749134810062848,40255,596,23,0,0.00881613325,1,1
936749134810062848,40256,112,52,0,0.16193065,-1,0
936749134810062848,40257,122,47,0,0.0956665725,519,1
936749134810062848,40257,123,47,0,0.163901865,519,1
936749134810062848,40258,176,73,0,0.100016557,248,1
936749134810062848,40258,177,73,0,0.123178795,248,1
936749134810063104,40259,91,10,0,0.0868162587,1,1
936749134810063104,40259,92,10,0,0.104839824,1,1
936749134810063104,40260,86,27,0,0.176041678,50,1
936749134810063104,40261,370,82,0,0.0734326839,5,1
936749134810063104,40261,371,82,0,0.0864072144,5,1
936749134810063104,40262,531,54,0,0.168037847,15,0
936749134810063104,40263,557,29,0,0.135997489,1,1
936749134810063104,40263,557,28,0,0.0361451842,1,1
936749134810063104,40263,558,28,0,0.00966109987,1,1
936749134810063104,40264,396,45,0,0.169006482,409,1
936749134810063360,40265,19,57,0,0.160441354,-1,0
936749134810063360,40266,45,32,0,0.138531893,457,1
936749134810063360,40266,46,32,0,0.036346022,457,1
936749134810063616,40267,535,10,0,0.123348489,1,1
936749134810063616,40268,310,82,0,0.0115258135,12,1
936749134810063616,40268,311,82,0,0.0456463657,12,1
936749134810063616,40268,311,81,0,0.0805711672,12,1
936749134810063616,40268,312,81,0,0.00605425378,12,1
936749134810063872,40269,46,12,0,0.0412239395,1,1
936749134810063872,40269,45,12,0,0.0869298205,1,1
936749134810064128,40270,330,41,0,0.0773249716,35,1
936749134810064128,40270,331,41,0,0.152774453,35,1
936749134810064384,40271,177,25,0,0.14836359,6,1
936749134810064896,40272,277,84,0,0.173207492,12,1
936749134810065152,40273,386,45,0,0.149497017,70,1
936749134810065152,40273,387,45,0,0.0583277866,70,1
936749134810065408,40274,327,42,0,0.127158523,35,1
936749134810065664,40275,449,77,0,0.131632552,1,1
936749134810065664,40275,450,77,0,0.0411484353,1,1
936749134810065920,40276,279,34,0,0.152068481,30,1
936749134810066688,40277,178,8,0,0.165500119,1,1
936749134810066688,40277,177,8,0,0.0414680615,1,1
936749134810066688,40278,364,9,0,0.0546350926,1,1
936749134810066688,40278,365,9,0,0.14279817,1,1
936749134810066688,40278,366,9,0,0.0285111051,1,1
936749134810066944,40279,433,32,0,0.191563159,71,1
936749134810067456,40280,419,5,0,0.0202830173,1,1
936749134810067456,40280,418,5,0,0.128275663,1,1
936749134810067712,40281,578,66,0,0.109998725,173,1
936749134810067712,40282,372,86,0,0.122604206,5,1
936749134810067968,40283,85,69,0,0.112183504,25,1
936749134810068224,40284,333,29,0,0.000752073596,-1,0
936749134810068224,40284,332,29,0,0.14168784,1,0
936749134810068224,40285,84,86,0,0.0640660077,404,1
936749134810068224,40285,85,86,0,0.0935299098,404,1
936749134810068736,40286,382,19,0,0.150269046,-1,0
936749134810068736,40286,383,19,0,0.00575185055,-1,0
936749134810069248,40287,195,19,0,0.220530227,464,1
936749134810069504,40288,307,80,0,0.10714215,12,1
936749134810069504,40288,308,80,0,0.110787682,12,1
936749134810070784,40289,300,48,0,0.0373413898,8,1
936749134810070784,40289,301,48,0,0.170401067,8,1
936749134810070784,40289,302,48,0,0.0308767222,8,0
936749134810071808,40290,531,20,0,0.0142232161,1,1
936749134810071808,40290,532,20,0,0.147068173,1,1
936749134810071808,40290,533,20,0,0.015671093,1,1
936749134810072064,40291,486,78,0,0.11706505,1,1
936749134810072064,40292,10,23,0,0.0121922176,1,1
936749134810072064,40292,11,23,0,0.149539575,1,0
936749134810073856,40293,598,40,0,0.0735814273,1,0
936749134810073856,40293,599,40,0,0.18212685,1,0
936749134810073856,40294,553,58,0,0.116993949,123,1
936749134810074112,40295,75,45,0,0.0643563196,89,0
936749134810074112,40295,76,45,0,0.090403147,89,1
936749134810074112,40295,76,44,0,0.0862860084,89,1
936749134810074112,40296,62,60,0,0.120411299,-1,0
936749134810074624,40297,372,80,0,0.105078757,5,1
936749134810074624,40297,373,80,0,0.0395056084,5,1
936749134810075136,40298,245,17,0,0.172347426,1,1
936749134810075392,40299,105,41,0,0.163242444,535,1
936749134810075904,40300,581,86,0,0.096862115,93,1
936749134810075904,40300,582,86,0,0.146943986,93,1
936749134810075904,40300,583,86,0,0.0206607431,93,1
936749134810075904,40301,306,88,0,0.10572356,511,1
936749134810076160,40302,387,86,0,0.101601526,5,1
936749134810076160,40302,388,86,0,0.0872911811,5,1
936749134810076160,40303,540,24,0,0.121856935,1,1
936749134810076160,40303,541,24,0,0.068405591,1,1
936749134810076160,40304,467,36,0,0.187765941,1,1
936749134810076160,40304,468,36,0,0.031637311,1,1
936749134810076416,40305,338,42,0,0.116132967,35,1
936749134810076416,40306,12,27,0,0.0833364427,-1,0
936749134810076416,40306,13,27,0,0.0874391869,-1,0
936749134810076416,40307,501,27,0,0.144534737,531,1
936749134810076672,40308,1,30,0,0.14238742,453,1
936749134810076928,40309,561,11,0,0.0650588796,1,1
936749134810076928,40309,562,11,0,0.0754585862,1,1
936749134810077184,40310,54,14,0,0.0925194174,476,1
936749134810077184,40310,55,14,0,0.041407831,476,1
936749134810077184,40311,171,39,0,0.0225610882,3,1
936749134810077184,40311,172,39,0,0.0999603346,3,1
936749134810078720,40312,569,82,0,0.112445593,53,1
936749134810078976,40313,154,25,0,0.10794872,1,1
936749134810078976,40313,155,25,0,0.108367346,1,1
936749134810078976,40314,81,85,0,0.117786393,404,1
936749134810080000,40315,333,35,0,0.196409985,35,1
936749134810080768,40316,598,29,0,0.149753287,1,1
936749134810080768,40316,599,29,0,0.110412113,1,1
936749134810081024,40317,71,34,0,0.0649748147,573,1
936749134810081024,40317,72,34,0,0.178237006,573,1
936749134810081280,40318,405,66,0,0.032338053,460,1
936749134810081280,40318,406,66,0,0.136732727,460,1
936749134810081280,40318,407,66,0,0.0144522153,460,1
936749134810081536,40319,132,43,0,0.1010409,562,1
936749134810081536,40319,133,43,0,0.0650768429,562,1
936749134810081792,40320,271,5,0,0.17392464,1,1
936749134810081792,40320,270,5,0,0.00579842832,1,1
936749134810082048,40321,507,8,0,0.119828127,1,1
936749134810082048,40321,508,8,0,0.158582166,1,1
936749134810082048,40321,509,8,0,0.043959938,1,1
936749134810082048,40322,491,26,0,0.0782675594,1,1
936749134810082048,40322,492,26,0,0.168930829,1,1
936749134810082304,40323,527,42,0,0.141878232,15,1
936749134810082304,40323,528,42,0,0.0180139616,15,1
936749134810082560,40324,8,45,0,0.0153820608,470,1
936749134810082560,40324,9,45,0,0.130359545,470,0
936749134810083584,40325,206,11,0,0.152702913,1,1
936749134810083584,40325,205,11,0,0.0147248954,1,1
936749134810083840,40326,427,18,0,0.0155701004,1,0
936749134810083840,40326,428,18,0,0.107049569,1,1
936749134810083840,40327,194,18,0,0.0137320459,464,1
936749134810083840,40327,195,18,0,0.118516102,464,1
936749134810083840,40327,196,18,0,0.0345718972,464,1
936749134810084352,40328,249,36,0,0.0823608413,80,1
936749134810084608,40329,367,58,0,0.0870706663,70,1
936749134810084608,40329,368,58,0,0.0584728681,70,1
936749134810084864,40330,304,83,0,0.0756981447,12,1
936749134810085120,40331,399,50,0,0.124057926,381,1
936749134810085120,40331,400,50,0,0.0126292277,381,1
936749134810085632,40332,121,19,0,0.0753027499,455,1
936749134810085632,40332,122,19,0,0.101072282,455,1
936749134810086400,40333,583,25,0,0.109387994,1,1
936749134810086656,40334,89,28,0,0.00295603252,50,1
936749134810086656,40334,88,28,0,0.109375283,50,1
936749134810086912,40335,494,68,0,0.0791987479,1,1
936749134810087168,40336,1,70,0,0.0853985101,456,0
936749134810087168,40337,501,65,0,0.0885950401,1,1
936749134810087168,40337,502,65,0,0.0320458375,1,1
936749134810087168,40338,104,22,0,0.0589925162,1,0
936749134810087168,40338,105,22,0,0.107437722,1,1
936749134810088704,40339,114,73,0,0.117441759,11,0
936749134810088960,40340,329,60,0,0.000988649088,189,0
936749134810088960,40340,328,60,0,0.144693702,189,1
936749134810088960,40341,328,37,0,0.035321705,35,1
936749134810088960,40341,329,37,0,0.1214922,35,1
936749134810088960,40341,330,37,0,0.0311119501,35,1
936749134810089216,40342,350,73,0,0.0430420116,37,1
936749134810089216,40343,581,9,0,0.106537327,1,1
936749134810089216,40343,582,9,0,0.0844266787,1,1
936749134810089216,40344,412,81,0,0.0712855086,5,1
936749134810089216,40344,413,81,0,0.0718763545,5,0
936749134810089472,40345,337,67,0,0.113599852,37,1
936749134810089472,40346,57,12,0,0.086743772,1,1
936749134810089472,40346,58,12,0,0.0903555602,1,1
936749134810089728,40347,297,43,0,0.0493534468,30,1
936749134810089728,40347,298,43,0,0.108763918,30,0
936749134810089728,40347,299,43,0,0.00977934431,30,1
936749134810089728,40348,206,57,0,0.157192126,82,1
936749134810089984,40349,431,75,0,0.114679702,61,0
936749134810090752,40350,261,47,0,0.0143789016,141,1
936749134810090752,40350,262,47,0,0.111910626,141,1
936749134810090752,40350,263,47,0,0.041487515,141,1
936749134810090752,40351,103,78,0,0.0520933755,11,1
936749134810090752,40351,104,78,0,0.0808627456,11,1
936749134810090752,40352,146,55,0,0.0611194372,116,1
936749134810090752,40352,146,54,0,0.0108811101,116,1
936749134810090752,40352,147,54,0,0.111315332,116,1
936749134810091264,40353,442,89,0,0.0358219072,149,1
936749134810091264,40353,443,89,0,0.0943809748,149,1
936749134810091264,40353,444,89,0,0.0249857567,149,1
936749134810092288,40354,275,78,0,0.0710986704,12,1
936749134810092288,40354,276,78,0,0.0944806561,12,1
936749134810093824,40355,393,61,0,0.0278841276,5,1
936749134810093824,40355,393,60,0,0.0692503154,5,1
936749134810093824,40355,394,60,0,0.0490082018,5,1
936749134810093824,40356,116,53,0,0.139660254,9,0
936749134810094080,40357,356,42,0,0.0942394435,1,1
936749134810094080,40358,275,80,0,0.118801817,12,1
936749134810094336,40359,415,88,0,0.118803538,327,1
936749134810094848,40360,219,74,0,0.144791886,246,1
936749134810095616,40361,311,46,0,0.0696725622,59,0
936749134810095616,40361,312,46,0,0.0575625263,59,1
936749134810095872,40362,305,1,0,0.10570316,1,1
936749134810096128,40363,392,71,0,0.123687759,5,1
936749134810096128,40363,393,71,0,0.0636365041,5,1
936749134810096128,40364,57,2,0,0.147359863,1,1
936749134810096128,40364,58,2,0,0.0944204405,1,1
936749134810096128,40365,409,53,0,0.0227180663,1,1
936749134810096128,40365,408,53,0,0.0674658418,1,1
936749134810096128,40366,360,43,0,0.148679376,586,0
936749134810096128,40367,295,18,0,0.116218001,1,1
936749134810096896,40368,448,74,0,0.0200717933,1,1
936749134810096896,40368,449,74,0,0.0460537709,1,1
936749134810097152,40369,351,73,0,0.00270050159,37,1
936749134810097152,40369,350,73,0,0.0191677846,37,1
936749134810097152,40369,350,72,0,0.0648465306,37,1
936749134810097408,40370,135,34,0,0.0939060897,-1,0
936749134810097664,40371,417,32,0,0.0397283919,1,1
936749134810097664,40371,418,32,0,0.13345018,1,1
936749134810097664,40371,419,32,0,0.0152977249,1,1
936749134810097664,40372,467,57,0,0.120632574,1,1
936749134810097920,40373,499,39,0,0.0937040299,1,1
936749134810097920,40373,500,39,0,0.110302933,1,1
936749134810098944,40374,173,15,0,0.0345242992,1,1
936749134810098944,40374,172,15,0,0.0369637124,1,1
936749134810098944,40374,172,14,0,0.0111899925,1,1
936749134810099456,40375,538,19,0,0.108340077,1,1
936749134810099456,40376,123,88,0,0.0908012763,223,1
936749134810099456,40376,124,88,0,0.0021110652,223,1
936749134810099712,40377,43,21,0,0.111319199,472,1
936749134810100224,40378,367,83,0,0.139146537,5,1
936749134810100224,40379,522,41,0,0.146407723,451,0
936749134810100480,40380,27,44,0,0.14912194,468,0
936749134810100736,40381,474,3,0,0.0811808184,1,1
936749134810100736,40381,475,3,0,0.0761184096,1,1
936749134810101760,40382,575,16,0,0.0733916089,1,1
936749134810101760,40382,576,16,0,0.13657473,1,1
936749134810102016,40383,195,68,0,0.0735329837,3,1
936749134810102016,40383,196,68,0,0.066167891,3,1
936749134810102016,40384,50,20,0,0.136656955,476,1
936749134810102016,40384,51,20,0,0.0586723052,476,1
936749134810103040,40385,368,58,0,0.0440491736,70,1
936749134810103040,40385,369,58,0,0.0970832035,70,1
936749134810103040,40386,437,61,0,0.0701990798,23,1
936749134810103040,40386,438,61,0,0.0788757429,23,1
936749134810103552,40387,488,73,0,0.0517496802,1,1
936749134810103808,40388,392,63,0,0.011320278,5,1
936749134810103808,40388,393,63,0,0.0843342692,5,1
936749134810103808,40388,394,63,0,0.0331622474,5,1
936749134810103808,40389,1,74,0,0.0511453375,456,1
936749134810103808,40389,0,74,0,0.0121607799,456,1
936749134810103808,40390,462,59,0,0.00171067019,1,1
936749134810103808,40390,463,59,0,0.0938535035,1,1
936749134810103808,40390,464,59,0,0.0470586941,1,1
936749134810103808,40391,435,40,0,0.0578003116,71,1
936749134810103808,40391,436,40,0,0.0615917929,71,1
936749134810103808,40392,117,74,0,0.0129714105,555,1
936749134810104064,40393,392,63,0,0.035158895,5,1
936749134810104064,40393,392,62,0,0.0635521859,5,1
936749134810105088,40394,142,37,0,0.0750067458,485,1
936749134810105344,40395,176,38,0,0.05952546,3,0
936749134810105344,40395,177,38,0,0.0439482704,3,1
936749134810106368,40396,265,71,0,0.0269473381,141,1
936749134810106880,40397,284,69,0,0.0286012758,-1,0
936749134810107136,40398,335,75,0,0.0757976919,425,1
936749134810107136,40398,336,75,0,0.022315722,425,0
936749134810107648,40399,456,30,0,0.0862954184,1,1
936749134810107648,40399,457,30,0,0.0857081562,1,1
936749134810107904,40400,539,78,0,0.0772214085,184,1
936749134810107904,40400,540,78,0,0.0132431947,184,1
936749134810108160,40401,19,77,0,0.0213080831,-1,0
936749134810108160,40401,20,77,0,0.0461148694,588,0
936749134810108672,40402,547,39,0,0.0321961902,-1,0
936749134810108928,40403,55,40,0,0.0408751145,537,1
936749134810109440,40404,130,83,0,0.02280063,229,1
936749134810109696,40405,563,58,0,0.0368872173,183,1
936749134810109696,40405,564,58,0,0.074375391,183,1
936749134810109952,40406,43,59,0,0.0920034945,495,1
936749134810110720,40407,138,84,0,0.0205803383,18,0
936749134810111232,40408,428,4,0,0.0111798784,1,1
936749134810111232,40408,429,4,0,0.0946480036,1,1
936749134810111232,40408,430,4,0,0.0477367938,1,1
