particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
346777172532264960,-211,0,47.6232758,30.0971336,3001,1.7468158,0.33589223,0.232601732,21.6667099,0.139569998,-1
346777172549042176,211,0,55.7258606,-470.223083,-3001,1.98447514,-0.0820977315,-0.530213654,-3.38370752,0.139569998,1
346777172565819392,-211,0,556.539612,-214.100861,3001,1.94995117,0.82968539,-0.126488864,4.17916822,0.139569998,-1
346777172582596608,211,0,-9.66924477,380.293945,3001,1.83099985,0.0978639722,0.572591007,4.52457333,0.139569998,1
346777172649705472,2212,0,-0.715629041,1028.53772,1935.47302,0.521268249,0.304457247,0.622190714,1.25118542,0.938269973,1
346777172666482688,211,0,-264.668274,993.901978,1050.97729,-3.22740221,0.122497439,0.737029195,0.732996702,0.139569998,1
346777172683259904,-2212,0,-585.554626,845.586304,1341.00281,-1.83722782,-0.843713522,0.675914049,1.37025213,0.938269973,-1
346777172700037120,-211,0,7.04572487,1028.51392,-625.927246,-4.09185028,-0.304513216,0.9516927,-0.610641181,0.139569998,-1
346777172716814336,2212,0,268.944733,992.753357,-2300.48291,0.448762417,0.745832145,1.57645142,-3.90523076,0.938269973,1
346777172733591552,-2112,0,619.100403,61.282959,-3001,3.17887497,0.394344509,0.0390324742,-1.92154276,0.93957001,0
346777172767145984,211,0,90.2032318,-95.8230438,-3001,1.86121118,0.187823102,-0.257017672,-7.26608038,0.139569998,1
346777172783923200,211,0,95.5953293,-61.9074707,-3001,1.85713553,0.643864095,-0.458885461,-20.9337292,0.139569998,1
346777172800700416,-211,0,-17.2627411,-100.938515,-3001,1.85643744,-0.029518282,-0.355541706,-10.4986897,0.139569998,-1
346777172817477632,211,0,-0.245524988,-17.2326221,-3001,1.8499372,-0.00948905014,-0.303843349,-53.1962738,0.139569998,1
346777172851032064,211,0,-12.7915096,-9.21538258,-3001,1.84988308,-0.491222113,-0.348227829,-115.203209,0.139569998,1
346777172867809280,-211,0,5.46737385,1.35716891,-3001,1.84976339,0.204802677,0.052425772,-113.221146,0.139569998,-1
346777172901363712,-211,0,142.775284,33.7496185,3001,1.76988435,0.118429169,0.072884649,2.76612735,0.139569998,-1
346777172918140928,211,0,17.6805134,77.6457367,3001,1.74925208,0.0840722695,0.268598378,10.5622492,0.139569998,1
346777172934918144,-211,0,40.369175,1.93429792,3001,1.74583066,0.46266076,0.0348139107,34.2699165,0.139569998,-1
346777172951695360,211,0,-40.5945892,-49.4802971,3001,1.74728072,-0.354254842,-0.401792616,24.9310894,0.139569998,1
346777172968472576,-211,0,78.2388916,-36.2256813,3001,1.74904776,1.07027483,-0.467352659,40.4341621,0.139569998,-1
346777172985249792,-211,0,26.079855,-4.813447,3001,1.74523485,1.05625761,-0.19355391,122.23452,0.139569998,-1
346777173002027008,211,0,-134.445114,8.12880516,3001,1.7598877,-0.196866259,0.0536067337,4.50380278,0.139569998,1
346777173018804224,211,0,-37.1871071,-22.4528885,3001,1.74593985,-0.554085732,-0.319446176,43.9388542,0.139569998,1
346777173035581440,-211,0,-72.246727,-63.8519707,3001,1.75012612,-0.746174991,-0.693631589,31.6104374,0.139569998,-1
346777173052358656,321,0,-32.9533997,-32.0690155,3001,1.7461437,-1.08607912,-1.04211259,97.7464752,0.49368,1
346777173069135872,-211,0,-69.3355103,-47.3430061,3001,1.74916422,-0.352170497,-0.27170682,15.8268156,0.139569998,-1
346777173085913088,211,0,299.366394,-194.336746,3001,1.82531583,0.283833683,-0.311760545,3.45653534,0.139569998,1
346777173119467520,2112,0,-27.0555859,30.0081196,-3001,1.85402715,-0.324746698,0.36014396,-36.210144,0.93957001,0
346777173136244736,211,0,60.3758583,-49.1403885,-3001,1.85601771,0.0999418497,-0.112220831,-5.80871916,0.139569998,1
346777173153021952,211,0,-6.87766361,-23.1635799,-3001,1.85009718,-0.133047879,-0.397694796,-52.125988,0.139569998,1
346777173169799168,-211,0,5.80540895,79.5037079,-3001,1.8537643,0.00282153185,0.366548479,-13.8707047,0.139569998,-1
346777173186576384,-2112,0,6.0449214,-3.85999823,-3001,1.85025895,0.190340579,-0.121658437,-94.983017,0.93957001,0
346777173203353600,-211,0,8.34791756,-3.10023713,-3001,1.84985113,0.10512165,-0.0362389497,-37.6573143,0.139569998,-1
346777173220130816,321,0,-3.53235316,3.91567636,-3001,1.84992933,-0.0966003761,0.109345526,-83.5141068,0.49368,1
346777173236908032,-211,0,9.11222076,-8.85481167,-3001,1.84984064,0.264035791,-0.251366079,-86.5325241,0.139569998,-1
346777173253685248,211,0,-59.8950996,-148.882523,-3001,1.86633623,-0.174408004,-0.303642958,-6.55780458,0.139569998,1
346777173270462464,211,0,-607.561523,829.915344,-222.794312,-4.44350004,-0.0642076656,0.606844664,-0.135005444,0.139569998,1
346777173287239680,211,0,-503.801727,-896.701904,1855.05737,-0.697351754,-0.363691658,-0.0220392905,0.560166776,0.139569998,1
346777173320794112,-211,0,132.741714,280.166077,3001,1.82435584,0.00389656541,0.218447402,2.05221868,0.139569998,-1
346777173337571328,211,0,21.9883442,43.8566742,3001,1.74623966,0.308873355,0.584867597,40.2636185,0.139569998,1
346777173371125760,211,0,16.8381882,-13.9967384,-3001,1.85003567,0.303223252,-0.261852831,-55.0201149,0.139569998,1
346777173387902976,211,0,87.3488083,-495.977112,-3001,2.00030684,-0.0519927591,-0.580601633,-3.45888209,0.139569998,1
346777173421457408,-211,0,1019.34326,-137.221619,1747.64209,-0.892223835,0.196491063,0.276007533,0.479568005,0.139569998,-1
346777173673115648,211,0,808.991028,-635.156677,2063.73584,-0.0881731287,-0.0414367169,-0.359852999,0.600737095,0.139569998,1
346777173689892864,-211,0,-110.399887,511.882019,3001,2.02300143,-0.183963567,0.103905149,1.04657257,0.139569998,-1
346777173790556160,211,0,770.915283,367.40097,3001,2.53974366,0.202757373,-0.189185962,0.763546467,0.139569998,1
346777174193209344,-211,0,-985.540161,-294.28064,-1817.271,-0.873107672,-0.185297996,-0.381305665,-0.66965276,0.139569998,-1
346777174226763776,-211,0,-115.991089,-968.638306,-2729.20386,2.64585972,0.294338942,-0.0232225824,-0.508845091,0.139569998,-1
346778272111001600,130,0,-45.615036,240.091812,3001,1.81643522,-0.086475946,0.45515731,5.6594696,0.497610003,0
346779371639406592,130,0,-12.4767456,33.4778976,3001,1.74878812,-0.0815143883,0.218702897,19.5043774,0.497610003,0
346780471167811584,130,0,62.4476242,173.078262,3001,1.79223537,0.137345925,0.380653203,6.56570387,0.497610003,0
346781570796879872,130,0,122.901833,-103.912392,-3001,1.88800359,0.293423891,-0.24809584,-7.20230103,0.497610003,0
346782670392393728,130,0,-6.7885828,16.0964565,-3001,1.8501761,-0.152869463,0.362403363,-67.9366837,0.497610003,0
346783770424115200,130,0,17.8208046,4.69740438,3001,1.74510145,0.756054699,0.199116707,126.648491,0.497610003,0
346784870019629056,130,0,320.438782,-19.4234028,3001,1.86366391,0.478806436,-0.0290287323,4.46065617,0.497610003,0
346785969548034048,130,0,6.99933815,4.56665039,-3001,1.85017431,0.129856676,0.0846452191,-55.965023,0.497610003,0
346787069076439040,130,0,356.154327,-80.5783234,3001,1.83877861,0.939231455,-0.212507084,7.87260199,0.497610003,0
346788168604844032,130,0,-0.102876768,3.04434991,-3001,1.84984231,-0.0038035519,0.112873636,-111.994911,0.497610003,0
346789268133249024,22,0,57.3015022,-90.9261246,3001,1.75128734,0.376468897,-0.597403109,19.6130142,0,0
346789268150026240,22,0,69.2662735,-105.634911,3001,1.75374675,0.535125613,-0.816121817,23.0629921,0,0
346790367678431232,22,0,13.2048817,16.1327763,3001,1.74507809,0.266484022,0.325480103,60.242981,0,0
346790367695208448,22,0,5.05519009,19.0858746,3001,1.74505305,0.0607463978,0.229283154,35.8702316,0,0
346792566785572864,22,0,8.84692764,-199.80423,-1057.41589,-4.57172251,0.0463408865,-1.04656053,-5.62092304,0,0
346792566785638400,11,2,14.580162,-282.291809,-1500,-3.06987238,0,-0,0,0.000510998943,-1
346792566785703936,22,3,40.7279968,-561.492493,-3001,2.0235517,0.0941675156,-1.00549948,-5.40562677,0,0
346793666313977856,-2212,0,46.3488426,-22.3844566,3001,1.80202222,0.143561646,-0.0487233624,8.84833908,0.938269973,-1
346793666330755072,211,0,-124.838516,-63.3894806,3001,1.77874315,-0.101762041,-0.00335707469,2.09546685,0.139569998,1
346794765892714496,22,0,-231.838928,-236.197037,3001,1.80584621,-0.306890637,-0.312665373,3.95168638,0,0
346794765909491712,22,0,-220.731735,-23.5564499,3001,1.77232742,-0.0671579242,-0.0071682916,0.908275783,0,0
346795865437896704,22,0,7.29949331,52.3413811,820,-5.52441311,0.0543730743,0.389833301,5.99061489,0,0
346795865437962240,11,2,-15.3044815,191.787811,3001,1.76632774,-0.0619252734,0.123025484,2.0920372,0.000510998943,-1
346795865437962241,-11,2,51.0938034,187.967468,3001,1.76629806,0.119192496,0.226751074,3.89018345,0.000510998943,1
346795865454673920,22,0,220.369278,158.497803,3001,1.78591609,0.0518343672,0.0372801907,0.70218277,0,0
346796965050187776,22,0,-606.112061,557.527954,376.182892,-5.21435404,-0.391493589,0.360110343,0.23282367,0,0
346796965050253313,-11,2,-738.998047,715.38269,467.304413,-4.4602294,-0.261005282,0.402542293,0.212810099,0.000510998943,1
346798064628924416,22,0,-759.968506,693.064453,-708.775391,-4.01644373,-0.837936938,0.764164925,-0.798829913,0,0
346799164157329408,22,0,47.9756012,64.8218689,-3001,1.85333276,0.150343418,0.203121111,-9.45356655,0,0
346799164174106624,22,0,-6.5058856,68.9075317,-3001,1.852386,-0.0126717342,0.134214118,-5.87613869,0,0
346800263702511616,-2212,0,-123.087753,77.010376,-3001,1.87196243,-0.846693039,0.454415828,-20.260046,0.938269973,-1
346800263719288832,211,0,-105.317307,139.233124,-3001,1.87350631,-0.119095869,0.272429228,-4.71881533,0.139569998,1
346801363264471040,22,0,-1.31316662,-1.64847183,-3001,1.84974062,-0.0812993646,-0.10233631,-186.82843,0,0
346801363281248256,22,0,32.4910088,-32.5199318,-3001,1.85090649,0.075139232,-0.0752142817,-6.97643471,0,0
346802462809653248,22,0,-28.4122314,-58.2196045,-3001,1.85205805,-0.0878950357,-0.180120975,-9.33256912,0,0
346802462826430464,22,0,-61.8738976,-88.5740814,-3001,1.85619009,-0.178667188,-0.255779862,-8.71115875,0,0
346803562354835456,22,0,7.3507905,12.8191071,-3001,1.84985912,0.240607977,0.419444293,-98.7383118,0,0
346803562371612672,22,0,5.20043135,10.6963949,-3001,1.84981656,0.317097187,0.651920795,-183.930618,0,0
346804661900017664,22,0,-24.966795,54.8761597,-3001,1.85174739,-0.109703943,0.241112426,-13.2557068,0,0
346804661916794880,22,0,-57.3144188,64.6938095,-3001,1.85386717,-0.208032683,0.234804749,-10.9498034,0,0
346805761445199872,22,0,41.895752,6.25020647,-3001,1.85073006,0.331703633,0.0494534299,-23.8842487,0,0
346805761461977088,22,0,50.5421829,-9.18667412,-3001,1.851197,0.371553332,-0.0675630867,-22.1768112,0,0
346806861074268160,22,0,-795.234619,-652.297791,-431.773834,-4.47147417,-0.450997621,-0.369936973,-0.253787756,0,0
346807960636227584,22,0,-3.64902925,1.73931515,3001,1.74484468,-0.0266559869,0.0126780402,21.8098621,0,0
346807960653004800,22,0,-9.32610703,24.8125496,3001,1.74522805,-0.0411922783,0.109581567,13.186183,0,0
346809060181409792,211,0,16.1799736,3.40326452,3001,1.74499047,1.06064141,0.21776326,195.50116,0.139569998,1
346809060198187008,-211,0,16.1107922,6.97134829,3001,1.74504268,0.280595005,0.127078325,52.3840675,0.139569998,-1
346810159726592000,22,0,-0.919720531,-1.60028827,-3001,1.84973967,-0.118152514,-0.20619598,-387.72641,0,0
346810159743369216,22,0,-0.971223772,-0.937088251,-3001,1.84973872,-0.310916632,-0.301376343,-966.158997,0,0
346811259271774208,22,0,-76.9566116,-106.578583,-3001,1.8592875,-0.579082847,-0.802016318,-22.7003632,0,0
346811259288551424,22,0,-5.13297796,-121.400429,-3001,1.85789728,-0.00231068861,-0.0546566695,-1.35813975,0,0
346814557890543616,22,0,-15.0563612,-3.39328694,3001,1.74496806,-0.617086112,-0.139240161,122.355171,0,0
346814557907320832,22,0,-9.32574844,-2.41981339,3001,1.74488676,-0.122691527,-0.0318890698,39.2767143,0,0
346815657435725824,22,0,-1.40168583,3.25434637,3001,1.74484205,-0.0786386281,0.182411388,167.533203,0,0
346815657452503040,22,0,-4.92691803,11.6126947,3001,1.74492395,-0.0194365792,0.0458001457,11.7778473,0,0
346816756980908032,22,0,-0.284498274,-0.707725227,3001,1.74483597,-0.0354610756,-0.0888546109,372.698578,0,0
346816756997685248,22,0,-1.07750511,0.0691999644,3001,1.74483621,-0.127518117,0.00772849377,353.421112,0,0
346817856526090240,22,0,-81.8388062,217.040405,3001,1.77484846,-0.0900198147,0.238733813,3.28371572,0,0
346817856542867456,22,0,-107.975693,81.4224701,3001,1.75504708,-0.0939315557,0.0708288103,2.59699774,0,0
346818956071272448,22,0,-848.863892,-580.79303,-2309.68799,0.268638164,-0.359310806,-0.245842367,-0.984311163,0,0
346820055616454656,22,0,413.262024,-39.5315666,3001,1.84066272,0.196835726,-0.0188306514,1.42187822,0,0
346821155161636864,211,0,-244.399063,141.293457,3001,1.80985665,-0.24234046,0.240736037,2.63839054,0.139569998,1
346821155178414080,-211,0,-138.032303,38.3450127,3001,1.76543224,-0.233205184,0.0187671036,6.61209583,0.139569998,-1
346822254706819072,22,0,-380.549347,955.54834,1827.37854,-1.26396453,-0.154018834,0.386735618,0.733227193,0,0
346824453797183488,22,0,468.685577,261.791565,-3001,2.00782943,0.11859946,0.0662444979,-0.763372242,0,0
346825553342365696,22,0,-54.4755478,63.9472351,-602,-6.13350058,-0.0531836748,0.0624275096,-0.603080571,0,0
346826652887547904,22,0,0.811200261,67.1317368,-3001,1.85222936,0.00235415786,0.194707721,-8.75017071,0,0
346826652904325120,22,0,-9.20396423,32.9277153,-3001,1.85038412,-0.045523867,0.162852183,-14.921752,0,0
346827752449507328,22,0,-1021.3866,121.077728,1943.68872,-0.924054623,-0.405280828,0.0480414554,0.765006363,0,0
346828851977912320,22,0,-3.07967329,-5.09767962,3001,1.74485457,-0.0305998623,-0.0506972112,29.6660137,0,0
346828851994689536,22,0,-16.7055435,-15.5871086,3001,1.74512649,-0.103581652,-0.0966738388,18.5104752,0,0
346829951523094528,22,0,41.0607452,28.4058018,3001,1.74622798,0.608967125,0.421218991,44.2737885,0,0
346829951539871744,22,0,35.6518326,41.8611374,3001,1.74652433,0.208267406,0.244515613,17.4389133,0,0
346831051068276736,22,0,-47.3096619,-64.1561203,3001,1.74838459,-0.349685878,-0.474238664,22.0656414,0,0
346831051085053952,22,0,-45.4825783,-78.004631,3001,1.74938941,-0.574841797,-0.985938251,37.7304268,0,0
346832150613458944,22,0,-20.636137,-28.8997402,438.767548,-6.79688835,-0.22360447,-0.313194633,4.58400917,0,0
346832150613524480,11,2,-79.3318787,-230.87883,3001,1.77969146,0.00908797514,-0.210964873,2.49304986,0.000510998943,-1
346832150613524481,-11,2,-199.944489,-141.70105,3001,1.78047764,-0.175539911,-0.0272129532,2.04303718,0.000510998943,1
346832150630236160,22,0,-63.8727989,-229.918304,3001,1.7765981,-0.103034034,-0.370893002,4.81561804,0,0
346833250175418368,22,0,-435.549347,-931.765625,-990.411743,-3.41357946,-0.193086118,-0.41306904,-0.446037024,0,0
346834349703823360,211,0,-17.6642036,745.55072,-2992.14917,2.90316987,0.222398341,-0.00814932492,-0.550841093,0.139569998,1
346834349720600576,-211,0,-774.751099,282.25592,-2568.85742,1.82495487,-0.06858138,-0.233126506,-0.465992838,0.139569998,-1
346835449265782784,-211,0,899.748291,-498.340729,-1002.58936,-2.98554182,0.423504621,0.102884814,-0.393425733,0.139569998,-1
346836548810964992,-211,0,32.3119392,90.9772186,-3001,1.86804008,0.00771863246,0.109472215,-3.26669693,0.139569998,-1
346837648339369984,211,0,299.670044,-504.805145,-3001,2.21033263,-0.0801796243,-0.207805157,-0.957269073,0.139569998,1
346837648356147200,-211,0,-117.380371,51.2993698,-3001,1.88293922,-0.108002201,0.0015250541,-2.31799674,0.139569998,-1
346838747884552192,22,0,73.8074875,80.6720505,-702,-5.79127884,0.171879962,0.187855572,-1.671399,0,0
346838747884617728,11,2,85.7223663,94.2441483,-820,-5.39308929,-0,-0,-0,0.000510998943,-1
346838747884683264,22,3,299.740387,351.125397,-3001,1.96693504,0.13741602,0.164937511,-1.40036976,0,0
346838747901329408,22,0,301.782623,596.442383,-3001,2.09380198,0.153049767,0.302484751,-1.52993679,0,0
346839847429734400,211,0,-562.524353,-318.276123,-3001,2.14167929,-0.380414963,0.0128638623,-1.65142822,0.139569998,1
346839847446511616,-211,0,134.383789,-302.127289,-3001,1.92207491,0.246569142,-0.295327306,-3.48258471,0.139569998,-1
346842046520098816,22,0,-795.312927,652.202271,1497.94067,-2.19507551,-0.326325685,0.267604321,0.608169973,0,0
346843146082058240,22,0,-258.746735,325.839996,3001,1.84108877,-0.0527662598,0.0664478987,0.608788669,0,0
346844245610463232,22,0,2.33514977,-14.9721174,3001,1.74496341,0.0170319434,-0.109212518,21.7700787,0,0
346844245627240448,22,0,10.2047167,-26.6581326,3001,1.7452904,0.128455922,-0.335605472,37.576725,0,0
346845345155645440,-2212,0,-16.3208733,626.138611,3001,3.66664267,-0.189806089,0.276106,1.52172542,0.938269973,-1
346847544262787072,22,0,-282.856232,988.879578,2739.90723,1.50001919,-0.0770014003,0.269200087,0.741599977,0,0
346848643791192064,22,0,937.287231,-423.536377,2947.01392,2.14920115,0.354220599,-0.160064742,1.10779548,0,0
346849743336374272,22,0,123.282501,239.094116,3001,1.78518128,0.0222457554,0.0431425609,0.538677156,0,0
346849743353151488,22,0,-294.611237,-366.941315,3001,1.8677932,-0.0549546778,-0.0684474558,0.556852758,0,0
346850842881556480,22,0,166.362305,-315.5354,3001,1.81567073,0.0573373586,-0.108751461,1.02888286,0,0
346850842898333696,22,0,-156.50116,-114.2995,3001,1.76579583,-0.0572487861,-0.0418127812,1.09202909,0,0
346851942426738688,22,0,43.8833923,23.8100452,3001,1.74622762,0.0449394882,0.0243787337,3.0570879,0,0
346851942443515904,22,0,-133.950836,213.699554,3001,1.78030896,-0.0352654681,0.056260176,0.785940647,0,0
346853041971920896,22,0,-23.287077,-305.314362,3001,1.79708111,-0.019855937,-0.260337144,2.54546857,0,0
346853041988698112,22,0,-136.68309,-646.580261,3001,1.98592317,-0.0231578816,-0.109549522,0.505789459,0,0
346854141517103104,22,0,765.248352,687.230225,2682.22632,1.32026291,0.265523553,0.238451555,0.925214171,0,0
346857440152649728,22,0,-528.307617,882.486023,334.565491,-4.62108517,-0.345327348,0.576833308,0.20841001,0,0
346857440169426944,22,0,-48.5213242,57.1432152,28.6100273,-7.95926142,-0.389342934,0.458498567,0.103396125,0,0
346857440169492481,-11,2,-183.644012,1012.01056,205.27739,-4.50155115,0.218588829,0.443626583,0.0853414237,0.000510998943,1
346858539714609152,22,0,-822.139771,618.042603,306.429657,-4.6477437,-0.572630942,0.430472076,0.202479959,0,0
346859639243014144,22,0,29.4637756,33.9949837,-3001,1.85085678,0.0272509698,0.0314377621,-2.7901206,0,0
346859639259791360,22,0,-47.906517,2.6479311,-3001,1.85101068,-0.135420486,0.00747396424,-8.52764797,0,0
346860738788196352,22,0,32.8671761,-14.2507248,-3001,1.85044777,0.0658478588,-0.0285582244,-6.04378843,0,0
346860738804973568,22,0,-61.085434,33.944088,-3001,1.85243762,-0.0498247631,0.0276836976,-2.46062875,0,0
346861838333378560,22,0,34.8154755,86.8731766,-3001,1.85457885,0.0668712407,0.166850567,-5.7942524,0,0
346861838350155776,22,0,7.93895245,32.5062332,-3001,1.85035682,0.0204846114,0.0838600621,-7.78353786,0,0
346864037423742976,22,0,289.502075,524.737671,-3001,2.04638004,0.158439904,0.28717804,-1.65100324,0,0
346865136968925184,22,0,13.5561438,74.4609833,-602.5,-6.1354022,0.0210721325,0.115734883,-0.960958838,0,0
346865136968990720,11,2,15.1425886,86.3328705,-700,-5.80773115,0,0,0,0.000510998943,-1
346865136969056256,22,3,39.1466255,364.146027,-3001,1.92373312,0.00751465838,0.0869716629,-0.720346689,0,0
346866236530884608,22,0,-400.000244,202.792511,-3001,1.96032286,-0.0807501748,0.0409380458,-0.609002829,0,0
346870634694836224,22,0,17.8328648,4.32680511,3001,1.74502325,0.284352422,0.0689267367,47.600132,0,0
346870634711613440,22,0,13.729517,7.76951694,3001,1.74497426,0.546811998,0.309274793,118.892563,0,0
346871734240018432,2212,0,-5.90791559,199.91272,-127.050407,-6.38139057,0.0644498393,0.404023826,-0.27863732,0.938269973,1
346872833801977856,22,0,110.913704,-1022.54028,-1337.75159,-2.53585005,0.0571286306,-0.536228657,-0.709290445,0,0
351280770951675904,211,0,11.6765242,7.7589283,-3001,11.5368347,0.0551208444,0.0314871185,-13.2652321,0.139569998,1
351280770968453120,-211,0,-17.6910667,2.62423873,-3001,11.5363894,-0.358067632,0.0476294309,-59.3345871,0.139569998,-1
351280770985230336,211,0,1.79943335,0.9113819,-3001,11.5361834,0.562370479,0.279017001,-906.580872,0.139569998,1
351280771002007552,-211,0,-0.831642509,0.216982856,3001,11.9801426,-0.25681448,0.0663439184,970.361633,0.139569998,-1
351280771018784768,211,0,-2.10548258,-4.48634386,3001,11.9801559,-0.311834186,-0.668264925,456.695709,0.139569998,1
351280771035561984,-211,0,-3.07678151,-1.68089306,3001,11.9801493,-0.76853615,-0.425434649,771.748352,0.139569998,-1
351280771052339200,211,0,-2.97940183,6.37660074,3001,11.9801702,-0.254010081,0.551752806,265.272003,0.139569998,1
351280771069116416,2112,0,64.3092194,63.7421417,3001,11.9964819,0.408649951,0.404879451,19.486536,0.93957001,0
351280771085893632,211,0,-216.583023,67.8459244,3001,12.009203,-0.668233812,0.282915473,9.87906551,0.139569998,1
351280771102670848,2112,0,44.4888573,156.081299,-3001,11.5682163,0.240971729,0.844991922,-15.8871765,0.93957001,0
351280771119448064,-2212,0,-73.9179611,34.3772202,-3001,11.6105051,-0.205663532,0.0681717768,-7.79615736,0.938269973,-1
351280771136225280,211,0,-105.566742,145.652969,3001,12.0077553,-0.0639229193,0.183879703,3.2339325,0.139569998,1
351280771153002496,2112,0,0.247782961,0.690312028,3001,11.9801435,0.23300992,0.595053434,2669.32031,0.93957001,0
351280771169779712,211,0,-4.01576185,-0.867662549,3001,11.9801521,-0.426014394,-0.0919430554,326.85022,0.139569998,1
351280771186556928,2212,0,-0.642215729,-0.790949941,-3001,11.5361929,-0.128109649,-0.16369006,-603.044373,0.938269973,1
351280771203334144,211,0,-4.44016552,-6.03411722,3001,11.980197,-0.0935993269,-0.124112658,63.7044487,0.139569998,1
351280771220111360,-211,0,22.0345192,24.516861,3001,11.9808912,0.173175573,0.207237467,25.1201401,0.139569998,-1
351280771236888576,-2212,0,182.852325,-203.584961,3001,12.2186365,0.33649686,-0.25386402,4.72954798,0.938269973,-1
351280771253665792,-211,0,19.0997601,115.309135,3001,12.000145,-0.0168516599,0.108084016,2.83656955,0.139569998,-1
351280771303997440,-211,0,848.028931,-582.011475,-2537.03247,10.7251492,0.817006171,-0.189364791,-1.97041941,0.139569998,-1
351280771320774656,211,0,-0.688175142,4.67917681,-3001,11.5361938,-0.0810902789,0.577068925,-362.274323,0.139569998,1
351280771337551872,-211,0,0.261346132,-1.66364169,-3001,11.5361824,0.0632551908,-0.372453302,-654.557983,0.139569998,-1
351280771354329088,-211,0,7.8419137,6.25294542,-3001,11.5362501,0.234376967,0.190062627,-88.1829834,0.139569998,-1
351280771371106304,211,0,-2.59101987,9.66142178,-3001,11.5362444,-0.100428596,0.388777733,-117.930206,0.139569998,1
351280771387883520,211,0,-555.114807,-865.874084,-1679.9812,8.33976269,-0.485966921,-0.183345184,-0.761481225,0.139569998,1
351280771404660736,-211,0,-359.752441,-286.985748,-3001,11.7353325,-0.0432569906,-0.208159193,-1.25963998,0.139569998,-1
351280771454992384,-211,0,53.6855354,-9.67485046,3001,11.9904118,0.0609909929,0.00562905241,3.40119147,0.139569998,-1
351280771471769600,211,0,31.8877125,-40.0196915,3001,11.9823112,0.108300477,-0.160474405,11.5897589,0.139569998,1
351280771723427840,211,0,817.582153,-624.059143,-1643.3103,8.16496944,0.244548142,-0.575625837,-0.92008245,0.139569998,1
351280771840868352,-211,0,-34.2301559,-494.465027,-3001,12.0130568,0.146386907,-0.0449542478,-0.652667701,0.139569998,-1
351280772025417728,211,0,1.6956048,5.98295164,3001,11.9801645,0.144111708,0.495273679,254.474792,0.139569998,1
351280772042194944,-211,0,0.403561294,-0.0510617085,3001,11.9801455,0.0257388707,-0.00336771691,186.289444,0.139569998,-1
351281871000174592,22,0,1.1561861,6.33729029,3001,11.9801655,0.0595069714,0.320298016,155.198349,0,0
351281871016951808,22,0,0.891856134,10.0670061,3001,11.9801979,0.0234874059,0.259140611,79.0143204,0,0
351282970545356800,22,0,5.52396679,3.15416312,3001,11.9801645,0.127641007,0.0724714473,70.6244431,0,0
351282970562134016,22,0,3.59803128,1.09220564,3001,11.9801502,0.359612167,0.107913435,304.899841,0,0
351284070090539008,22,0,15.3688231,-18.0859718,3001,11.9804487,0.150843158,-0.177344531,30.0684586,0,0
351284070107316224,22,0,8.11083889,-12.7889318,3001,11.9802675,0.187194198,-0.294586152,70.623558,0,0
351285169635721216,22,0,-210.080322,122.05188,3001,12.0121813,-0.201763541,0.117224947,2.94638872,0,0
351286269180903424,2112,0,1002.37231,-230.521652,-218.768921,8.55488682,0.544443548,-0.128682032,-0.0860070735,0.93957001,0
351289567850004480,211,0,-476.402771,-841.847534,-3001,12.2746687,-0.380427957,-0.0819801465,-1.03814602,0.139569998,1
351289567866781696,-211,0,801.739502,116.743774,-3001,12.0600348,0.206003919,0.27807343,-1.13409817,0.139569998,-1
351290667395186688,22,0,0.520220578,-13.98631,-3001,11.5362921,0.00718454737,-0.186098516,-39.0270233,0,0
351290667411963904,22,0,9.54183292,-6.58178282,-3001,11.5362568,0.0961637422,-0.0662585124,-29.5119286,0,0
351291766973923328,22,0,-1016.58142,-156.373322,-665.501038,5.71801138,-0.566431642,-0.0871353745,-0.333738655,0,0
351292866552659968,22,0,698.864746,754.638,9.31216145,5.18808508,0.552234948,0.596284091,0.0599422753,0,0
351293966097842176,22,0,627.605164,568.487,3001,12.3628616,0.108462349,0.0982413366,0.530115008,0,0
351295065643024384,22,0,175.06192,-211.656128,3001,12.0210848,0.237074628,-0.286607772,4.15370083,0,0
351295065659801600,22,0,297.309021,-77.1721115,3001,12.0313187,0.121155642,-0.0314487405,1.24996483,0,0
351296165221761024,22,0,15.4090452,-17.0240498,-3001,11.5364809,0.0461533815,-0.0509439707,-8.77790737,0,0
351296165238538240,11,0,3.04354095,-7.98532343,-3001,11.5362225,0.0341607034,-0.0819462836,-30.4349518,0.000510999991,-1
351296165255315456,-11,0,2.35073352,-7.87207556,-3001,11.5362196,0.0316977538,-0.113900512,-42.1648521,0.000510999991,1
351298364328902656,22,0,1.53906453,0.211311534,-3001,11.5361824,0.160957515,0.0211461633,-302.950836,0,0
351298364345679872,22,0,0.111306667,0.252425134,-3001,11.5361805,0.0113547891,0.0212731585,-253.820877,0,0
351299463874084864,22,0,-6.63767958,-24.9791718,-3001,11.5365601,-0.0142536787,-0.0538159572,-6.32042837,0,0
351299463890862080,22,0,-1.55799139,-9.56304169,-3001,11.5362339,-0.0493825935,-0.30726102,-94.2202301,0,0
351300563419267072,22,0,-869.506531,549.407715,313.8172,5.40575886,-0.527435184,0.333269686,0.230731681,0,0
351301662981226496,22,0,-1028.53748,-1.08145881,508.026367,5.67771482,-1.22516358,-0.00129595795,0.684429646,0,0
